"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1274195675","9787101152838,710115283X","切韻彙校","陸法言, active 581-617, author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing","Chinese language Phonology","""切韵""是我国一部非常重要的韵书,其成书时间有不同说法,一般认为是在隋文帝仁寿元年(601),原书早已失传,现在能见到的或为残本,或为笺注本,或为增订本.其编纂意图是为了纠正当时流行的各家韵书审音定韵""各有乖互""的现象,其审音原则是""论南北是非,古今通塞"".书成后,因其审音精当,适应社会需求,为社会普遍接受,其他韵书均不再传.后来学界广为使用的""广韵""即以它为祖本.无论其音系是单一还是综合,都是我们学习研究汉语音韵学史的重要韵书.这次整理以故宮所藏王仁昫""刊谬补缺切韵""为底本,因为它本身有残缺和漫漶之处,故将另两种残本即""王一,王二""一并录入,以免学者翻检之劳.为读者检索方便,我们专门制作了完备的索引","否"
"1286307825","9787101148978,7101148972","說文文本演變考 : 以宋代校訂為中心","白石将人, author","2021","chi","Book","PrintBook","Di 1 ban",3,"中華書局","Beijing Shi","Xu, Shen, -120?,Shuo wen jie zi (Xu, Shen),Chinese language Etymology,Chinois (Langue) Étymologie","本书在此思路下,选取""说文解字""为例,重点讨论了李阳冰,徐锴,徐铉对""说文""的校定,以及""五音韵谱""的刊刻.一以历史学的方法阐明校订者的生平与校订工作的历史背景.一以文献学的方法研究文本本身,通过文本的比较,分析异文的性质,探索所以形成差异的原因,掌握每一种文本在校定上的倾向性.通过细致的考订,得出了校订者对""说文""都有用会意字解释形声字的一贯倾向,从而导致宋代""右文说""兴起的结论.本书是研究""说文解字""文本演变的新成果,使我们对历代学者所关注的大小徐本的异同,会有全新的认识,也可以从中窥见古代典籍流传演变中的一些通例,具有重要的学术参考意义.本书为乔秀岩先生作序推荐","否"
"1281997476","9787101153088,7101153089","姜敬爱在中国东北时期小说创作研究","刘艳萍 (Of Yanbian da xue), author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Kang, Kyŏng-ae, 1906-1944,Kang, Kyŏng-ae, 1906-1944 Travel China Manchuria,Korean fiction 20th century History and criticism,Roman coréen 20e siècle Histoire et critique,Korean fiction,Travel,China Manchuria,Criticism, interpretation, etc,1900-1999","该书依据文本与史料, 从主题思想, 性别意识, 中国形象, 叙述模式, 隐喻结构, 景物描写和审美意蕴等方面系统而全面地阐述姜敬爱在中国东北时期的小说创作以及作家生活与活动的轨迹, 进而透视20世纪30年代朝鲜移民作家在中国东北地区的文学创作, 掌握日帝占领中国东北这一特定时代背景下多元文化语境对作家创作的影响和中国形象认知","否"
"1281761934","9787101152173,7101152171","王褒集校注","牛貴琥, author","2021","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing","Wang, Bao, 513-576 Criticism and interpretation,Chinese poetry Northern and Southern dynasties, 386-589 History and criticism,Chinese essays Northern and Southern dynasties, 386-589 History and criticism,Poésie chinoise 386-589 (Dynasties du Nord et du Sud) Histoire et critique,Chinese essays,Northern and Southern Dynasties (China),Criticism, interpretation, etc,386-589","王褒的作品集久佚,牛贵琥先生从""艺文类聚""""文苑英华""""乐府诗集""等书中搜集王褒诗文,共得乐府17首,诗30首,文25篇,依据文体分为3卷.王褒博通经史,学淹百家,运用典故繁多,不易阅读.牛贵琥先生师从著名学者姚奠中,是国学大师章太炎的再传弟子,学识深湛,今在重辑王褒作品的基础上,对所涉典故,事件,时代背景一一施加注释,并作串讲.本书系当前""王褒集""唯一重辑校注本,对现代读者阅读,研究王褒的诗文,具有极大的参考价值","否"
"1274195353","9787101152845,7101152848","李翱文集校注","李翱, 772-841 author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing","","李翱,唐代古文运动的重要人物,早年师从梁肃,后与韩愈遊,其文各体兼善,尤擅赋与碑传,为苏洵,宋濂,全祖望等所推崇.此次整理,以""四部丛刊""影印明成化十一年冯孜刻,嘉靖四年舒瑞重修本""李文公集""为底本,以汲古阁本,日本本,光绪本为校本,参校""文苑英华"",""唐文粹"",以及两""唐书"",""唐摭言"",""八琼室金石补证"",""唐诗纪事"",""中山诗话""等文献,全书加以笺注,并补遗文八篇,诗六首,书末附录有关传记资料,以及文集序跋等","否"
"1260284449","9787101151411,7101151418","文心与禅心 : 中国诗学中的空思维与空观念","田淑晶, 1977- author","2021","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing","Chinese poetry History and criticism,Poésie chinoise Histoire et critique,Chinese poetry,Criticism, interpretation, etc","""空""是具有深厚哲学渊源,凸显中国诗学民族特色,蕴含着东方诗学精蕴的范畴.它通贯于古代诗文论,词论,曲论和小说理论中,生成,演变,理论内涵极为复杂.""""空""及其文学思想史地位研究""是天津社会科学院田淑晶副研究员的国家社会科学基金项目结项成果.作者从""空""之概念史切入,沉潜到文化史和思想史当中,综合多学科的研究方法,考其原始,释其内涵,辨其演变,探讨其在文学思想史上的地位,内在价值及其与佛学的异同;并以古鉴今,指出""空""这一凸显中国诗学民族特色的范畴至今仍是现代文学思想建构的重要思想资源和对西方文学思想的有益补充","否"
"1273961924","9787101106428,7101106420","江标集","江标, 1860-1899 author","2021","chi","Book","PrintBook","Beijing di 1 ban",3,"中华书局","Beijing","Chinese literature Qing dynasty, 1644-1912,Littérature chinoise 1644-1912 (Dynastie des Qing),Chinese literature,Qing Dynasty (China),1644-1912","本书的编辑主要从历史角度,根据江标著述的内容分为文录(含朱卷,序跋,文赋,书简),诗词(含""红蕉词""和集外词),专著(两种,即""黄荛圃先生年谱"",""政治经济言"")及附录.基本上按撰刻的年月次序编排,如有原件难于查究写作时间者则注明约撰于何时,或注""写作时间不详"".然书简部分,因前后交叉,年月不详,则按人编排","否"
"1263853333","","增广贤文","李冲锋","2021","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing","Zeng guang,Aphorisms and apothegms,Conduct of life,Chinese language Readers,Aphorisms and Proverbs as Topic,Aphorismes et apophtegmes,Morale pratique,aphorisms,ethics (philosophical concept),Chinese language,Readers (Publications)","《增广贤文》原名《昔时贤文》,亦称《古今贤文》.书名最早见之于明朝万历年间汤显祖的戏曲《牡丹亭》.自清朝后期以来,这部书就风靡全国,影响极大.《增广贤文》里的语句十分精辟,言语浅白,含义深刻,通俗易懂;形式上,大多两两相对,音韵和谐,朗朗上口,一经成诵,便经久难忘.《增广贤文》的内容相当广泛,涉及立身安命、为人处世、礼仪道德、风物典故、天文地理、自然规律等多方面,体现了儒、释、道等多种思想,蕴含着丰厚的人生智慧.本书还有很多句子体现了古人居安思危的忧患意识、知足知止的生存智慧、物极必反的辩证思维方法,这些对于今天的我们为人处世同样有疗效.《增广贤文》的内容大部分直接来自先秦典籍、诸子言论、笔记小说、诗词曲赋等,博采众长,名句荟萃.《增广贤文》作为古人宝贵人生经验的总结,具有价值引领、方法指导、动力激发等多重功能,可以给人以中华优秀传统文化的积极人生力量.因此,这部书被人们视为处世金箴、做人指南.同时,《增广贤文》中的很多语句直面世事的复杂、人性的弱点,其对人性的深刻洞见,对世情的冷峻观察,对官场腐败等诸多问题的揭露与批判十分犀利.这也正是这部书的深刻所在","否"
"1273767575","9787101152135,7101152139","劉孝標集校注","劉孝標, 462-521 author","2021","chi","Book","PrintBook","Beijing di 1 ban",12,"中華書局","Beijing","Liu, Xiaobiao, 462-521 Criticism and interpretation,Liu, Xiaobiao, 462-521,Criticism, interpretation, etc","""刘孝标集校注""是对刘孝标现存的作品进行汇集,整理,校注的一部古代文学家作品别集.刘孝标(463-521年),名峻,原名法虎(后人避唐讳多称""法武""),南朝梁学者兼文学家,平原(今山东淄博)人.其以注释刘义庆等编撰的""世说新语""而著闻于世.""刘孝标集校注""不仅汇集了刘孝标的诗文作品,而且将刘孝标给陆机""演连珠""所作的注一并收入.本书是当下刘孝标研究及六朝文学研究的基础必备之作","否"
"1275428564","9787101151473,7101151477","蘇東坡全集","苏轼, 1037-1101, author","2021","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing","Chinese literature Song dynasty, 960-1279,Littérature chinoise 960-1279 (Dynastie des Song),Chinese literature,Song Dynasty (China),960-1279","","否"
"1291866663","9787101153576,7101153577","廣韻校釋","蔡夢麒, 1963- author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing","Guang yun,Chinese language Phonology,Chinese language Dictionaries,Chinois (Langue) Dictionnaires,Chinese language,Dictionaries","""广韵""是我国古代最重要的韵书之一,相当于音韵学界的""说文解字"",较为完整地记录了中古时期的字音,字义,是""切韵""系韵书的集大成者,可代表中古时期的语音系统.""广韵""是语言文字研究者案头必备书,对其他领域文史学者来说也是常用书.本书以泽存堂本为底本,用钜宋本,景宋本,巾箱本,黎刻本,元泰定本,明刻本,楝亭本,四库原本,四库重修本等对泽存堂本进行校勘.此外,还用""广韵""以前的韵书(如敦煌""切韵""残卷,敦煌王一,故宮王二,故宮王三,蒋藏""唐韵""等)订正""广韵""的语音系统,也用与""广韵""年代相近的韵书和字书(如宋本""玉篇"",""集韵"",""类篇""等)校正""广韵""的文本.同时利用""说文""""尔雅""等传世小学工具书及其他文史经典勘正""广韵""引文.本书广泛汲取前代各大家对""广韵""的校勘成果,以期提供读者一个典范实用的整理本.本书共收录""广韵""25335个字头,每个字头都有独立编号.小韵注明中古拟音,拟音基本采用王力系统;每个字头注明现代汉语拼音,并关联其又音.文末编制了""音序索引""和""笔画索引"",方便检索","否"
"1281997469","9787101153187,7101153186","元好问传论","胡传志, author","2021","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing Shi","Yuan, Haowen, 1190-1257 Criticism and interpretation,Yuan, Haowen, 1190-1257,Poets, Chinese Biography,Poètes chinois Biographies,Poets, Chinese,Biographies,Criticism, interpretation, etc","本书是安徽师范大学诗学研究中心""中国诗学研究专刊""丛书之一种,围绕宋金时期文学家,历史学家元好问的生平和作品,对其进行多角度的述评,考论,展现出被特殊的历史时代裹挟的这位大文豪的人生际遇与历史贡献.上篇以元好问身世,生平,家庭为中心,结合其作品的解读,系统梳理其生平的疑难问题,并兼及其民族,政治,军事,文学等方面思想,述中带论.下篇以十个专题的形式,以问题为中心,考论结合,深入探讨诗,词,文中的薄弱环节,以及他在史学,医学,书法等方面的成就","否"
"1286307403","9787101153194,7101153194","湛然居士文集","耶律楚材, 1190-1244, author","2021","chi","Book","PrintBook","Beijing di 1 ban",18,"中華書局","Beijing Shi","Chinese literature Song dynasty, 960-1279,Littérature chinoise 960-1279 (Dynastie des Song),Chinese literature,Song Dynasty (China),960-1279","耶律楚材(1190-1244),字晋卿,号湛然居士,契丹人,蒙古帝国时期杰出的政治家.""湛然居士文集""是他人为耶律楚材编写的文集,以诗为主,也有一些序,疏等.本书诗文大多是赠送亲友的唱和之作,风格通俗求实,一气呵成,是研究耶律楚材思想和13世纪初蒙古统治下的中国北方和西北历史的重要资料.本书由谢方先生点校,以""四部丛刊""本为底本,以清光绪二十一年(1895)袁昶刻渐西村舍本互校.1986年中华书局首次出版,断货多年,现收入""中国历史文集丛刊""再版","否"
"1286307698","9787101107678,7101107672","樓儼集","樓儼, author","2021","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing Shi","Chinese literature Qing dynasty, 1644-1912,Littérature chinoise 1644-1912 (Dynastie des Qing),Chinese literature,Qing Dynasty (China),1644-1912","樓儼, 字敬思, 一字儼若, 號西浦, 又號竹鄉寓人, 生於清康熙八年(1669)十月初二日寅時, 卒於乾隆十年(1745)十月初四日申時, 享年七十七歲. 本書為清康熙至乾隆年間義烏名人樓儼的全集","否"
"1240392590","9787101148961,7101148964","唐山曹妃甸方言研究","沈丹萍, author","2021","chi","Book","PrintBook","Beijing di 1 ban",4,"中华书局","Beijing","Mandarin dialects China Tangshan Shi,Dialectology,Mandarin dialects,Caofeidian (Tangshan Shi, China) Dialects,China Tangshan Shi","本书深入调查了曹妃甸方言的语音, 词汇和语法, 并对其进行描写和分析, 同时收录谜语, 谚语, 歇后语, 歌谣, 故事等口头文化长篇语料, 内容丰富, 描写全面","否"
"1281997371","9787101152678,7101152678","《中国诗史》手稿","陆侃如, 1903-1978, author","2021","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing","Chinese poetry History and criticism,Poésie chinoise Histoire et critique,Chinese poetry,Criticism, interpretation, etc","""中国诗史""是陆侃如,冯沅君先生的名著,自1931年大江书铺初版问世,便引起学界关注,备受好评.1956年,作家出版社重新推出,虽未标明""修订版"",实则作者做了全面的增删修改.相关手稿和修订底本,现藏山东大学文学院,本次影印,即以文学院藏品为底本,由五个部分组成:1.杜泽逊教授撰写影印说明.2.陆侃如手稿,包括1937年书写的""中国诗史""卷上古代诗史部分,以及1955年为作家出版社(人民文学出版社)新版重新写的序言和部分章节.3.陆侃如手写修改表,针对1955年版的校样,逐条手写,具见前辈学人的一丝不苟.4.1931年大江书铺本""中国诗史"",此为第一版,与1955年版颇有不同,而与1937年的手稿也不同,且有作者批改手迹.可呈现这部经典著作的成书过程,以及作者修改思路.5.附录:共两篇,张可礼先生撰写的""陆侃如,冯沅君先生〈中国诗史〉的主要贡献"",袁世硕先生撰写的""文学史学大师冯沅君先生"",方便读者了解两位先的生平事迹,学术成就,以及""中国诗史""的价值","否"
