"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1286308307","9787101152005,7101152007","诗词曲与音乐文化","解玉峰, author","2021","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing","Chinese poetry History and criticism,Songs, Chinese China History and criticism,Music China History and criticism,Poésie chinoise Histoire et critique,Chansons chinoises Chine Histoire et critique,Chinese poetry,Music,Songs, Chinese,China,Criticism, interpretation, etc","本书主要以文学与音乐关系为视角,对""诗经"",唐前挽歌,汉唐乐府诗,唐宋词,元曲,昆曲等中国诗歌史,音乐文化史方面的一些重要问题重加研讨.中国诗歌两三千年的历史演进主要表现为中国文人对汉字声,韵,调等要素愈加自觉的体认和利用,这具体表现为对文字形式美和文体规范的自觉追求.中国式的歌唱都是以传辞为目的,""文""为主,""乐""为从,""文""决定""乐"".带着这样的眼光,我们对""诗经""""风""""雅""""颂""的划分,对先秦以及汉魏六朝的挽歌,对汉唐乐府诗,词曲起源,词曲调牌与宮调,南北曲的歌唱等问题,都可能有全新的认识.本书作者曾以""中国韵文文与乐关系研究""为题申报2005年度国家社科基金,获得立项,本书为作者以此项目为中心,持续多年的学术探索的成果","否"
"1356700592","9789888807680,9888807684","幾度斜暉蘇東坡","鄭培凱, author","2022","chi","Book","PrintBook","Chu ban",2,"中華書局(香港)有限公司","Xianggang","Su, Shi, 1037-1101 Criticism and interpretation,Su, Shi, 1037-1101,Criticism, interpretation, etc","","否"
"1240733603","9787101130508,710113050X,9787101121650,7101121659,9787101130485,7101130488,9787101130492,7101130496","漢長安城未央宮骨籤","中國社會科學院.","2018","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing","Weiyang gong (Xi'an, Shaanxi Sheng, China),Inscriptions, Chinese China Xi'an Shi Catalogs,Excavations (Archaeology) China Xi'an Shi Catalogs,Inscriptions chinoises Catalogues Chine Xi'an (Shi),Fouilles (Archéologie) Catalogues Chine Xi'an (Shi),Antiquities,Excavations (Archaeology),Inscriptions, Chinese,Xi'an Shi (China) Antiquities Catalogs,China History Han dynasty, 202 B.C.-220 A.D. Sources,Chine Histoire 202 av. J.-C.-220 (Dynastie des Han) Sources,China,China Xi'an Shi,Catalog,catalogs (documents),Catalogs,History,Sources,Catalogues,202 B.C.-220 A.D","","否"
"1099458436","9787101113549,7101113540","唐诗三百首","顾青","2021","chi","Book","PrintBook","Beijing di 1 ban",7,"中华书局","Beijing","Chinese poetry Tang dynasty, 618-907 Criticism and interpretation,Poésie chinoise 618-907 (Dynastie des Tang) Critique et interprétation,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1328037588","9787101154320,7101154328","传习录","王阳明, 1472-1529, author","2021","chi","Book","PrintBook","Di 1 ban",62,"中华书局","Beijing","Wang, Yangming, 1472-1529,Chuan xi lu (Wang, Yangming)","","否"
"1083354443","9787101135053,7101135056","经史百家杂钞","曾國藩","2018","chi","Book","PrintBook","Di 1 ban",,"中华书局","Beijing","Chinese language Readers,Chinese language,readers,Readers (Publications),Lectures et morceaux choisis","本书是中华经典名著全本全注全译丛书之一, ""经史百家杂钞"" 是由曾国藩编纂的一部古文精粹文集. 全书分论著, 词赋, 序跋, 诏令, 奏议, 书牍, 哀祭, 传志, 叙记, 典志, 杂记十一类, 共二十六卷.选文涉及经, 史, 子三类, 选文多为具有代表性的作品, 选择精当, 内容丰富, 范围广泛, 是清末至今, 在社会上流传很广, 影响较大的一部古文选本名著. 现约请文史专家对全书进行翻译和注释, 并撰写简明扼要的题解","否"
"1097577001","9787101132410,7101132413","北朝墓誌百品","齊運通","2018","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing Shi","Epitaphs China,Inscriptions, Chinese,Épitaphes Chine,Inscriptions chinoises,Epitaphs,Northern and Southern Dynasties (China),China History Northern and Southern dynasties, 386-589 Biography,Chine Histoire 386-589 (Dynasties du Nord et du Sud) Biographies,China,Biographies,History,386-589","","否"
"1351887316","9787101158809,7101158803","西域文化与唐诗之路","海滨 (Of Hainan da xue), author","2022","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Chinese poetry Tang dynasty, 618-907 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Asia, Central Civilization,Asie centrale Civilisation","""Xi yu wen hua yu Tang shi zhi lu"" yi shu cong xi yu de di li, li shi, yue wu, feng su deng du te jiao du ru shou, tong guo xi zhi de wen xian shu li, fen xi, li qing le yu Tang shi zhi lu xiang guan de zhu yao xi yu wen hua xian xiang, miao shu le xi yu Tang shi zhi lu de zi ran yu ren wen tu jing, zhan shi le xi yu Tang shi zhi lu xing cheng, fa zhan de wen hua bei jing, tan tao le xi yu yue wu wen hua he min su wen hua yu Tang shi zhi lu de hu dong guan xi, jie shi le xi yu wen hua zai Tang shi shen mei feng ge he yu hui, shang liu xia de shen shen de lao yin, jin er ti chu liao ""Xi yu Tang shi zhi lu"" zhe yi gai nian, feng fu he kuo da liao ""Tang shi zhi lu"" de fan wei he nei han, ju you yi ding de kai chuang xing. ""Xi yu wen hua yu Tang shi zhi lu"" yi shu cong xi yu de di li, li shi, yue wu, feng su deng du te jiao du ru shou, tong guo xi zhi de wen xian shu li, fen xi, li qing le yu Tang shi zhi lu xiang guan de zhu yao xi yu wen hua xian xiang, miao shu le xi yu Tang shi zhi lu de zi ran yu ren wen tu jing, zhan shi le xi yu Tang shi zhi lu xing cheng, fa zhan de wen hua bei jing, tan tao le xi yu yue wu wen hua he min su wen hua yu Tang shi zhi lu de hu dong guan xi, jie shi le xi yu wen hua zai Tang shi shen mei feng ge he yu hui shang liu xia de shen shen de lao yin, jin er ti chu le ""xi yu Tang shi zhi lu"" zhe yi gai nian, feng fu he kuo da le ""Tang shi zhi lu"" de fan wei he nei han, ju you yi ding de kai chuang xing,""西域文化与唐诗之路""一书从西域的地理, 历史, 乐舞, 风俗等独特角度入手, 通过细致的文献梳理, 分析, 厘清了与唐诗之路相关的主要西域文化现象, 描述了西域唐诗之路的自然与人文图景, 展示了西域唐诗之路形成, 发展的文化背景, 探讨了西域乐舞文化和民俗文化与唐诗之路的互动关系, 揭示了西域文化在唐诗审美风格和语汇,上留下的深深的烙印, 进而提出了""西域唐诗之路""这一概念, 丰富和扩大了""唐诗之路""的范围和内涵, 具有一定的开创性. ""西域文化与唐诗之路""一书从西域的地理, 历史, 乐舞, 风俗等独特角度入手, 通过细致的文献梳理, 分析,厘清了与唐诗之路相关的主要西域文化现象, 描述了西域唐诗之路的自然与人文图景, 展示了西域唐诗之路形成, 发展的文化背景, 探讨了西域乐舞文化和民俗文化与唐诗之路的互动关系, 揭示了西域文化在唐诗审美风格和语汇上留下的深深的烙印, 进而提出了""西域唐诗之路""这一概念, 丰富和扩大了""唐诗之路""的范围和内涵, 具有一定的开创性","否"
"1090050206","9789888571062,9888571060","焦尾傳奇","朱少璋, author","2018","chi","Book","PrintBook","Chu ban",3,"中華書局(香港)有限公司","Xianggang","Chinese essays,Essais chinois,Essays","","否"
"1164724431","9787101143706,7101143709","中国古典学. 第一卷","杜晓勤","2020","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing","Chinese literature History and criticism,Philosophy China History and criticism,Chinese classics History and criticism,Littérature chinoise Histoire et critique,Philosophie Chine Histoire et critique,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Chinese literature,Philosophy,China,Criticism, interpretation, etc","""中国古典学""强调由古典语文切入,以文本考察为核心,其研究内容包括三个方面:一是中国古典语文学,对中国古代人文经典著作中的文字,音韵,训诂,语法,格律等各方面展开基础训练和系统研究;二是中国古典文献学,包括对中国古代人文经典著作进行版本,目录,校勘,辨伪等方面的研究;三是中国古典文献研究,主要是对古典文学经典作品进行艺术分析与思想阐释.""中国古典学""即着眼于以上三方面,旨在弘扬古典人文精神,推动中国古典学的发展.本书为""中国古典学""第一卷,主题为""观念与方法""","否"
"1127290844","9787101128727,7101128726","陶淵明集箋注","袁行霈, author","2018","chi","Book","PrintBook","Beijing di 1 ban",8,"中華書局","Beijing","Tao, Qian, 372?-427 Criticism and interpretation,Tao, Qian, 372?-427,Criticism, interpretation, etc","","否"
"1240734700","9787101131536,7101131530","叶嘉莹说阮籍咏怀诗 : (附音频)","叶嘉莹, author","2018","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing Shi","Ruan, Ji, 210-263 Criticism and interpretation,Ruan, Ji, 210-263,Ruan ji (210~263) Shi ge ping lun,Yong huai shi (Ruan, Ji),Shi ren Shi ge ping lun Zhong guo Sanguo shi qi,Criticism, interpretation, etc","","否"
"1178956714","9787101138078,7101138071","唐诗三百首","蘅塘退士","2019","chi","Book","PrintBook","Di 1 ban",553,"中华书局","Beijing","Tang shi Shi ge xin shang","本书是目前所见有关相关图书中较为成熟的解析评注本,作者均为唐宋文学研究领域中的知名学者,评注均倾注了作者的多年之心血.尤其是评注中的以诗注诗,追本溯源,更为其他注本所难以企及.全书由四部分组成:一是诗篇原文;二是题解,简述作者的相关背景;三是注释;四是评析","否"
"1257288896","9787101151213,7101151213","记忆 : 张胜友散文集","张胜友, author","2021","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing Shi","Essays","","否"
"1124684509","9789578595088,9578595085","國學硏讀法三種","梁啓超, 1873-1929, author","2018","chi","Book","PrintBook","Tai er ban",17,"中華書局","Taibei Shi","Learning and scholarship China,Chinese literature Study and teaching,Savoir et érudition Chine,Littérature chinoise Étude et enseignement,Learning and scholarship,China","","否"
"1126087486","","汉唐小说文体研究","何亮, author","2019","chi","Book","Digital",,4,"中华书局","Beijing","Chinese fiction 221 B.C.-960 A.D. History and criticism,Roman chinois 221 av. J.-C.-960 Histoire et critique,Chinese fiction,Criticism, interpretation, etc,221 B.C.-960 A.D","汉唐小说在文体构成上""杂糅众体"".目前学界多关注史传、诗歌、辞赋等与汉唐小说之关系,公牍文、书牍文、祝文等文体则较少关注.本课题在对融入汉唐小说""众体""统计、分类的基础上,考察其融入汉唐小说的具体方式;以叙事学和文体学交融的视阈,剖析各""文体""在小说叙事中的功能,揭示其融入汉唐小说的原因、规律;最后比较""众体""在汉唐小说中的组合方式,探讨汉唐小说文体建构的特点,及汉魏六朝小说过渡到唐传奇的深层原因.本课题的价值和创新主要表现在:第一,将学界甚少关注的多种文体纳入汉唐小说研究的范围和视野,可进一步认识中国古代文言小说的文体特征、演变规律;第二,公牍文、书牍文、判文等对汉唐小说的渗透,影响了小说文体的嬗变,甚至新文体的衍生.考察汉唐小说对诸文体的""跨界借镜"",有助于推动古代文体研究的深入","否"
"1096425435","9787101131802,7101131808","葉嘉莹说初盛唐诗 : 附音频","叶嘉莹, author","2018","chi","Book","PrintBook","Di 1 ban",7,"中华书局","Beijing Shi","Chinese poetry Tang dynasty, 618-907 History and criticism,Poets, Chinese Tang dynasty, 618-907,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Poètes chinois 618-907 (Dynastie des Tang),Tang shi Shi ge ping lun,Chinese poetry,Poets, Chinese,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1150888165","9787101131635,7101131638","论语","蔡尚思, 1905-2008, author","2018","chi","Book","PrintBook","Beijing di 1 ban",,"中华书局","Beijing","Confucius,Lun yu (Confucius)","","否"
"1226469060","9787101135015,7101135013","補過齋日記","杨增新, 1864-1928 author","2018","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing Shi","Chinese classics History and criticism,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Criticism, interpretation, etc","","否"
"1091026027","9787101131970,7101131972","本来的孔子 : ""论语""新解","甘霖, author","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Confucius,""Lun yu "" Yan jiu,Lun yu (Confucius),Ru jia","Ben shu zhu yao nei rong you : xue er pian di yi ; wei zheng pian di er ; li ren pian di si ; zi han pian di jiu ; xian jin pian di shi yi ; zi lu pian di shi san ; wei ling gong pian di shi wu deng","否"
"1051110948","9787101132007,7101132006","魏源集","中华书局辑部","2018","chi","Book","PrintBook","Di 1 ban",13,"中华书局","Beijing","Weiyuan, (1794-1857) Wenji","Ben shu shou lu le wei yuan de zhu duo wen zhang, bao gua "" shuo wen ni ya xu "" "" yong yi tong yi "" "" shi gu wei xu chu gao "" "" xiao xue gu jing xu "" "" da xue gu ben xu "" "" zi si zi zhang ju xu "" "" meng zi xiao ji "" "" yuan shi da li chuan xu "" "" sun zi ji zhu xu "" deng wen zhang,魏源(1794-1857)名远达, 字默深. 著名学者, 中国近代启蒙思想家","否"
"1268549893","9787101143805,7101143806","李白全集编年笺注","安旗","2020","chi","Book","PrintBook","Di 2 ban",4,"中華書局","Beijing","Li, Bai, 701-762 Criticism and interpretation,Li, Bai, 701-762,Chinese poetry Tang dyansty, 618-907 History and criticism,Chinese poetry,Criticism, interpretation, etc,618-907","本书以乾隆刊本王琦注<李太白文集>为底本, 采用编年的形式, 未编年诗置于编年诗之后.注释征引杨齐贤, 萧士贇, 胡震亨等注.并设""集说""一目, 收辑前人对本首诗的评说.今据我局平装本整理, 收入精装典藏本<中国古典文学基本丛书>系列","否"
