"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1181840156","9787101143010,7101143016","想象与理性:中国道教文学及其思想史研究","蒋振华.","2019","chi","Book","Digital",,3,"中华书局","Beijing","","《想象与理性:中国道教文学及其思想史研究》简洁地勾勒了中国道教的次生学科--道教文学(含道教文学思想)产生, 发展的历史进程, 揭示了道教文学形成和兴盛的诸多因素, 探讨了道教文学盛衰的内在规律","否"
"1395535206","","中国哲学的现代视野","陈来, author","2023","chi","Book","Digital","Di 1 ban",2,"中华书局","Beijing","","陈来, 国务院学位委员会委员, 中央文史研究馆馆员, 教育部社科委哲学学部委员, 清华大学校学术委员会副主任, 清华大学国学研究院院长, 清华大学文科资深教授, 国际儒学联合会副理事长, 复旦大学上海儒学院院长.著作四十余种","否"
"1377754516","","孝经, 忠经","张景","2022","chi","Book","Digital","Di 1 ban",2,"中华书局","Beijing Shi","Xiao jing,Zhong jing,Filial piety China Early works to 1800,Philosophy, Confucian,Loyalty Early works to 1800,Ethics China,Piété filiale Chine Ouvrages avant 1800,Philosophie confucéenne,Morale Chine","孝与忠,是中国古代儒家学说的重要内涵,对古代中国人影响至深至远.《孝经》十八章,成于秦汉之际,南宋时被列为儒家""十三经""之一,全面阐述了孝道思想及一些行孝的具体事项.《忠经》仿照《孝经》体例写成,对""忠德""进行系统总结.本次出版将其合为一册,题解、原文、注释、译文、解读相结合,为读者提供一个较为易读的本子","否"
"1401575207","","新编千家诗","袁行霈","2023","chi","Book","Digital","Di 1 ban",8,"中华书局","Beijing","","《新编千家诗》一书是由当代著名文史学者袁行霈先生主持编纂的,是一部体现当代文学研究、文学评价的中国古典诗歌选本.《千家诗》的编选早至宋代即有,元明清三代以来赓续不断,但这些选本都只能体现当时人的眼光,满足于当时人的需求,不少选本已不大符合当今读者的需要.鉴于此,袁行霈先生主持新编《千家诗》,选取五七言各体诗歌一百五十二首,选取范围从汉魏六朝直至近代,可以说已将中国古典诗歌的精华网罗殆尽.书中收入的每首诗都加以题解、注释,选入的作者则有相应的作者简介.该书不仅适合喜爱中国古典诗歌的成人阅读,而且适合作为适龄儿童的课外读物","否"
"1401575193","","白居易诗选","白居易, author","2023","chi","Book","Digital","Di 1 ban",53,"中华书局","Beijing","","白居易,字乐天,贞元十六年进士及第,元和十年因上书言事被贬江州司马,晚年官运畅达,闲居洛阳,自号""香山居士"".在创作观念上,白居易极力强调诗歌的通俗性、写实性,同时主张通过诗歌的讽喻补察时政,其诗歌理论对中晚唐乃至后世的诗歌都产生了重要的影响.白居易的歌行体诗创作,在叙事的基础上具有浓厚的抒情色彩,在当时和后世均有很大的影响.本书从白居易诗集中选择最有代表性的作品,对字词和典故进行简明的注释,并在评析部分疏通全篇大义、讲解艺术特色,以便读者理解诗意","否"
"1401575143","","杜甫","石任之, author","2023","chi","Book","Digital","Di 1 ban",1,"中华书局","Beijing","","杜甫是唐朝著名诗人,被尊为""诗圣"".杜甫抱负远大,忧国忧民,却一直怀才不遇,最高不过担任过左拾遗.安史之乱中,他颠沛流离,四处迁徙,最后在成都草堂过上了短暂的安定生活.唐代宗大历五年(770),病逝于湘江舟中.杜甫的诗歌达到了极高的成就,他的作品始终贯穿着对传统儒家道德理念的追求,形成了沉郁顿挫的诗学风格.他的诗歌表现了社会动荡时期的点滴,真实地反映了战争带来的动荡与人民的疾苦,被称为""诗史""","否"
"1348242267","","中国历史故事. 9, 明","禚召伟, author","2022","chi","Book","Digital","Di 1 ban",1,"中华书局","Beijing","","《中国历史故事(明)》是""中国历史故事""丛书的一种.这套书取材于""二十四史""、《清史稿》、《资治通鉴》等中国古代重要的史籍,用孩子看得懂的寓言,生动讲述各个朝代的经典历史故事,在故事里介绍历史上的重要人物和事件,并配有彩色卡通插图.还设置了""知识卡片""名言名句""和""故事里的成语""小栏目,方便小读者了解每个时代的日常生活、科技成就、文学艺术、历史评价、成语典故等丰富的传统文化知识.部分故事还设有""你怎么看""环节,鼓励小读者积极思考,勇敢表达自己的看法.《中国历史故事(明)》通过18个典型的明朝历史故事让读者了解明朝的历史发展轨迹,包括朱元璋如何登上帝位、神秘组织锦衣卫、郑和下西洋、戚继光抗击倭寇、张居正的改革等等.另外,本书还介绍了明朝的传统文化知识,比如明十三陵、明朝的经典著作《水浒传》《天工开物》《本草纲目》、明代吴中四大才子等","否"
"1348339572","","八段錦圖譜","北京市社會體育管理中心","2022","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing","","本书根据世界武术冠军刘晓蕾的八段锦动作,由画家萧晗手绘,每图附动作说明,线装一册,不带函套.前言详细介绍了八段锦运动的来历,以及在当前时代的发展","否"
"1244630550","9787101146592,7101146597","中华书局出品--中国诗人的生活","胡怀琛著.","2020","chi","Book","Digital",,1,"中华书局","Beijing","","","否"
"1348581643","","崇雅堂书录 ; 崇雅堂碑录","甘鹏云, author","2022","chi","Book","Digital","Di 1 ban",4,"中华书局","Beijing","","""崇雅堂书录""是近代学人甘鹏云为自家藏书所编辑的目录.甘鹏云(1862-1940),字药樵,号潜庐,又号息园居士,湖北潜江县人.光绪二十九年(1903)进士,曾官工部主事,后赴日本留学,归国后历任黑龙江,吉林财政管理官等职务,晚年定居北京,专事著述,校刻编刊有图书多种.甘鹏云于从政之余始终究心于学问,毕生致力于书籍,碑帖的收藏及湖北地方文献的搜集,整理.""崇雅堂书录""即是甘鹏云根据其多年积累的大量藏书编纂而成的目录.全书共十五卷,广泛著录了甘氏毕生收集的大量书籍,涵盖经史子集等各个部类.该书大体依照""四库全书总目""之分类方式对书籍进行著录,但在若干类目的设置上,又根据所收书籍的实际情况有所调整,反映了甘鹏云对古代典籍及其学术思想源流的思考.与明清时代藏书家多重视宋元善本有所不同,本书所著录的图书多为晚近刻本和丛书本,展示了晚清民国时代传统经典及相关著作整理刊行的一般状况;同时,本书目也著录了一定数量的旧抄本,精校本和名人批校本等,同时具备较高的版本和学术价值.本书的最早刊本,也是唯一刊本,为民国二十四年(1935)北平甘氏息园铅印本.该版本内容完整,印刷清晰,可作为整理底本使用.""崇雅堂碑录""五卷,""补录""四卷,甘云鹏编.该书仅有一种版本,1935年甘氏息园活字本.据""崇雅堂碑录导言"",甘氏编写此书的目的是为了向学习书法和字学的初学者介绍历代碑版的源流变化,所收起自先秦,终于清代.每条依次著录碑名,作者,字体,撰写时间,出土时间及地点,如有前人相关考证,则简述之.""补录""与""碑录""同年出版,为甘氏对前作的补充","否"
"1202473151","9787101145434,7101145434","中华书局出品--禅思与诗情","孙昌武著.","2020","chi","Book","Digital",,1,"中华书局","Beijing","","第一、二章分别介绍达摩禅法和东山法门以及南宗禅后,第三章选取王维、杜甫两个重点人物进行分析;第四、五章在介绍了洪州禅和当时文人的好禅和习禅风气后,第六章选取白居易作出重点分析;接下来五章,分别从喻禅与喻诗、默契与言句、玄思与乐道以及王梵志、寒山和中晚唐诗僧创作等几个方面展开,皆属于对洪州禅一章的具体推进。第十二章介绍了宋代分灯禅, 接下来的三章分别通过""以禅说诗""以及苏轼和江西诗派几个方面,对宋代诗风的形成与禅宗的关系作出分析。全书既脉络清晰,层次分明,点、面结合,既严格按照历史顺序,又注意对不同历史侧面作出细致的描述,真正做到了体大思深。全书紧紧围绕禅、诗各自发展的历史进程来寻绎其内在的深层联系和历史规律。禅宗史上的东山法门、南宗禅、洪州禅、分灯禅,与诗歌史上的盛唐诗、中唐诗、晚唐五代诗和北宋诗, 各自形成两条明晰的发展线索, 两条线索又错综复杂地交织在一起, 彼此映照, 交互影响。","否"
"1356583839","","辛弃疾","王媛, author","2022","chi","Book","Digital","Di 1 ban",1,"中华书局","Beijing","","辛弃疾是中国历史上著名的爱国词人,与苏轼合称""苏辛"".辛弃疾青年时期壮怀激烈,参加耿京义军,擒杀叛徒张安国,名动天下.回归南宋后,心怀恢复之志,献言献策,又先后在江西、湖南、福建等地任职,关注民生,平定茶商之乱,创建飞虎军,颇多事功.本书以浅明可读的文字,生动活泼的故事,勾勒了这位词人的传奇一生","否"
"1376041048","","水浒传","施耐庵, author","2022","chi","Book","Digital","Di 1 ban",1300,"中华书局","Beijing","","《水浒传》是我国第一部以农民起义为题材的长篇章回体小说,全书围绕""官逼民反""这一线索展开情节,表现了一群不堪暴政欺压的""好汉""揭竿而起,聚义水泊梁山,直至接受招安的全过程.它以丰富的内容、深刻的思想、杰出的艺术谱写出一曲英雄史诗,反映了社会深重的阶级矛盾及广大人民的反抗斗争.""语文课推荐阅读丛书""的《水浒传》,版本精良,精校精编.特邀专家撰写""导读"",介绍《水浒传》的版本、写作背景、主要内容、思想内涵、艺术风格等.根据中学生的阅读需求和能力,对原著中的疑难字词进行注释,扫清阅读障碍.配有《中考名著阅读知识点梳理与检测》手册,帮助学生备考","否"
"1407001866","","《孙子兵法》新研究 : 以银雀山竹简本为中心","熊剑平, author","2023","chi","Book","Digital","Di 1 ban",,"中华书局","Beijing","","本书依据银雀山出土文献并结合传世文献,对《孙子》进行综合研究,对其人其书、流传著录、版本校勘、思想价值和历史地位等论题都有较为深入的探讨.结合《孙子》成书年代问题,对宋代以来历代学者针对《史记·孙子吴起列传》所提出的疑问重新进行考量,并评估银雀山竹简的史料价值.从银雀山竹简出发,考察《孙子》的早期注释情况,探讨孙子学派的基本情况和孙子兵学在战国时期的发展流变.本书还对《孙子》的流传和著录情况,及简本、传本异文情况进行爬梳分析,并结合出土篇题木牍,考察了《孙子》篇题、篇次情况.另外,还对《孙子》兵学思想体系进行解读,对若干有争议论题进行辨析,分析探讨其历史影响和现代启示意义","否"
"1356583836","","纳兰性德","王鸿莉, author","2022","chi","Book","Digital","Di 1 ban",1,"中华书局","Beijing","","纳兰性德,字容若,清朝初年词人.纳兰性德自幼饱读诗书,他的词以""真""取胜,词风清丽婉约,独具特色.他的作品不但在清代词坛享有很高声誉,在整个中国文学史上也光彩夺目.本书拟用十多个小故事,介绍这位杰出词人的生平经历","否"
"1376041051","","唐人月儀帖","中華書局.","2022","chi","Book","Digital",,1,"中華書局","Beijing","","《唐人月仪帖》,又名《唐人十二月相闻书》,黄麻纸本墨迹,传为唐人所书.原帖现藏台北故宮博物院.此帖内容为抄录文人士子往来书信中摹状节候、表达心情的修辞用语,即所谓""书仪"",按月编排,此帖缺一月、二月、五月三篇.正文为草书,旁附小楷释文.此帖草书笔势流畅,擒纵自如,深得晋人风韵.小楷用笔劲健,结体秀雅,皆极精工","否"
