"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1406404536","","内外有别 : 资本下乡的社会基础","徐宗阳.","2022","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Zhongguo]","","本书以华北某地的公司型农场下乡之后的生存状况为例, 通过将资本下乡这一现象置于外来资本与乡土社会的关系结构中进行考察, 发现: 资本下乡难以克服的问题是外来资本与乡土社会的互动不畅, 这些因互动不畅而生发的事件对资本下乡的经营产生了影响. 从这个角度看, 资本下乡体现出来的并非先进生产方式与落后经营状态之间的""争斗"", 也不是城市文明与乡村文化的""冲突"", 更不是现代精神与传统思想的""对立"", 而是每个人都有自己的社会和行动伦理, ""内外有别""构成了中国人行动乃至中国社会的基本伦理","否"
"1277086388","","获得感 : 一种社会心理分析","谭旭运.","2020","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","获得感是民众在社会发展过程中对其需求满足过程和结果的主观认知, 情感体验和行为经验的综合反应, 其心理内涵应能充分体现民众心理的共识性表征. 本书从社会心理学的视角出发, 借鉴社会学和心理学的相关研究范式, 采用宏观和微观相结合, 理论建构和实证探索相结合的方法, 对获得感的内涵及其结构进行解读, 建构测量指标, 编制测量工具, 并在此基础上探讨社会阶层与流动等因素对民众获得感的影响","否"
"1196831899","","开放的中国与国际法","蒋小红.","2019","chi","Book","Digital","1 ban",2,"社会科学文献出版社","[Beijing]","","本書精選了中國社會科學院國際法研究所國際公法學科成立六十年來一些主要的學術成果, 從國際法基本理論與國際法分支領域角度, 選取了相關代表性研究成果, 研究成果具有獨立性, 學術性和創新性, 見證了半個世紀以來國際公法學科理論研究和研究方法的發展, 反映了國際公法學科從初創到形成, 並逐步走向成熟的發展過程, 具有重要的資料價值和學術價值","否"
"1277086311","","文化资产证券化研究","孙凤毅.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","本书立足中国国情, 兼具国际视野, 以金融学, 经济学视角分析文化问题, 成为本书的一大亮点. 融资问题属于本学科当前及今后的研究重点与热点, 这使得该书极具理论意义与现实价值. 本书选题新颖, 紧扣文化发展现实需求. 内容丰富, 视角新颖, 尤其是从发起人视角, 对我国在文化领域推行文化资产证券化融资问题进行了深入系统地分析研究","否"
"1277081989","","转型发展 : 国际经验与浙江路径","聂献忠.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","浙江要顺利实现高质量发展和""两个高水平""建设, 必须始终坚持创新引领, 围绕体制机制变革全面推进经济, 社会, 文化, 生态转型升级. 总结分析转型发展的国际经验与教训, 进一步营造浙江体制机制新优势, 加快动力转换与提升. 进一步推进开放强省, 加快现代产业培育建立现代产业体系. 进一步优化浙江大都市区集聚功能, 推进县域城市化向都市区经济转型. 面对新工业革命, 大力推进智能制造, 推进自主创新和协同创新, 全面推进互联网应用创新","否"
"1277086349","","中国社会治理现代化之路","魏礼群.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","以习近平新时代中国特色社会主义思想为指导, 回顾新中国成立70年来社会治理现代化建设的历程, 成就, 总结宝贵经验与启示, 对于我们在新时代深入推进社会治理体系和治理能力现代化, 全面建设社会主义现代化国家具有重要的意义. 本书收录了魏礼群同志近些年来对推进社会治理体系和治理能力现代化建设的深入思考. 全书按时间顺序分为新时代与社会治理新部署, 中国梦与社会治理现代化, 新征程与社会治理新实践三个部分, 具有重要的理论价值和实践价值","否"
"1406402404","","""作嫁衣者""说 : 中国社科院学术期刊编辑心声","崔建民.","2022","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Zhongguo]","","本书收录了来自中国社会科学院36个办刊单位的52名期刊编辑人员的作品, 作者的主体是获得中国社会科学院2020年""优秀学术期刊编辑奖""的编辑人员, 以及部分院属期刊的资深编辑, 基本涵盖了全院不同学科, 不同类型, 不同年龄段的学术期刊编辑. 本书的内容主要包括三个方面: 一是从事学术期刊编辑工作的心得体会, 二是担任期刊编辑以来遇到的难忘的人和事, 三是办好学术期刊的思考和建议, 力求真实反映全院学术期刊编辑人员的工作情况与思想状况","否"
"1401089493","","社会主义核心价值观根本性质研究","吴东华","2022","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Zhongguo]","","社会主义核心价值观是马克思主义价值观的中国化凝结, 是中国各族人民赖以维系的精神纽带. 本书从理论与实践, 历史与现实相结合视角, 对社会主义核心价值观根本性质和实践要求作出多维度论证, 深刻辨析了社会主义核心价值观与资本主义价值观的根本区别, 澄清了人们对一些概念的模糊认识, 其基本观点对人们深刻理解社会主义核心价值观根本性质具有重要启迪意义","否"
"1277140836","","中国现当代诗人传记版本辑录","张立群, 1973- author","2020","chi","Book","Digital","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Poets, Chinese China Bio-bibliography,Poètes chinois Chine Biobibliographie,Poets, Chinese,China,Bio-bibliography","","否"
"1277140866","","20世纪初期中国文学史编纂研究 (1900-1910) = Discuss on the history of Chinese literature research in the early 20th century (1900-1910)","温庆新, author","2020","chi","Book","Digital","Di 1 ban",3,"社会科学文献出版社","Beijing","Chinese literature 20th century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Chinese literature,Historiography,China Historiography,China,Criticism, interpretation, etc,1900-1999","该书稿采用文献学与文艺学相结合,文本细读与比较分析相结合,历史社会学与文学政治学相结合的方法,试图将黄人""中国文学史"",林传甲""中国文学史"",来裕恂""中国文学史稿""等20世纪初期编纂的中国文学史置于彼时文治背景下,考察20世纪初期的中国文学史编纂如何借用""文学史""框架梳理历代文学的衍变,如何藉此寻求中国文学史的编纂与传统学术,西学知识的有效衔接.尤其是,着重探讨20世纪初期的中国文学史编纂与近代学制改革,学术变迁大势,古典目录学传统及西学思潮之间的关系,乃至彼时编纂者的知识结构与心态转变所带来的诸多个性编纂旨趣.这将有助于探讨20世纪初期的中国文学史编纂如何通过改良传统学术维系彼时的""人伦道德"",进行民智启迪,以便客观还原20世纪初期的中国文学史编纂如何在""西学""与""中学""的两难境地中艰难抉择.此类讨论不仅能够拓展20世纪中国文学史编纂研究的深度与广度,而且有助于探讨20世纪初期的政治改革与学术变迁之间的关系,以客观认识20世纪初期社会变革与国家发展的若干历史实情","否"
"1277140914","","西南大后方诗歌创作生态研究 = Ecological research on poetry creation in the southwest rear area","荀利波, author","2019","chi","Book","Digital","Di 1 ban",2,"社会科学文献出版社","Beijing","Chinese poetry 20th century History and criticism,Poésie chinoise 20e siècle Histoire et critique,Chinese poetry,Criticism, interpretation, etc,1900-1999","Xi nan da hou fang shi ge shi zhong hua min zu quan mian kang zhan bei jing xia zhong guo xian dai xin shi fa zhan de yi ge zhong yao jie duan, ben shu jie jian wen hua sheng tai xue si xiang he wen xue sheng tai xue fang fa, jiang xi nan da hou fang shi ge wen xue sheng tai de kao cha fen jie dao shi ge chuang zuo huo dong yao su zhi zhong, li tu cheng xian chu zhe yi shi qi shi ge chuang zuo de sheng tai tu jing,西南大后方诗歌是中华民族全面抗战背景下中国现代新诗发展的一个重要阶段,本书借鉴文化生态学思想和文学生态学方法,将西南大后方诗歌文学生态的考察分解到诗歌创作活动要素之中,力图呈现出这一时期诗歌创作的生态图景","否"
"1277140984","","近代中国民间银行的诞生 = 近代中国と銀行の誕生 : 金融恐慌 日中戦争 そして社会主義へ","林幸司, 1975- author, translator","2019","chi","Book","Digital","Di 1 ban",3,"社会科学文献出版社","Beijing Shi","Banks and banking China History,Banks and banking,Economic history,Social conditions,China Economic conditions 1912-1949,China Social conditions 1912-1949,Chine Conditions économiques 1912-1949,Chine Conditions sociales 1912-1949,China,History,1912-1949","本书从近现代中国内陆银行史的角度来探讨中华民国时期到中华人民共和国时期社会经济上的变与不变. 本书分析核心问题是1915年作为四川第一家民间银行开业的""聚兴诚银行"". 该银行从成立到被共产党接收为止长达38年的历史中, 从钱庄和银行折中的形式出发, 1937年改组为有限责任股份银行, 1953年公私合营, 在组织上呈现出令人眼花缭乱的变化. 随着这些组织的变化, 聚兴诚银行的营业方针在地域性营业路线和全国化营业路线之间以及商业金融路线和产业金融路线之间摇摆.同时, 随着政治, 经济状况的变化, 人际关系的构成以及参与政治的方法也有很大的变化. 聚兴诚银行的变迁过程, 可以说是如实反映近现代中国社会经济结构变化的典型事例","否"
"1277082136","","教育治理能力现代化 : 基于民族地区的调研","李慧勤.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","本书从构建民族地区教育治理能力现代化概念框架出发, 基于民族地区教育治理能力建设的现状调查, 对教育治理的典型案例进行深度分析, 并结合研究对象教育发展的实际情况, 提出了教育治理能力现代化建设的基本思路, 重点任务和主要目标, 试图推进民族地区教育治理能力现代化的研究和实践, 进一步丰富我国教育治理理论以及区域教育发展理论的内容","否"
"1406402406","","20世纪中国作家的都市体验与文学想象","李洪华.","2022","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Zhongguo]","","中国现代文学与都市文化关系密切而复杂. 都市一方面是现代文学的物质基础, 为现代作家提供生活资源和出版市场. 另一方面都市也是现代文学的审美对象, 为现代文学提供各类题材内容. 中国现代作家的都市体验各不相同, 既有地域性的文化差异, 也因个人化的经历使然. 本书主要以鲁迅, 老舍, 张爱玲, 茅盾, 沈从文, 徐訏, 新感觉派, 象征派, 现代诗派, 九叶派, 王安忆, 方方, 池莉, 方方, 池莉, 叶兆言, 苏童, 贾平凹, 叶广芩, 王朔等的都市体验和都市书写为对象, 探讨都市文化与现代文学之间的互动关联","否"
