"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1311281354","9787559846013,7559846017","锦屏文书. 第二辑","张应强","2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Contracts China Jinping Xian (Guizhou Sheng) History,Forests and forestry China Jinping Xian (Guizhou Sheng) History,Lumber trade China Jinping Xian (Guizhou Sheng) History,Lumber trade,Forests and forestry,Contracts,Economic history,Social conditions,Jinping Xian (Guizhou Sheng, China) Economic conditions,Jinping Xian (Guizhou Sheng, China) Social conditions,China Jinping Xian (Guizhou Sheng),History","本书收录锦屏县契约文书影印件约5000件.锦屏文书是黔东南各族人民生态智慧的结晶,是人类重要的文化遗产.其精髓是""重生态,重法治,讲诚信,讲和谐"",被称为是""世界混农林活动的活态记忆库""""在生态保护上树立了一个世界性的典范"".2010年锦屏文书入选""中国档案文献遗产名录"".锦屏文书是我国保存较完整,系统,集中的重要历史文献和珍贵民间文书之一,具有时间跨越长,地域覆盖广,民间藏量大,研究价值高,涉及学科多,民间收藏,归戶性高,内在脉络清晰等特点,是研究经济学,历史学,社会学,民族学,法学,生态学,人类学等诸多学科的重要一手资料,具有独特的文献资料价值和极高的学术研究价值","否"
"1306260518","9787559840189,7559840183","中國社會科學院近代史研究所藏張之洞檔案未刊稿彙編. 第一輯, 折片檔 = ZHONGGUO SHEHUI KEXUEYUAN JINDAI SHI YANJIUSUO CANG ZHANG ZHIDONG DANG'AN WEIKAN GAO HUIBIAN DI-YI JI ZHEPIAN DANG","虞和平","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Zhang, Zhidong, 1837-1909 Sources,Zhang, Zhidong, 1837-1909,China History 1861-1912 Sources,Chine Histoire 1861-1912 Sources,China,History,Sources,1861-1912","全书分为""折片档""(主要含奏折,奏片的各种原稿),""电报档""(主要含各种电报原件,抄件),""牍札档""(主要含各种公文,手札,电底),""函单档""(主要含各种函稿,清单及杂件)四辑,共计约10万页.从档案内容而言,此次所辑档案较之已版者更为珍贵,具体可概述为七个方面:一是张之洞的重要奏折抄件和底稿,修改稿,编辑稿;二是张之洞收各方来电的译电底本及部分抄件;三是张之洞给各方电报的手书底稿和修改稿;四是张之洞与下属及各方官员的往来公文和书信;五是张之洞与家族成员的往来书信;六是湖北各种经济社会事业活动状况的统计,登记,账册,清单等;七是被民国时期所刊张之洞文集编辑者列为""删件""的奏稿和公牍.本辑为本汇编第一辑,内容为""折片档"",主要含奏折,奏片等的各种原稿,约计3.1万页.其中,奏折(含奏片)虽为已版各种张之洞文集多所收集,但本汇编中的张之洞奏折包含着许多底稿,编辑稿,也有一些附件,如清单,说帖,章程等.这些是民国以来已经出版的所有张之洞文集中所少见或漏缺的,无疑具有很高的文本和史料价值,进而展示张之洞与晚清政治,经济,军事,社会等诸多史事的多层面向和境况","否"
"1393355999","9787559860316,7559860311","清代奏底匯訂續編","《清代奏底匯訂續編》編寫組","2023","chi","Book","PrintBook","Di 1 ban",1,"廣西師範大學出版社","Guilin","China History Qing dynasty, 1644-1912 Sources,China Politics and government 1644-1912 Sources,Chine Histoire 1644-1912 (Dynastie des Qing) Sources,Chine Politique et gouvernement 1644-1912 Sources","""清代奏底汇订续编""是对""清代奏底汇订""的补充和完善,为研究清代历史提供了又一重要资料.本部书主要由""清康熙疏稿奏章五种""""清国史馆奏稿""""清道光光绪各省原奏折片存稿""""清季西北函电折奏八种""""清内阁政务处奏稿汇订""集成","否"
"1054390899","9787559807656,7559807658","宋徽宗","Patricia Buckley Ebrey","2018","chi","Book","PrintBook","Di 1 ban",5,"广西师范大学出版社","Guilin Shi","Song Huizong, Emperor of China, 1082-1135,Songhuizong, (1082-1135) Chuanji,Kings and rulers,China Kings and rulers Biography,China,Biography,Biographies","伊沛霞教授积数十年之力撰成""宋徽宗"", 成为英文世界为这位皇帝撰写的首部完整传记, 力图矫正大众对徽宗""腐化, 昏庸""的偏见. 宋徽宗在位期间, 中国几乎是世界上最先进的国家. 在位26年间, 这位极富艺术天赋的皇帝引领宋朝达到了文化上的鼎盛. 不过, 因为被女真人俘虏, 最终死于异国他乡, 宋徽宗更多的被后世认为是一个失败的皇帝, 道德教育的反面教材. 伊沛霞重塑了宋徽宗的形象, 将其放回历史语境中, 还原一个繁荣国度的君主不断追求卓越荣耀的雄心, 尽管这份雄心以悲剧收场","否"
"1047600536","9787559808561,7559808565","影子之城 : 梁思成与1939/1941年的广汉","萧易, 1983- author","2018","chi","Book","PrintBook","Di 1 ban",4,"广西师范大学出版社","Guilin","Architectural photography China,Photographie d'architecture Chine,Jian zhu she ying Zhong guo Xian dai She ying ji,Buildings,Architectural photography,Guanghan Shi (China) Buildings, structures, etc. Pictorial works,Guang han She ying ji,China Guanghan Shi,China,Illustrated works,Pictorial works,Ouvrages illustrés","1941年夏天, 受戴季陶先生委托, 梁思成与刘致平一起, 应邀到广汉参与重修县志, 承担了拍摄,测绘古建筑的任务, 留下了广汉县(今四川省广汉市)的全套影像资料- 城墙,会馆,文庙,武庙,公馆,书院,寺庙,道观,宗祠等, 几乎囊括了城市的所有典型建筑. 最令人震撼的是梁思成拍摄的从广汉西门外去成都的大道上, 前后五座鱼贯相连,极为壮观的牌楼, 牌坊上装饰精美的故事浮雕清晰可见. 这些珍贵的照片一度不知所踪. 本书首次较完整地公开了这批古建筑照片, 再现中国古建筑之美. 百年之前, 城墙,衙门,文庙,关岳庙,城隍庙,牌坊,奎星阁, 曾是每座城市的标准配置: 恢宏的城墙环绕城池, 蜿蜒的护城河保护城里的百姓; 高大的牌坊上写满故事, 是庄严的地理坐标, 也是精神的华表; 文庙祭祀孔子, 奎星阁供奉魁星, 古老的城市这才流淌着源远流长的文脉; 城隍庙俨然阴间的衙门, 年迈的奶奶常常绘声绘色地讲起城隍爷拿人的故事, 忠奸善恶在人们的敬畏中代代相传","否"
"1064697926","9787559808448,7559808441","图书馆、出版与教育 : 哈佛燕京学社在华中国研究史(1928-1951) = Library, publishing and education : A history of Chinese studies of Harvard-Yenching Institute in China (1928-1951)","王蕾, 1981- author","2018","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin Shi","Harvard-Yenching Institute History,Harvard-Yenching Institute,Learning and scholarship China History 20th century,University cooperation United States History,University cooperation China History,Savoir et érudition Chine Histoire 20e siècle,Coopération universitaire États-Unis Histoire,Coopération universitaire Chine Histoire,Learning and scholarship,University cooperation,China,United States,History,1900-1999","本书主要以哈佛燕京学社,哈佛燕京图书馆,燕京大学档案史料为研究基础, 通过查阅,分类和释读相关档案资料, 梳理哈佛燕京学社北平办事处的历史发展脉络, 根据其阶段发展特征, 深入阐述哈佛燕京学社北平办事处成立的缘起和过程,各阶段的历史活动,发展成就与特征","否"
"1035142795","9787559800992,7559800998","海关文献与近代中国研究学术论文集","International Conference on Customs' Publications and Modern China","2018","chi","Book","PrintBook","Di 1 ban",3,"广西师范大学出版社","Guilin","Customs administration China History 19th century Congresses,Customs administration China History 20th century Congresses,Douanes Chine Histoire 19e siècle Congrès,Hai guan Zhong guo Jin dai Shi liao,Zhong guo li shi Jin dai shi Wen ji,Customs administration,China,Conference papers and proceedings,History,1800-1999","Summary in Chinese field only,2016年2月27- 28日, 由复旦大学中国海关史与海关文献国际研究中心主办的 ""海关文献与近代中国学术研讨会"" 在上海举行. 来自中国,日本,澳大利亚等国的40多位学者出席了本次研讨会. 本书收录28篇会议论文, 视角各异, 问题意识强烈, 围绕海关文献与近代中国的发展变迁进行论述. 本书的出版有助于深化相关领域的研究, 同时也有利于推进海关文献的挖掘与整理","否"
"1295997406","","美国驻中国镇江领事馆领事报告(1864-1902) : [总目录]","陈科芳","2021","chi","Book","Digital",,2,"广西师范大学出版社","Guilin","Diplomatic relations,United States Foreign relations China Sources Tables of contents,China Foreign relations United States Sources Tables of contents,États-Unis Relations extérieures Chine Sources Tables des matières,Chine Relations extérieures États-Unis Sources Tables des matières,China,United States","本书收录了1864-1902年美国驻中国镇江领事馆的报告文件,约1064件,以往来信函、公文、报告为主,按时间先后顺序编排.内容涉及领事之间、领事与国务卿之间的沟通;领事的任命及接替经过;领事对镇江所做的经济、卫生等方面的调查等.作为一套具有全面性及权威性、学术价值极高的珍贵文献资料,本书将为海内外学者做出更多更重大的科研成果提供第一手资料,如美国人当时如何看待中国及中国人,近代来华洋人在中国近代发展中的作用等等.因为其对中国社会的描述与中国历史文献记载不同,所以本书既可以补充中国本土资料的不足,也可以为中国学者的研究提供新的研究和观察视角.同时档案中的一些反映美国社会的资料也可帮助中国学者从另一角度了解美国","否"
"1297840729","","雲蔭堂奏稿 : [目录]","麟慶, 1791-1846, author","2021","chi","Book","Digital",,1,"广西师范大学出版社","Guilin","China History Daoguang, 1820-1850 Sources Tables of contents,Chine Histoire 1820-1850 (Daoguang) Sources Tables des matières,China,History,1820-1850","《云荫堂奏稿》收录麟庆在道光六年(一八二九)至道光十六年(一八三六)、道光十九年至道光二十一年(一八四一)年所奏之稿,共千余件,成书计十册.所收奏稿均标明时间及事由等,内容涉及政治、军事、社会、文化、民生等多方面资料,例如历年升迁谢恩折、出任江南河道总督时的政务奏折,其中河道治理的内容极为丰富,诸如查核江南各河疏浚、盘查河库钱粮、伤部巡检堤岸、修防御贼、督办粮台及治理水災、河工善后事宜等,真实记录了麟庆治理河道、处理民生关系等经历,内容翔实,类别清晰且全面,是研究清代地方治理的重要资料","否"
"1295997867","","美国哈佛大学哈佛燕京图书馆藏满文文献选编 : [目录]","吴元丰","2021","chi","Book","Digital",,1,"广西师范大学出版社","Guilin","Harvard-Yenching Library","哈佛燕京图书馆所藏满文文献有其显明的特点,既有满文图书,也有满文档案,种类比较丰富.本书选录档案192件、39册,图书26册.根据其门类可分为折件类档案、簿册类档案、抄本图书、刻本图书,内容丰富且较为稀见,可为满文研究、清史及近代文化、经济等的研究提供助益.所选档案、图册多为首次公布,不仅有独特的史料价值,而且有珍贵的版本价值.既可以为学术界提供新鲜资料,又可更好保护满文历史文献,更有助于开展拯救濒危满语的工作","否"
"1260634581","9787559817235,7559817238","中国太阳","刘慈欣, author","2019","chi","Book","Digital","Di 1 ban",14,"广西师范大学出版社","Guilin","Children's stories,Science fiction, Chinese,Histoires pour enfants","本书讲述了:一名来自贫困乡村的小伙子带着人类的梦想和使命把人类的目光重新引向宇宙深处.中国太阳将飞出太阳系, 成为恒星际飞船, 去探索遥远而未知的太空深处","否"
"1200024920","9787559830876,7559830870","入木 : 黄永玉版画艺术","黄永玉, author","2020","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","","""入木:黄永玉版画艺术""以中国当代艺术大师黄永玉先生艺术生涯中创作的版画作为研究专题,共计收入450余幅创作于20世纪不同时期的作品,并约请美术史专家对这批作品的艺术价值进行撰文深入阐释,对其学术价值给予定位,对黄永玉版画艺术的创作历程进行回顾梳理,分析总结其版画艺术风格演变脉络,同时也收集,整理了一批黄永玉先生这批版画作品的相关文献,力求全方位整理分析黄永玉版画艺术,是关于黄永玉先生版画艺术的首本专著","否"
"1388269516","9787559828026,7559828027","雪莱传 : 追求 = Shelley","霍姆斯 (Holmes, Richard)","2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Xue lai 1792-1822 Chuan ji","作者打破雪莱在维多利亚时代树立的美丽而无力的形象,塑造了一个""更暗沉,更世俗,更冷酷,更有才干的人物"".我们在书中见到了真正的雪莱----激进的政治鼓动者,无神论者,自由之爱的信徒,更是坚定不移,天资卓然的诗歌实验者与创新者.霍姆斯追寻雪莱在欧陆留下的每一处足迹,重新审视其所有诗文和书信,批判性重估其生活与思想,揭示其一生所求.雪莱与拜伦等雄才的友谊,与玛丽等人的浪漫情感在书中得到生动呈现","否"
"1367352385","9787559820242,7559820247,9787559820259,7559820255,9787559820112,7559820115,9787559821522,7559821529","美國哈佛大學哈佛燕京圖書館藏子部善本文獻叢刊","徐永明","2019","chi","Book","PrintBook","Di 1 ban",2,"廣西師範大學出版社","Guilin","Harvard-Yenching Library,Rare books China,Livres rares Chine,Rare books,China Imprints,China,Bibliographies","","否"
"1222999879","9787559817570,7559817572","纳博科夫传 = Vladimir Nabokov / 1940-1959, 美国时期The American years","博伊德 布赖恩.","2019","chi","Book","PrintBook","Di 2 ban",1,"广西师范大学出版社","Guilin","Na bo ke fu (Nabokov, Vladimir 1899-1977) Chuan ji","本书是讲述纳博科夫到美国之后的生活与创作.美国是纳博科夫的福地,他于此放弃俄语改用英语写作,在这里首次发现新的蝴蝶品种,还写下卓越的文学讲稿,备受争议地翻译,评注了《叶甫盖尼·奥涅金》;更重要的是,他在此创作了让他名扬天下的《洛丽塔》.他虽然于1959年后去了欧洲,但始终没有放弃美国公民的身份.其后半生是名副其实的""美国时期""","否"
