"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1178817293","9787513256162,7513256160","杨震相火气机学说研习实践录 / 医案医话集","杨震.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Huo(zhong yi)- yi lun- hui bian- zhong guo- xian dai;Huo(zhong yi)- yi hua- hui bian- zhong guo- xian dai;Huo(zhong yi)- yi an- hui bian- zhong guo- xian dai","首届全国名中医杨震相火气机学说研习实践录是作者从医60年学习,研究,探讨,实践的总结,是多年教学讲稿的整理汇总,是应用相火气机理论指导临床实践的体会,是一套临床较实用,值得推荐给后学者探讨的中医药书籍.<医论医话验案精选>分为医论医话和临床验案两部分,医论医话是作者多年临床实践心得体会的总结和对相关学术论述的整理,医案部分包括肺系,心系,脾胃系,肝胆系,肾系,生殖系,气血津液病症,头颅五官病症,儿科病症等验案,每个医案从发病日期,主诉,现病史,西医辅助检查,中医诊断,西医诊断,辨证分型,到用药,随诊,按语,全面详尽介绍了整个诊治过程","否"
"1388297410","9787513273695,7513273693","王肯堂","许筱颖 (1974-)","2022","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Zhong yi lin chuang Jing yan Zhongguo Ming dai","本书内容包括王肯堂的生平概述,著作简介,学术思想,临证经验和后世影响五个方面.在生平方面,概括了其""不为良相,便为良医""的人生经历.在学术方面,论述了王肯堂对《黄帝内经》五运六气学说,《伤寒论》《肘后备急方》《备急千金要方》《外台秘要》及金元四大家等名家学术观点的继承;整理了其在内科(胃脘痛,咳嗽,癫狂,头痛,痹证),外科,妇科,眼科,骨伤科,疟疾,伤寒,五运六气等方面的学术思想与临证经验","否"
"1336379639","9787513272445,7513272441","中医妇科水血学说","马大正.","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi fu ke xue Yan jiu","本书分为理论篇,临床篇,探索篇3篇,内容包括:中医妇科水血学说之肇始,中医妇科水血学说之含义及其意义,生理状态下的水与血,病理状态下的水与血等","否"
"1388314463","9787513272179,7513272174","跟国家级名老中医唐宋做临床","许二平","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi lin chuang Jing yan Zhongguo Xian dai","本书分为唐宋教授学术思想和跟师临证两个部分.其中,学术思想部分重点介绍唐宋教授""阴火理论""学术思想内涵及学术经验总结;临证医案分为肺系病证,心系病证,脾胃肠系病证,肝胆系病证,脑系病征,肾系病证,妇科病证,男科病证,皮肤科和肿瘤科病症及杂病,每个医案均按照诊疗的时间,次序,过程进行叙述,并在诊疗过程中提出相关问题,以启迪学生,最后针对相应的问题进行解析","否"
"1388301650","9787513275330,7513275335","实用中医消化病学","唐旭东","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Xiao hua xi tong ji bing Zhong yi zhi liao fa","本书由总论和各论两大部分组成.总论部分包含九章,包括中医消化病学概念与研究范畴,中医消化病学发展源流,消化系统的解剖与生理功能,病因病机,诊法,辩证与诊断,中医消化病的常用方药等.各论部分涉及病证篇和疾病篇两部分,对脾胃生理,病理与诊法,治疗进行了全面而深入的论述","否"
"1388287917","9787513273435,751327343X","中医历代名家学术研究丛书 / 张仲景","潘桂娟 (1953-)","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi lin chuang Jing yan Zhongguo,Zhong yi lin chuang Jing yan Zhongguo Dong han shi dai","本书分为四部分,主要介绍了东汉时代张仲景的生平概述,著作简介,学术思想,后世影响等内容","否"
"1336376242","9787513271370,7513271372","皇汉医学","汤本求真 (1876-1941)","2022","chi","Book","PrintBook","Di 3 ban",16,"中国中医药出版社","Beijing","Zhong yi xue","本书内容以中医理论为基础,阐述中医治疗的效用.全书基本上以我国医圣张仲景所著的经典著作<伤寒论>与<金匮要略>两书为主,总论加以综合性的注释,如将两书的中心思想阴阳,虚实,表里予以分析,再分述中医治疗法则,又述及中医诊断学如脉学,腹诊等.别论再以方剂为主,分述各方的主治证候,并于每方后注明该方所用药的效能,而更广泛地搜罗我国及日本对中医学说和治验病例为旁证,必要时作者还加上按语,阐述其原因.在分述方剂时,大都以<伤寒论>的六经(太阳,少阳,阳明,太阴,少阴,厥阴)体系为主","否"
"1178832082","9787513255400,7513255407","中医临床常见病","邱华","2019","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Chang jian bing Zhong yi lin chuang Zhong deng zhuan ye jiao yu Jiao cai","本书分为总论及各论:总论主要介绍了中医学的发展史,中医学的哲学基础,中医临床常见病的分类,命名及特点,中医临床常见疾病辨证论治的基本规律,并重点论述了外,妇,儿科病证辨证论治的特殊性;各论主要分为内,外,妇,儿四个模块,共四十六节,主要介绍了中医临床常见病种,病因病机,诊断要点与病证鉴别,辨证要点,论治要点及分证论治,转归预后,预防调护,并附有中医药适宜技术,案例选粹及习题","否"
"1336369457","9787513270519,7513270511","中西医结合肿瘤康复治疗学","陈仕林","2021","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Zhong liu Zhong xi yi jie he liao fa Zhong yi xue yuan Jiao cai","本书共七章,第一章绪论,就中西医对肿瘤的认识进行阐释,并对肿瘤治疗的研究历程,现状及中西医融合发展的展望进行介绍;第二章肿瘤的诊断,分别介绍了中西医诊断的方法;第三章,第四章分别对西医康复与治疗技术,中医康复与治疗技术进行介绍;第五章,第六章,第七章分别对常见肿瘤,肿瘤常见症状及肿瘤治疗常见副作用的治疗与康复技术进行重点讲解","否"
"1336377880","9787513267656,7513267650","新冠肺炎中医药防治与化学生物信息学研究","刘永琦","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Xin xing guan zhuang bing du fei yan Zhong yi zhi liao fa,Xin xing guan zhuang bing du fei yan Sheng wu xin xi lun","本书共六篇,内容包括:新冠肺炎的流行与病理学特征,中医药防治新冠肺炎理论与临床研究,藏医药防治新冠肺炎的理论与临床分析,新冠肺炎防护知识与疫情下的教育改革等","否"
"1336341517","9787513273701,7513273707","梅全喜论中药全集 / 制剂炮制分册","梅全喜","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yao zhi ji xue,Zhong yao pao zhi xue","本书收载了梅全喜教授带领的科研团队40多年来在医院中药制剂,中药炮制及中药药性理论等方面的重要研究成果,对38种医院中药制剂实例从提取工艺,质量标准,药理作用,临床应用等方面进行了系统总结和整理;对中药传统炮制理论以及常用中药槟榔,何首乌,附子等中药炮制方法进行了的挖掘和实验研究,对中药的配伍,用法用量及煎煮方法等亦有自己独特的理解和剖析,可谓系梅教授一生科研业绩之具有历史意义的一次较为全面的总结","否"
"1388269071","9787513273572,751327357X","王万林论治乳腺病","程旭峰","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Ru fang ji bing Zhong yi lin chuang Jing yan Zhongguo Xian dai","本书介绍王万林教授的从医经历,学术精华,总结王教授对常见乳腺疾病独特的中医诊疗思路及经验.全书分为医家小传,学术精华,临证精粹和弟子心悟四部分,所有内容均是王万林教授临证经验和学术观点的真实反应","否"
"1178830852","9787513255974,7513255970","叶橘泉临证直觉诊断学 : 辨证,辨病,辨体质七十年心得","叶橘泉 (1896-1989)","2019","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi zhen duan xue","本书记录了著者在临证直觉诊断中常用的76种重要处方,其中包括经验方,经方,时方,每种处方的后面列举了著者临床治疗的医案.全书共分为上篇""叶橘泉治癌独家经验方"",中篇""叶橘泉经方实验三辨录"",下篇""叶橘泉时方临证七十年""三部分","否"
"1336380526","9787513271844,7513271844","李凡成耳鼻咽喉科医案选","朱镇华","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi wu guan ke xue Yi an Zhong guo Xiandai Hui bian","本书收录了李凡成教授自20世纪80年代至近年的部分医案,包括耳,鼻,咽喉常见病与疑难病近60种,其中耳科191案,鼻科171案,咽喉科178案,共540案(不包括一案多病程).所涉疾病以西医病名为主,故首先用西医学概述疾病的基本病因与临床诊断.其次用中医学简述疾病的称谓与主要病因,并结合临床经验阐述中医学对本病的辨证论治,治法与用药;内容亦包括李凡成教授运用经验方治疗的特效疾病,以及李凡成教授总结的临证经验要点(临证心语)","否"
"1388282356","9787513269643,7513269645","临床中药学理论与实务研究","张冰 (19598-)","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yao xue Yan jiu","本书分为上篇,下篇和附篇三部分.上篇阐释临床中药合理应用的基本理论,下篇论述了中药临床合理用药实务及药学服务要点,附篇总结提炼了临床常用辨证辨病选药与临床各系统常见用药心得","否"
"1336573736","9787513269582,7513269580","清初扶阳名医 : 吴天士","张存悌","2021","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Zhong yi liu pai Xue shu si xiang Zhong guo Xiandai","本书在阐释学术理论时,注重选取相关案例加以说明,理论结合临床,所录验案多为疑难痼疾,予人启迪.吴氏以儒治医,善于思辨,独创许多新见,其所发关于医家操守,道德,医道等方面的医论充满真知灼见,是一抹独特的亮色.全书观点鲜明,纲目清晰,资料翔实,切合临床","否"
"1243218317","9787513258951,7513258953","北宋医王庞安时","范恒 (1966-)","2020","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi shi Chuan ji Zhong guo Beisong,Pang an shi(1042-1099)","本书以""医家少年,聪颖好奇""开篇,至""精心论著,影响深远""而终,共计十章.总括庞氏豪放归正,宗儒家之精华,兼道家之上善,承家学三世,而成一代巨匠的成才之路","否"
"1178936855","9787513255257,7513255253","本草体证录 : 一名基层老中医55年临证用药秘法 / 3","周正祎.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong cao yao Yong yao fa","本书为湖北十堰名老中医周正祎先生经验总结之一,乃为课徒所用.内容主要为周正祎老中医家传,师授及自身几十年识药,采药,用药之经验,以及实效验方,辨治体会等,并录有详实案例,以作佐证.所写内容皆从临证实践而来,真实记录,不事浮夸,务使切实有效,总为启发学子中医思路,指点业者临证思维","否"
"1388298469","9787513262408,7513262403","中医养生的理与法","王文姮","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Yang sheng(zhong yi) Ji ben zhi shi","本书阐述了中医养生理论的概念和历史,介绍了《黄帝内经》中的养生理论,从情志,饮食,运动,节气,经穴,体质方面详述中医养生之法,包括儿童,女性和老年人的养生之道","否"
"1336561152","9787513265034,7513265038","一起发现中医之效 : 祁营洲家庭小妙招讲记","祁营洲.","2021","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Zhong yi xue Ji ben zhi shi","本书讲解了那些家庭中最常见疾病的处理方法,而且是完全可以在家自行处理的方法,包括内服,外用,手法等等不同的小妙招.书中内容共60讲,每一讲一个主题,每一个主题讲解若干不同的家庭小妙招,累计讲解不少于300个家庭实用的小妙招.通过本书,读者将获得家庭常见病的第一级诊断治疗思路,获得在家操作真正接地气的常见病处理技巧","否"
"1243237342","9787513265942,7513265941","乡村全科执业助理医师资格考试通关题库3000题 : 全解析","田磊","2019","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Jia ting yi xue Zi ge kao shi Ti jie","本书收录了乡村全科执业助理医师资格考试通关题库3000题,分医学人文,公共卫生,全科医疗三部分,内容包括:医学心理,医学伦理,卫生管理与政策,卫生统计学和流行病学基础知识,全科医学基础知识,常见症状等","否"
"1388302962","9787513276283,7513276285","一个肿瘤科医生的中医心悟","谢文纬 (1949-)","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi lin chuang Jing yan Zhongguo Xian dai","本书讲述了中医的历史,中医的起源,中医与西医的根源和中医与西医的不同,介绍了多位中国古代的名中医,讲述了他们的经历,故事,医学成就,还有他们的代表方剂","否"
"1336382670","9787513266666,7513266662","阳痿治法集锦","肖相如 (1958-)","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Yang wei Zhong yi zhi liao fa","本书对中西医治疗阳痿的常用方法进行了介绍.中医治疗如辨证分型治疗,针灸治疗,气功治疗,推拿治疗,中成药治疗,饮食治疗,验方治疗等,西医治疗如药物治疗,心理治疗,行为治疗,手术治疗等","否"
"1336384764","9787513260107,7513260109","步入中医之门 / 2, 被淡忘的经络辨证","毛以林 (1966-)","2021","chi","Book","PrintBook","Xiu ding ban",1,"中国中医药出版社","Beijing","Zhong yi xue Ji ben zhi shi,Jing luo Ji ben zhi shi","本书共20讲,分别讲述了经络辨证的基础知识,如何学好经络辨证等内容,具体阐析了经络辨证经义与理法方药,以及运用经络辨证的要领,并结合大量古今案例,讲解了十二经脉辨证和奇经八脉辨证","否"
