"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1375137644","9787010240534,7010240531","中国出版家 / 沈知方","柳斌杰","2022","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","Chu ban jia Sheng ping shi ji Zhong guo,Chu ban jia Sheng ping shi ji Zhong guo Minguo,Shen zhi fang(1882-1939)","本书共七章,内容包括""早年岁月:从绍兴到上海""""中华书局副局长""""沈寂与复出""""通俗文学出版之王""""三足鼎立:教科书出版""""宏阔思路:跨界经营举措""""晚年岁月"",比较客观叙述了沈知方出版的事迹,较好梳理了其出版思想和理念","否"
"1178943308","9787010214405,7010214409","民主集中制的起源 = The origin of democratic centralism","董德兵 (1983-)","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","Min zhu ji zhong zhi Yan jiu","本书内容包括:早期工人阶级革命团体的组织原则,民主制组织原则,俄国社会民主工党初期的民主集中制,列宁主义的民主集中制等,研究了民主集中制的起源,发展,梳理其内在本质与外延,分析其脱轨与嬗变的契机,以及国内外对民主集中制的研究现状等","否"
"1178857747","9787220111747,7220111746","富爸爸 : 为什么我们希望你成为有钱人","特朗普 (Trump, Donald J. )","2019","chi","Book","PrintBook","Di 1 ban",1,"四川人民出版社","Chengdou","Si ren tou zi Tong su du wu","本书分""我们为何合著此书""""三种类型的投资者""""关键时刻: 胜利和失败""""如果我是你,我会怎么做""""踏上你的致富之路吧""五部分,主要内容包括:百万富翁遇见亿万富翁;为赚钱而投资;你从你父亲那里学到哪些等28章","否"
"1178838301","9787010206172,7010206171","光荣梦想 : 毛泽东人生七日谈","丁晓平 (1971-)","2019","chi","Book","PrintBook","Di 1 ban",2,"人民出版社","Beijing","Mao ze dong (1893-1976) Ren sheng zhe xue","本书与毛泽东就""改造中国与世界:毛泽东谈理想信仰"",""老子不信邪:毛泽东谈个性情操"",""归根结底就是群众路线四个字:毛泽东谈德政亲民"",""我是靠总结经验吃饭的:毛泽东谈方法作风"",""没有我,中国照样前进,地球照样转:毛泽东谈荣辱生死"",""活到老,学到老:毛泽东谈读书学习"",""革命第一,工作第一:毛泽东谈家庭情感""等人生七个方面的问题,以一日一谈而""七日谈""的结构和形式进行对话,分享伟人的人生","否"
"1336355055","9787213105326,7213105329","民法典实用手册","傅思明","2022","chi","Book","PrintBook","Di 1 ban",2,"浙江人民出版社","Hang zhou","Min fa Fa dian Zhong guo Shou ce","本书按照民法典体例结构,依照民法典原文条款,分民法典的诞生,总则,物权,合同,人格权,婚姻家庭,继承,侵权责任,附则9个部分,对民法典的形成过程,重大意义,指导思想,基本原则,主要内容进行讲解","否"
"1178938805","9787206165245,7206165249","跨界融合 : 中国民族声乐的新发展","梁振中 (1977-)","2019","chi","Book","PrintBook","Di 1 ban",1,"吉林人民出版社","Zhangchun","Min zu sheng le Sheng le yi shu Yan jiu Zhong guo","本书以时间为线索,从声乐技巧,声乐作品,声乐表演,声乐评论等诸多方面,诠释中国民族声乐跨界融合的新的发展脉络,展示了近,现代中国民族声乐的巨大成就","否"
"1178863165","9787208146815,7208146810","殖民地的经济分析史和当代殖民主义","陈其人 (1924-2017)","2019","chi","Book","PrintBook","Di 1 ban",5,"上海人民出版社","Shanghai","Zhi min di jing ji Yan jiu,Zhi min zhu yi Yan jiu","本书以殖民地及其理论发展为基础,以马克思的殖民地理论为主干来研究当代殖民主义,又以马克思的国际分工理论,价值和生产价格在大多数条件下有偏离的理论为主干,论述了世界经济或国际经济秩序的形成和演变,说明发达的工业国同落后的农业国之间的商品交换的经济内容是构成国际经济秩序的基础","否"
"1336352593","9787214258168,7214258161","动机与人格","马斯洛 Maslow, Abraham Harold 1908-1970","2021","chi","Book","PrintBook","Di 1 ban",19,"江苏人民出版社","Nanjing","Ren ben xin li xue Yan jiu","本书是""人本心理学之父"",当代最伟大的心理学家之一马斯洛最重要的著作之一.在书中,他提出了许多精彩的理论,包括人本心理学科学观的理论,需要层次论,自我实现理论,元动机理论,心理治疗理论,高峰体验理论等.需要层次论是马斯洛心理学中影响最大的理论之一,至今仍在多个学科领域和实际工作中发挥着巨大的影响力","否"
"1336343521","9787205103477,7205103479","民族,现代化与罗马尼亚精英 = Natiune, modernizare si elite Romanesti","普拉通 (Platon, Mircea)","2021","chi","Book","PrintBook","Di 1 ban",,"辽宁人民出版社","Shenyang","She hui fa zhan Yan jiu Luo ma ni ya","本书作者选取罗马尼亚近现代史中多位影响深远的文化精英,着重围绕<文学谈话>杂志相关的人与事,呈现了现代意义的罗马尼亚民族形成过程.作者成功地通过本书向读者展现出,身处大国夹缝中的罗马尼亚如何在文化精英的影响下,实现民族国家现代化.作者遵循塑造现代罗马尼亚民族的方式,模式,原则和标准,揭示了这一民族的基底和传统,最终在民族精英的理念与倡议下实现了有机的转型","否"
"1178814463","9787010191201,7010191204","农民工家庭的教育选择","肖庆华.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","Min gong Zi nü Jia ting jiao yu Yan jiu Zhong guo","本书在问卷调查,实地访谈,个案研究的基础上描述农民工子女的规模数量,分布形态,流动情况及受教育状况,呈现农民工家庭教育选择的经济,文化,教育,大众心理及孩子本身诉求等影响因素,阐述了农民工家庭的教育选择是教育供给与教育需求间矛盾的反映,解释了农民工家庭的教育选择是一种以线性机制为主导的多元选择机制,分析了农民工家庭的教育选择与国家政策间的相互关系","否"
"1178865634","9787010203799,7010203792","老年人儿童福利政策实施研究","王杰秀","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","Lao nian ren Fu li zheng ce Yan jiu Zhong guo,Er tong fu li Fu li zheng ce Yan jiu Zhong guo","本书以孤儿,残疾儿童及高龄,失能,困难老年人等弱势群体的福祉为核心关切,聚焦养老,医疗,儿童照料等热点社会问题,对老年人生活津贴和护理补贴政策,社会服务体系建设政策,养老机构准入及监管政策,普惠型儿童福利试点,孤儿基本生活费政策等进行评估分析,试图勾勒老年人,儿童福利政策的实施状况,客观评价政策绩效,把握重点难点问题,为完善老年人,儿童福利政策提供量化标准","否"
"1336346568","9787208167728,7208167729","历史的逻辑 : 社会理论与社会转型 = Logics of history","休厄尔 Sewell, William H. 1940-.","2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Li shi she hui xue Yan jiu,She hui xue,She hui zhuan xing","本书是社会学和历史学交叉学科研究的代表性著作,旨在用社会学理论中的概念性词汇解读历史转型中的疑问,推动历史学,社会学和人类学之间更多的对话.作者融汇社会学和历史学的思想,认为这两个学科彼此交流和互动,才能为对方提供重要的思考.历史学者深谙社会学学者所不知道的事情: 如何思考社会生活的时间性;而社会学学者难以处理时间性,但他们的理论复杂性和对社会生活的结构性解说也可以为历史学者带来裨益.作者认为,只有把对历史性时间的成熟理解与广阔的理论问题结合起来,才能产生令人满意的社会理论","否"
"1178843561","9787010203874,7010203873","推动社会主义文化繁荣兴盛","王晓晖","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社党建读物出版社","Beijing","She hui zhu yi Wen hua shi ye Jian she Gan bu pei xun Zhong guo Jiao cai","本书分八大主题对""推动社会主义文化繁荣兴盛""的目标任务,方向布局,方法步骤,政治保障等基本问题进行了深入阐释.包括:牢牢掌握意识形态工作领导权,培育和践行社会主义核心价值观,加强思想道德建设,繁荣发展社会主义文艺等章节","否"
"1336575812","9787213100048,7213100041","关系陷阱","洪培芸.","2021","chi","Book","PrintBook","Di 1 ban",1,"浙江人民出版社","Hang zhou","Ren ji guan xi xue Tong su du wu","本书解析人际关系中常见的几十种陷阱,并提供80个心理处方,让我们学会洞穿他人的真实意图,守护自己的界限与底线,摆脱关系中的隐形伤害,真正掌控各种局面","否"
"1178929250","9787203109501,720310950X","近代中国分省人文地理影像采集与研究 = The collection and research of human geography images in modern China / 黑龙江Hei Longjiang",,"2019","chi","Book","PrintBook","Di 1 ban",1,"山西人民出版社","Taiyuan","Ren wen di li Yan jiu Zhong guo Jindai,Ren wen di li Yan jiu Hei long jiang sheng Jindai","本书从黑龙江地域特色出发,最大程度反映了该区域的地理,历史及社会生活状态.内文细分为""风光·名胜""""城市·乡村""""民俗·宗教""""生活·百业""四个大的章节板块","否"
"1336367466","9787208175211,7208175217","超大城市社区微基建共治新进路","刘淑妍.","2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Te da cheng shi She qu guan li Yan jiu Shang hai","本书聚焦上海及全国大城市社区""微基建""营造典型案例,剖析新一轮城市社区""微基建""营造过程中的经验与教训,从历史过程与现状趋势,规划导向和决策过程,公共参与与治理模式等方面进行案例访谈和参与式研究,提出相关政策建议以服务于""人民城市""的建设目标","否"
"1336344655","9787209134989,7209134980","协商民主与中国文化传统","苗永泉.","2021","chi","Book","PrintBook","Di 1 ban",1,"山东人民出版社","Jinan","She hui zhu yi min zhu Min zhu xie shang Guan xi Zhong hua wen hua Yan jiu Zhong guo","本书内容分5章:民主与协商民主,中国的协商民主与协商文化传统,中国的协商治理传统,中国的协商文化理念,现代协商因素的成长与社会主义协商民主.具体包含:民主及其古今之变,西方现代民主制度及其主流理论模式,协商民主在西方的兴起及其理论特质等内容","否"
"1294590181","9787224142303,7224142301","叙事策略与精神重构 : 好莱坞人物传记电影叙事研究","马娜.","2021","chi","Book","PrintBook","Di 1 ban",1,"陕西人民出版社","Xian","Haolaiwu Dian ying Ren wu chuan ji Xu shu xue Yan jiu","好莱坞人物传记电影通过精神分析的传记策略,使其叙事中呈现""碎片化""和""心理性""的倾向,完成了对经典时期人物传记电影的主题延续与精神重构.本书以好莱坞人物传记电影为研究对象,立足于20世纪以来现代传记文学的理论基础,以精神分析实践和理论方法对其视听叙事策略的更新与改良进行探究;同时,尝试分析全球网络化进程加快和新世纪社会历史巨变背景下,人类普遍存在的焦虑感与话语缺失等问题对观众接受心理的影响","否"
"1178925180","9787203107729,7203107728","近代中国分省人文地理影像采集与研究 = The collection and research of human geography images in modern China / 湖北Hubei",,"2019","chi","Book","PrintBook","Di 1 ban",1,"山西人民出版社","Taiyuan","Ren wen di li Yan jiu Zhong guo Jindai,Ren wen di li Yan jiu Hu bei Jindai","本书从湖北地域特色出发,最大程度反映了该区域的地理,历史及社会生活状态.全书分为""风光·名胜""""城市·乡村""""民俗·宗教""""生活·百业""四个大的章节板块,从时代,地域,专题三个维度进行历史影像的呈现","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
