"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1336548017","9787520524544,752052454X","漕运古镇","王梓夫.","2021","chi","Book","PrintBook","Di 1 ban",8,"中国文史出版社","Beijing","Zhang pian xiao shuo Zhong guo Dangdai","雍正九年七月十五日,鬼节.鬼节闹鬼,一大早,张家湾漕运码头上就出了三件非常鬼怪的事.第一件事发生在巡检衙门后宅.羊鞭子似的大雨下了七天七夜......","否"
"1243203808","9787520519496,752051949X","幽兰若故人 : 刘敬堂散文集","刘敬堂 (1937-)","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","San wen ji Zhong guo Dangdai","本书为作者刘敬堂多年的散文作品集,共分为江南风物,挑灯温史,文苑轶事,芳草天涯,乡愁如酒,文坛拾珠,书海弄舟,大河之觞八个篇章,内容涉及文化,历史,风景,人物等,展现了作者对历史,对美的思索,对文化的感悟和追求","否"
"1222998077","9787520502306,7520502309","毛泽东批注二十四史 / 72, 辽史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","liao shi Yan jiu,Er shi si shi Yan jiu","本书记载了辽太祖耶律阿保机至辽天祚帝耶律延禧的辽朝历史(907-1125年),兼及耶律大石所建立之西辽历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1178816871","9787520504959,7520504956","千古风流纷繁事 : 中国历代文人群像","李楠.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Wen ren Lie chuan Zhong guo","本书通过对中国古代历朝文人雅士创作,生活或传奇故事的介绍.旨在为读者呈现一个生动,有趣的中国古代文人雅士形象","否"
"1223000365","9787520502306,7520502309","毛泽东批注二十四史 / 66, 宋史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","song shi Yan jiu,Er shi si shi Yan jiu","本书记载了北宋太祖建隆元年至南宋帝昺祥兴二年的历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1178853926","9787520506595,7520506592","丰碑 : 全国爱国主义教育示范基地大观 / 陕西卷","杨凤城","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ge ming ji nian di Jie shao Zhong guo,Ge ming ji nian di Jie shao Shan xi","本书收录延安革命纪念地,西安事变纪念馆等爱国主义教育基地,设置基地简介,故事博览等内容章节,让读者回首过去,展望未来,通过走近人物,让读者与先烈们进行心灵的交流,真切感悟""革命理想高于天""的信念和行为,真切领悟理想信仰所凝聚和释放的巨大力量","否"
"1336573676","9787520518185,7520518183","琉璃厂传奇","邹静之 (1952-)","2021","chi","Book","PrintBook","Di 1 ban",5,"中国文史出版社","Beijing","Zhang pian xiao shuo Zhong guo Dangdai","本书市场调查了:清末民初的时候,父母双亡的农民袁玉山意外迈进了古董行,忠厚老实的他没少得到老天的眷顾,最终开起了自己的铺子.而与此同时,一肚子坏水儿不走正道的梨园子弟崔和有以及倒驴不倒架的没落王爷金保元相继涉足琉璃厂.围绕着祖宗留下的好玩意儿以及多情女子九儿,三个入行不久的男人上演了各自的传奇","否"
"1222965982","9787520502306,7520502309","毛泽东批注二十四史 / 22, 魏书","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","wei shu Yan jiu,Er shi si shi Yan jiu","本山记载了公元4世纪末至6世纪中叶北魏王朝的历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1243221346","9787520514200,752051420X","诱惑","王鸿达 (1961-)","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Zhong pian xiao shuo Xiao shuo ji Zhong guo Dangdai","本书收录了<诱惑><父亲的入党申请><白井房><小学同学><假如生活欺骗了你><达子香花开>等中篇小说,作者用最简练平实的语言记录和吟唱了平凡人的平凡生活","否"
"1336539901","9787520522656,7520522652","王朝风云之三国两晋南北朝","李楠.","2021","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","San guo shi dai Li shi Tong su du wu,Wei jin nan bei chao shi dai Li shi Tong su du wu","本书主要讲的是从190年董卓挟汉献帝离开洛阳,到589年隋文帝杨坚灭陈建隋统一天下近400年间里,中国历史上发生的那些丰富多彩的故事","否"
"1243225097","9787520519618,7520519619","大清后妃故事","姜正成.","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Hou fei Sheng ping shi ji Zhong guo Qingdai","本书以清代后妃的命运为切入点,讲述了清朝最著名的十三位后妃的故事.其中包括被逼迫为努尔哈赤殉葬的大妃阿巴亥;曾经辅佐三代帝王,被称为""大清国母""的孝庄太后;顺治皇帝挚爱一生,甚至因为她的仙逝而要舍身出家董鄂妃等.该书还原了历史的真相,帮助读者认识了真实的清代后妃.同时,她们曲折复杂的人生经历也给我们以深刻的启迪","否"
"1243210907","9787520519601,7520519600","大清巨商故事","姜正成.","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Shang ren Sheng ping shi ji Zhong guo Qingdai","本书介绍了清代巨商大贾的故事,主要人物包括:山西票号创始人雷履泰,山西乔家大院的建造者乔致庸,红顶商人胡雪岩,丝绸名店瑞蚨祥的掌门人孟洛川,宁波商帮领头人,声震上海滩的叶澄衷,晚清官僚资本家,洋务运动中坚盛宣怀等.详述了清代的这些巨商为社会进步和富强做出的贡献","否"
"1336564749","9787520523509,7520523500","世界简史 : 精编故事版","马健.","2021","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Shi jie shi Tong su du wu","本书作者以豁达的自然观,讲述了人类成长史上所经历的磨难与成功,酸甜苦辣尽在其中,同时抛弃了堆积枯燥的文学史料,以抽丝剥茧的方式将冗长繁杂的文学史料简化精炼,再现了这段历史","否"
"1135928930","9787503473760,7503473762","国民党那个时代(下) : 1919-1949 / 下","邢超 (1969-)","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Zhong guo guo min dang Dang shi 1919-1949,Zheng zhi zu zhi Minguo","本书是作者阅读了大量历史资料,几易其稿写就的一本历史专著.作者从1919年孙中山先生重组国民党开始写起,实事求是地记述了国民党在大陆三十年""其兴也勃,其亡也忽""的兴衰过程,以现在的语境重现了民国时期跌宕起伏的历史风貌","否"
"1222977910","9787520502306,7520502309","毛泽东批注二十四史 / 82, 明史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","ming shi Yan jiu,Er shi si shi Yan jiu","本书记载了自朱元璋洪武元年(公元1368年)至朱由检崇祯十七年(公元1644年)二百多年的历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1222970334","9787520502306,7520502309","毛泽东批注二十四史 / 85, 明史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","ming shi Yan jiu,Er shi si shi Yan jiu","本书记载了自朱元璋洪武元年(公元1368年)至朱由检崇祯十七年(公元1644年)二百多年的历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1178925763","9787520513807,7520513807","德州党史人物传略","李士新","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Zhong guo gong chan dang Li shi ren wu Lie chuan De zhou","本书分中国共产党成立至第一次大革命时期,土地革命时期,全面抗战时期,解放战争时期.内容包括:马毅之;王凤岐;王旭鹏;王景云;叶玉香;延伯真等","否"
"1222968469","9787520502306,7520502309","毛泽东批注二十四史 / 11, 三国志","杨冬权","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","san guo zhi Yan jiu,Er shi si shi Yan jiu","本书是一部主要记载魏,蜀,吴三国鼎立时期的纪传体国别史,详细记载了从魏文帝黄初元年(220)到晋武帝太康元年(280)六十年的历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1178821662","9787520512534,7520512533","游走的人","瘦谷.","2020","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Zhong pian xiao shuo Xiao shuo ji Zhong guo Dangdai,Duan pian xiao shuo Xiao shuo ji Zhong guo Dangdai","本书收录<悬置><回溯><梦里河西><少年情怀><游走的人><挣扎>六部中短篇小说作品","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1222986346","9787520506069,7520506061","巾帼传奇自流芳 : 中国历代女杰撷英 / 下","李楠.","2019","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Nü xing Ming ren Sheng ping shi ji Zhongguo Gu dai","本书选取了中国从先秦到清末的众多杰出女性,她们当中有政治家,军事家,文学家,科学家等,几乎各个朝代各个行业都有人入选,力求通过她们的简略传记,介绍了她们的成就和事迹,科学地评价其功过是非","否"
"1222969132","9787520506410,752050641X","美国记者眼中20世纪20年代的中国","阿班.","2019","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Xin wen Zuo pin ji Meiguo Xian dai,Zhong guo li shi Jin dai shi Shi liao Min guo","本书为翻译作品,原书为《纽约时报》驻华首席记者哈雷特·阿班描写的上世纪二十年代末期中国的情形.本书既有对军阀混战,苛捐杂税,天灾人祸等情况的描写,也有对普通民众的生活图景,小客栈,外国商人等情况的描写.总之,本书是一部了解二十世纪上叶中国社会的佳作","否"
"1336580011","9787520523332,7520523330","青史可鉴","朱增泉 (1939-)","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","San wen ji Zhong guo Dangdai","本书为著名军旅作家朱增泉散文随笔作品的精选集.收入二十三篇作品,包括<中国西部><凭吊一处古战场><寻访赵王城><秦皇驰道><长平之战><振长策而御宇内>等.文章多叙写历史与人物,将历史细节与人物的功过是非分条缕析地进行了透彻的分析和解读","否"
"1336571434","9787520523479,7520523470","世界美术简史 : 精编故事版","王小岩.","2021","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Mei shu shi Shi jie","本书从世界美术的发端讲起,沿着人类历史发展的脉络,对史前美术,古埃及美术,意大利文艺复兴,巴洛克与洛可可艺术,古典绘画,印像派绘画,俄罗斯绘画,现代美术等,一一解析.全书力求在有限的篇幅内将信息量最大化,覆盖了美术史上有代表性的流派,美术大师及其作品","否"
"1336569037","9787520523936,7520523934","那双美丽的眼睛","甘以雯.","2021","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","San wen ji Zhong guo Dangdai","本书收录<那双美丽的眼睛><春天的记忆><残阳亦辉煌><猫女王><自然的气味><文玩木缘><木痴><寻茶之旅><自自然然的生命><美的使者>等散文作品","否"
"1178955854","9787520513012,7520513017","啸汉马诗文集","马建华.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Shi ji Zhong guo Dangdai","本套书共分九册,本书为<啸汉马诗文集>,分为绝句;律师;词;联;古风,记,赋五部分.主要内容包括:咏桂花,过庐山,秋夜,赠别岭南友人,村外,寒露,山寺,秋雨,题围棋赛等","否"
"1243209498","9787520519588,7520519589","大清皇子故事","姜正成.","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Huang zi Sheng ping shi ji Zhong guo Qingdai","本书主要介绍了十位大清皇子,其中包括权倾一时的睿亲王多尔衮,叱咤风云,勇猛善战的豫亲王多铎,蒙冤入狱的皇太子之子肃亲王豪格,身陷争储风波,忽立忽废的理亲王胤礽,主持洋务外交的恭亲王奕#xE844;等.从他们的人生经历中,我们可以了解波澜壮阔的清代历史,看到惊心动魄的权力斗争,为骨肉相残到如此地步而惊叹不已","否"
"1243225862","9787520514057,7520514056","女杰秦良玉演义","文公直.","2020","chi","Book","PrintBook","Di 1 ban",5,"中国文史出版社","Beijing","Xia yi xiao shuo Zhong guo Minguo,Zhang hui xiao shuo Zhong guo Minguo,Zhang pian xiao shuo Zhong guo Minguo","本书是一部历史武侠小说.秦良玉是中国历史上唯一载入正史将相列传而非<列女传>的巾帼英雄,文公直的<女杰秦良玉演义>对历史真实人物进行艺术加工和再创造,使之较历史原型更具本质真实性,也更可感,更丰满,更生动,讴歌了秦良玉维护民族团结,捍卫国家统一的高尚行为","否"
