"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1134986715","9787520352499,7520352498","乡村社会治理与性别分层加剧研究 = Aggravating gender stratification and changing patriarchy in contemporary rural areas of China","李慧英 (Professor at Zhong gong zhong yang dang xiao), author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Local government China,Village communities China,Sex role China,Administration locale Chine,Communautés rurales Chine,Rôle selon le sexe Chine,Local government,Sex role,Village communities,China","中国当代乡村的性别分层现象, 集中体现在土地承包权, 宅基地使用权, 集体收益分配权的性别权利不对等. 其深层原因植根于家庭家族及村落的父权制, 父权制是父姓制, 父系制, 父居制构成的铁三角, 已经进入集体财产分配制度, 进入祠堂族谱家谱, 进入婚丧嫁娶习俗等各个层面. 对于乡村父权制, 国家不能有效依法干预, 行政政府常常姑息纵容, 立法部门不能及时应对, 司法部门常常将投诉者拒之门外, 导致性别分层不断加剧. 治理路径是: 国家与社会从消极互动转向良性互动, 国家多元主体依法治理, 村民依法民主参与乡村治理, 这需要法治与民主链接的治理理念, 以及尊重人的基本权利的治理目标, 还需要性别平等的敏感度和推进性别平等的文化自觉, 更需要多元主体的协同合作","否"
"1337574658","9787522700991,752270099X","陈翰笙学术思想研究","何宛昱, 1982- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Chen, Hansheng, 1897-2004 Criticism and interpretation,Chen, Hansheng, 1897-2004,Scholars China,Savants Chine,Scholars,China,Criticism, interpretation, etc","『本书在收集整理陈翰笙先生著作的基础上，对陈翰笙的学术思想进行了分析和总结. 陈翰笙先生是杰出的社会科学家和革命者，他一生传奇，经历和见证了20世纪中国历史进程中的诸多重要历史事件. 本书依照所见史料对陈翰笙的生平进行考证，尽可能地将陈翰笙的学术研究与他的革命活动相互联系，将其学术思想置于20世纪学术发展的脉络中. 陈翰笙一生致力于以学术研究解答现实问题，以分析生产关系为中心，解答中国社会性质问题，对中国及其他殖民地半殖民地国家在资本主义经济网络的地位进行剖析，有力地批判了帝国主义政策.』,本书梳理了陈翰笙的农村社会调查, 史学思想和研究方法的基本特点. 陈翰笙是中国著名马克思主义经济史学家, 社会学家, 社会活动家. 他的学术研究针对社会现实中存在的问题, 具有鲜明的时代特点. 马克思主义是其运用的基本方法,唯物史观是其一贯秉承的基本原则.陈翰笙在中国进行农村问题调查, 分析中国社会现实问题中, 实事求是,求真求实,研究中国的社会性质, 论证改革封建土地制度的必要性, 对中国共产党所领导的土地革命起了配合作用. 其研究结论为中国新民主主义革命理论提供了理论支撑.陈翰笙以社会现实问题为研究中心, 多种学术研究方法并举的学术路径仍具有现实意义","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1325634796","9787520393744,7520393747","四川早期新诗文献辑编","李怡","2021","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese poetry 20th century,Chinese poetry 20th century History and criticism,Poésie chinoise 20e siècle,Poésie chinoise 20e siècle Histoire et critique,Chinese poetry,Criticism, interpretation, etc,1900-1999","中国现代新诗发展之初,四川人郭沫若的""女神""对新诗艺术的开拓之功,这是无人否认的.然而,一个客观存在的事实是,由于长期被我们的诗歌史,文学史所漠视的是,""五四""前后四川曾存在的一大批新诗爱好者,尝试者,参与者,在整体上构筑起了一个气氛浓郁,规模庞大的""四川新诗场域"",对中国现代新诗的发展起到了巨大的推动和引导作用.本书从探究四川早期新诗的历史价值的角度出发,所收录的诗作,诗论均系""五四""前后中国现代新诗发展初期所作,以图有效揭示新诗发展的诸多奥妙","否"
"1375985534","9787522713557,7522713552","东汉政治与学术演变","高海云, author","2023","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Political science China Philosophy,Philosophy, Chinese 221 B.C.-960 A.D,Philosophie chinoise 221 av. J.-C.-960,China Intellectual life 221 B.C.-960 A.D,China History Han dynasty, 202 B.C.-220 A.D,Chine Histoire 202 av. J.-C.-220 (Dynastie des Han),Chine Vie intellectuelle 221 av. J.-C.-960","本书围绕东汉政治实践与学术演变两大主题展开研究,对于光武帝""治道""的考察,有助于揭示东汉时代政治文化发展的实质与发展大势,从而为东汉政治史,制度史,社会史等研究提供有用之资;对于东汉学术演变与转型的考察,亦可为研究东汉思想史,学术史,经学史,儒学史等学者提供一个""历史分析""的视角.本书在唯物史观的指导下,以东汉政治与学术的互动关系为视角,由纵向与横向相结合的轴线展开结构性分析,以光武帝治政特色的分析为开端,力图考察""吏化""方针对于东汉学术转型,学风演变以及儒生价值取向渐次演生等内容,揭示东汉政治文化特色及学术演变大势","否"
"1371086412","9787030733467,7030733460","唐宋回鹘史研究","杨富学, 1964- author","2022","chi","Book","PrintBook","Di yi ban",1,"科学出版社","Beijing","Uighur (Turkic people) China History,Ouïgour (Peuple turc) Chine Histoire,Uighur (Turkic people),China,History","本书利用最新出土的多方墓志,如大唐西市博物馆藏""回鹘米副使墓志"",洛阳龙门博物馆新入藏的唐葛逻禄""炽俟思敬墓志""和""郭虔瓘墓志""等新资料,结合敦煌吐鲁番等地发现的唐宋时期史乘记载和具体实物,对公元10世纪以前的回鹘棉花种植业,棉纺织业,葡萄种植业与葡萄酒的酿制进行研究.此外,本书还充分利用敦煌出土的唐宋时期的汉文写本,对唐宋时期回鹘的历史进行全面考察,涵盖的内容主要包括10世纪以前的回鹘先民,漠北回鹘及西迁回鹘","否"
"1267337186","9787520385770,7520385779","《尚书》文学论 = On the literature of shangshu","于文哲, 1967- author","2021","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Shu jing,Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,China History To 221 B.C,Chine Histoire Jusqu'à 221 av. J.-C,China,Criticism, interpretation, etc,History,To 221 B.C","""从文学发展史上看, 《尚书》是我国古代出现的部初具诗性品格和文学内涵的文化典籍, 堪称我国古典文学的早发端。本书分渊源论、艺术论、叙事论、修辞论、影响论等五个部分, 意图在中西融贯的学术视野下, 系统全面地挖掘、评价《尚书》的文学内涵和文学价值, 这既有利于我们对早期中国古典文学发生发展过程的全面认识, 也有利于我们对早期民族文化经典《尚书》文学特征的全面理解。""-- Book front flap,本书从渊源,艺术,叙事,修辞,影响等五个方面对""尚书""的文学价值展开研究.渊源研究是""尚书""文学研究的基础和前提,大致确定今文""尚书""二十八篇各篇产生的时代,对""尚书""部分篇章的真实作者进行细致考证;将""尚书""的来源划分为口传和文字两种形态,具体考察""尚书""在先秦时期的编辑,成书与流传的基本过程.艺术研究的目的是通过分析""尚书""文本所涉及的文艺内容,进而考察""尚书""产生的历史文化背景,还原""尚书""文学的原始形态,分别探讨""尚书""中涉及的包括诗歌在内的各种早期艺术形式,由富有艺术意味的巫文化发展而来的乐舞艺术与早期戏剧艺术的萌芽.叙事研究概论""尚书""的历史叙事与文学叙事两种叙事方式,首次将""尚书""与汉民族上古口传史诗联系起来,揭示出""尚书""的史诗因素;从""尚书""文本出发,追溯""尚书""神话成分的来源及对文学的影响;将西方叙事学方法引入""尚书""叙事研究,尝试对""尚书""叙事进行多方面的阐释与解读.修辞研究从整体上对""尚书""修辞的功能和技巧进行理论上的分析和探讨;从原始礼乐活动的角度对""尚书""修辞的起源进行分析;从修辞主体的角度论述""尚书""修辞与史官职能和策命制度之间的关系;论述建立在典礼仪式基础上的""诗""""书""关系,及这种关系对""尚书""修辞的影响.影响研究通过考察""尚书""文体的形成与特征,探讨""尚书""""六体""的来历,找到""尚书体""的真正源头,总结出""尚书体""的文体特征和语言风格;并分别从说理文,史传文,官方应用文及杂文小品文四个方面具体论述""尚书体""的文体影响","否"
"1346062196","9787522701851,7522701856","道教儀經字詞校釋","周學峰, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Taoism Sacred books,Taoism Terminology,Taoïsme Livres sacrés,Taoïsme Terminologie","本书列入浙江省2019年度后期资助.全书考察道教仪经用字特点,辨析俗讹字,分析用字规律;从宗教,民俗,文化等多种角度考释仪经疑难词语,厘清疑义;将仪经语言与儒,释其他文献语言作参照,辨考仪经词语的源流演变,包括词源溯求和义源梳理;分析仪经词语的构造特点和构成方式;尝试描写仪经部分具有特点的词汇类聚体,初步揭示道教仪经词汇的特点.同时在考释过程中对疑难语词与道经文本校理,词典编纂的关系作了初步分析","否"
"1090860885","9787500495932,7500495935","华北城乡与近代区域社会","中国近代社会史国际学术讨论会","2019","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Civilization,Social conditions,China Social conditions 1644-1912 Congresses,China Social conditions 20th century Congresses,China Civilization 1644-1912 Congresses,China Civilization 20th century Congresses,Chine Conditions sociales 1644-1912 Congrès,Chine Conditions sociales 20e siècle Congrès,Chine Civilisation 1644-1912 Congrès,Chine Civilisation 20e siècle Congrès,China,Conference papers and proceedings,1644-1999","由社科院近代史所牵头举办的主题为""华北城乡与近代区域社会""国际学术研讨会于2015年8月举行.会议与会专家学者深入探讨社会史, 文化史的未来走向, 回顾了""社会文化史""作为一门交叉学科的兴起与发展历程, 反省研究实践的探索轨迹, 厘清缺失与盲点, 具有重要的理论价值和学术价值.该论文集所收论文从会议论文中严格筛选, 选取具有较高水平的53篇论文, 结集出版.该论文集出版, 将有利于推进中国早期文明史及相关领域研究的深入","否"
"1343641220","9787030726018,7030726014","甘肃中小石窟调查报告. 天水卷","敦煌研究院 (China)","2022","chi","Book","PrintBook","Di yi ban",1,"科学出版社","Beijing","Stone carving China Tianshui Shi,Sculpture, Chinese China Tianshui Shi,Buddhist sculpture China Tianshui Shi,Antiquities,Buddhist sculpture,Sculpture, Chinese,Stone carving,Tianshui Shi (China) Antiquities,China Tianshui Shi","天水古称""秦州"",是古代丝绸之路南线的交通要道和商贸重镇,也是外来佛教较早传入中国内陆的地区之一,境内的石窟寺开凿和营建绵延千年不断,主要集中于北朝,唐宋和明清三个历史时期,迄今为止,在域内秦岭山区和渭河谷地仍保存有大小石窟30余处,是中国西北古代石窟艺术的重要组成部分.本书以实地调查资料为基础,较全面,系统地介绍了天水境内中小石窟寺的分布特点,窟龛形制,造像题材,壁画内容,碑刻题记,研究概况,学术价值,保护管理等情况,是认识,了解天水境内石窟寺艺术的形成,发展,传播,融合与交流的基本工具书","否"
