"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1265306300","9787301301050,7301301057","认知语义学. 卷Ⅱ, 概念构建的类型和过程 Toward a cognitive semantics. Volume II, Typology and process in concept structuring","(美) 泰尔米","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Ren zhi ke xue Yu yi xue Yan jiu","《认知语义学(卷Ⅱ)：概念构建中的类型及过程》主要研究概念构建中的类型及过程","否"
"1200843595","9787301300091,7301300093","大苹果阅读 / 你几岁","熊华丽.","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Han yu Yue du jiao xue Dui wai han yu jiao xue Jiao xue can kao zi liao","""大苹果阅读""系列共分五级,由熊华丽组织开发,供幼儿园,小学二语学习者学习汉语而使用的一套汉语读物.本级读物为其中的第一级,包含20个主题,如:我,人,我的,两个,你几岁,我看见,谁会,我饱了,头发,喝什么,新年,大熊猫,大苹果,一起,可爱,我的家人,数动物等,都是学生在日常生活中最常见的情景.作者用简单的话语,生动的图画让学生轻松学汉语.作者用图画辅助学生记忆句子,有效提高了低龄学生认读汉字的能力","否"
"1388266195","9787301311936,7301311931","比较文学主题学 = Thematology in comparative literature","孟昭毅 (1946-)","2022","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Bi jiao wen xue Yan jiu","本书主要由三部分组成,即理论编,史论编和实论编.理论编即理论阐发部分,主要解决比较文学主题学学科史的各种疑难问题,分析主题学的发生学意义,探索主题学的哲学内涵,并论述百年来中国学者在主题学学科史研究方面不容忽视的贡献;史论编从历史的时间顺序评论主题学在中国形成的三种主要研究领域,即文艺学范畴的主题学研究,比较文学范畴的主题学理论的研究,中国文学范畴的主题学研究,并对其中主要的代表人物的研究观点进行评述;实论编主要分析中外文学涉及比较文学主题学内容的具体研究实例","否"
"1243214829","9787301308028,7301308027","新型创业领导者 : 培养塑造社会和经济机会的领导者","格林伯格","2020","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Qi ye ling dao xue Yan jiu","本书是百森商学院教授们关于培养创业型领导者的精华集锦,主要内容涉及:面对创业的不确定环境,创业领导者的认知与思维模式,创新从知到行的逻辑与流程;提出了一个新的看世界的整体视角:社会,环境,经济责任与可持续发展;创业者的自我觉察和对社会的觉察","否"
"1243206595","9787301293195,7301293194","量子力学原理","王正行.","2020","chi","Book","PrintBook","Di 3 ban",7,"北京大学出版社","Beijing","Liang zi li xue","本书着重阐述量子力学的基本原理,其内容包括:基本原理,表象理论,基本观测量,动力学模型,形式散射理论,全同粒子体系等","否"
"1336565561","9787301322437,7301322437","符号学论略 : 镂金文集","王铭玉.","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Fu hao xue","本书分为五个部分:符号学概论,符号学理论阐释,语言符号学研究,符号学应用研究,符号学评介,涉及符号学历史,符号学各学派典型代表人物的基本理论阐释总结,个人在语言符号学方向上的探索,关于以翻译符号学为代表的符号学当代应用方面的思考,关于其他当代学人符号学研究成果的评介几个方面,比较清晰地呈现了作者学术生涯各阶段深耕符号学领域的成绩,全面展示了作者在国内符号学界的学术影响力,对符号学研究进行了系统介绍","否"
"1200843212","9787301300572,7301300573","大苹果阅读 / 做月饼","熊华丽.","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Han yu Yue du jiao xue Dui wai han yu jiao xue Jiao xue can kao zi liao","""大苹果阅读""系列共分五级,由熊华丽组织开发,为幼儿园,小学二语学习者学习汉语而使用的一套汉语读物.本书为其第三级,包含20个主题,包括:礼物,国画,小狗饿了,同学,青蛙,动物园,中国茶,包饺子,做月饼,母亲节,下雪.是学生在日常生活中最常见情景,话题从课堂到节日,故事性逐渐加强,多版故事结局的设计符合当前国际学校培养学生自主学习与思考能力的目标.学生在学习汉语的同时,不仅能了解中国文化,也能得到一些社会观念与意识的培养,同时逐渐增强对社会,家庭,学校的认识","否"
"1222997117","9787301304976,7301304978","国家统一法律职业资格考试精编教材 : 2019年 / 卷一, 中国特色社会主义法治理论,法理学,宪法,中国法律史,国际法,司法制度和法律职业道德,刑法,刑事诉讼法,行政法与行政诉讼法","袁江","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Fa lü Fa lü gong zuo zhe Zi ge kao shi Zhongguo Zi xue can kao zi liao","本书详解""法考""大纲,总结各科""考点"",内容简明,体力清晰,并根据2019年""法考""大纲进行了补充和调整,是""法考""实用型教材.本册为卷一,包括:中国特色社会主义法治理论,法理学,宪法,中国法律史,国际法,司法制度和法律职业道德,刑法,刑事诉讼法,行政法与行政诉讼法","否"
"1336348106","9787301326107,7301326106","经济学基础 = Essentials of economics","曼昆 (Mankiw, N. Gregory)","2022","chi","Book","PrintBook","Di 1 ban",12,"北京大学出版社","Beijing","Jing ji xue","本书共9篇,内容包括:市场如何运行,市场和福利,公共部门经济学,企业行为与产业组织,宏观经济学的数据,长期中的真实经济,长期中的货币与物价,短期经济波动等","否"
"1243238922","9787301313114,730131311X","对年轻科学家的忠告 = Advice to a young scientist","梅多沃 (Medawar, P.B.)","2020","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Ke xue jia Xiu yang Tong su du wu","本书主要内容包括:科学家究竟是一类什么样的人,怎样判断自己是否适合从事科学研究,科学家应该研究什么,如何把自己武装成科学家等","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1243241683","9787301315736,7301315732","书写""中国气派"" : 当代文学与民族形式建构","贺桂梅.","2020","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Zhong guo wen xue Xian dai wen xue Wen xue yan jiu,Zhong guo wen xue Dang dai wen xue Wen xue yan jiu","本书稿历史性地分析了制约着1940-1970年代中国及其文学实践的现代化,社会主义革命,民族主体性建构的不同面向,强调了当代中国作为一种""国家""形态的独特性及其文学实践的复杂层面.这对于摆脱主观性的价值判断,而从具体的社会,历史结构关系中理解当代中国文学的实践史,具有针对性的现实意义.特别是联系到当前知识界对于""中国道路""""中国经验""问题等的讨论,更具有特殊意义","否"
"1178943533","9787301307755,7301307756","德国大学刑法案例辅导 = Falle zum strafrecht fur anfanger / 新生卷Klausurenkurs I","希尔根多夫 Hilgendorf, Eric 1960-.","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Criminal law Germany Cases,Xing fa An li Gao deng xue xiao De guo Jiao xue can kao zi liao,Criminal law,Germany,Trials, litigation, etc","本书收录了在德国法学教育中富有讨论价值的刑法案例,展现了案例解析的结构,并为学生提供了练习的机会","否"
"1265313559","9787301307434,7301307438","大学英语教程. 读写译. 4, 学生用书","李养龙.","2019","chi","Book","PrintBook","4 ban",1,"北京大学出版社","Beijing","Ying yu Yue du jiao xue Gao deng xue xiao Jiao cai,Ying yu Xie zuo Gao deng xue xiao Jiao cai,Ying yu Fan yi Gao deng xue xiao Jiao cai","本书共分八个单元。课文主题为组织单元学习的核心,读写译的材料在同一主题的统筹下,主题词汇和语言表达反复呈现,强化语言学习的记忆和保持度","否"
"1336356672","9787301325957,7301325959","比较财政学","宋丽颖","2022","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Bi jiao cai zheng xue Gao deng xue xiao Jiao cai","本书内容包括:财政学理论比较,财政支出规模结构与效益比较,财政购买性支出比较和社会保障制度比较等.集中外财政理论与实践的精华,力图兼顾通用性与专业性","否"
"1388303158","9787301331910,7301331916","学习精进 : 如何成为一个会学习的人","黄河清.","2022","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Xue xi fang fa","本书从10个方面讲述了学习精进的方法,分别是问题意识,知识分类,信息检索,笔记优化,记忆力提升,游戏化设计,学习迁移,""杀死""拖延,时间管理,学习工具","否"
"1388290562","9787301322000,7301322003","空间性 = Spatiality","塔利 (Tally, Robert T.)","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Wen xue yan jiu Shijie","本书介绍了文学中的空间问题研究所涉及的各方面话题,其中包括:结合后现代主义,后殖民主义和全球化的批评思潮探讨文学理论中的空间转向问题;介绍空间批评的主要思想家如福柯,大卫·哈维,爱德华·索亚,埃里奇·奥尔巴哈,乔治·卢卡奇,弗雷德里克·詹姆逊等","否"
"1388316497","9787301322215,7301322216","比较文学研究","严绍璗 (19409-)","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","She hui ke xue Wen ji,Bi jiao wen xue Wen xue yan jiu","本书主要阐述在比较文学领域中以""文本细读""为研究基础,以把握""多元文化语境""为观察文化的基本视角,力图在文明流动与传递的""不正确理解""的通道中,最终揭示文明时代多类型文化的本质,由此而阐明具有原创性的以文化""变异体""为核心的文化""发生学""的基本学理","否"
"1336565617","9787301304624,7301304625","人类学的邀请 : 认识自我和他者 = Invitation to anthropology","拉斯特 (Lassiter, Luke Eric)","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Wen hua ren lei xue Yan jiu","本书分为两大部分.第一部分""人类学,文化和民族志"",集中介绍基础假设和概念,它们自现代人类学开端,就推动了人类学理论和实践的发展.随后重点将缩小到文化(尤其是社会文化人类学)上,探究了一些具有推动作用的故事,隐喻和分析,当代人类学家都是从这些内容中获得他们的灵感,理论和方法论的.第二部分""民族学:一些人类问题"",探究了三个跨文化的人类问题:社会性别,婚姻/家庭/亲属关系和宗教.书中列举了大量引人入胜的例子,来展示人类学观点如何应用于个人,地区乃至世界层面的现实议题","否"
"1243235352","9787301314357,7301314353","语言学是什么 = What is linguistics","徐通锵.","2020","chi","Book","PrintBook","Di 2 ban",7,"北京大学出版社","Beijing","Yu yan xue Tong su du wu","本书主要阐述了作者对语言学基本问题的一些最新看法,并以此为主线,穿插讨论一些相关的问题和语言学的基本知识","否"
"1200843571","9787301300091,7301300093","大苹果阅读 / 大熊猫","熊华丽.","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Han yu Yue du jiao xue Dui wai han yu jiao xue Jiao xue can kao zi liao","""大苹果阅读""系列共分五级,由熊华丽组织开发,供幼儿园,小学二语学习者学习汉语而使用的一套汉语读物.本级读物为其中的第一级,包含20个主题,如:我,人,我的,两个,你几岁,我看见,谁会,我饱了,头发,喝什么,新年,大熊猫,大苹果,一起,可爱,我的家人,数动物等,都是学生在日常生活中最常见的情景.作者用简单的话语,生动的图画让学生轻松学汉语.作者用图画辅助学生记忆句子,有效提高了低龄学生认读汉字的能力","否"
