"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1178252001","9787101145618,7101145612","孤本说唱词话《云门传》研究","吴真, author","2020","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Yun men zhuan,Chinese drama Ming dynasty, 1368-1644 History and criticism,Chinese literature Ming dynasty, 1368-1644 History and criticism,Théâtre chinois 1368-1644 (Dynastie des Ming) Histoire et critique,Littérature chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Chinese drama Ming dynasty,Chinese literature Ming dynasty,Criticism, interpretation, etc,1368-1644","『孤本《云门传》是明代民间白话说唱的实物刊本，讲述的是隋代青州染坊商人李清缒入云门山洞穴求道最终拒皇诏而尸解成仙的故事。该故事取材于《太平广记·李清》，《云门传》说白文字又几为《醒世恒言》照录，显示了说唱文学在文言小说向白话小说转变演进过程中发挥的关键作用。《云门传》上承元明词话，下开清代鼓词，连接起俗文学史的若干个断链处，为我们研究词话、道情、弹词、鼓词的承接和转变提供了新的文本依据.』","否"
"1273767323","9787101152487,7101152481","錄鬼簿校訂","鍾嗣成, approximately 1279-approximately 1360 author","2021","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing","Chinese drama Yuan dynasty, 1260-1368 Bio-bibliography,Théâtre chinois 1260-1368 (Dynastie des Yuan) Biobibliographie,Chinese drama,Yuan Dynasty (China),Bio-bibliography,1260-1368","本书收录金代末年到元代中晚期的曲家150余人, 略按时代分为七类, 录其姓名, 作品, 部分曲家附简要生平及作品评述. 保留了元代曲家, 曲目, 创作及搬演活动, 词体及曲体嬗变等方面的重要资料, 是研究元代戏曲史的主要依据","否"
"1090489438","9787101136531,7101136532","沈曾植史地著作輯考","許全勝, author","2019","chi","Book","PrintBook","Beijing di 1 ban",4,"中華書局","Beijing Shi","Shen, Zengzhi, 1850-1922 Authorship,Shen, Zengzhi, 1850-1922,Mongols China History,Mongols Chine Histoire,Authorship,Historical geography,Boundaries,Mongols,China Historical geography,China Boundaries,China,History","","否"
"1286307974","9787101153460,7101153461","乾隆间饬禁戏曲研究","彭秋溪, author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Chinese drama Qing dynasty, 1644-1912 History and criticism,Chinese drama Censorship,Prohibited books China,Théâtre chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Théâtre chinois Censure,Livres prohibés Chine,Chinese drama,Prohibited books,Qing Dynasty (China),China,Criticism, interpretation, etc,1644-1912","","否"
"1287077362","9787101153903,7101153909","王安石诗歌研究史稿 : 两宋时期 = The research of history draft on Wang Anshi's poetry during the Song dynasties","徐涛, 1983- author","2021","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Wang, Anshi, 1021-1086,Chinese poetry Song dynasty, 960-1279 History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Song Dynasty (China),Criticism, interpretation, etc,960-1279","目前,学界对王安石诗歌史的研究非常薄弱,这与王安石在诗歌创作上的成就,以及其在中国古代诗歌史中的地位极不相称.有鉴于此,本书对在王安石诗歌产生并广泛流传的两宋时期有关王安石诗歌研究的成果进行了详细,系统的梳理和深入的研究,包括:王安石诗歌在宋代的流传形式及诗文集的编刻整理,王诗注本的特点与意义,宋人对王安石人品的争议及对其作品的特殊解读与批评,宋人对荊公诗的文学评价,王诗在宋诗发展中的影响和传承,宋人对王安石诗的选评与评点等.通过对两宋时期王安石诗歌史的梳理与研究,可以重新审视,界定王安石在宋代诗坛的地位,反映在政治,学术改弦更张情况下,宋代诗歌发展演变与文艺思潮改变的轨迹","否"
"1125020007","9787101140316,7101140319","宋元文艺思想史","张毅, 1957- author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中华书局","Beijing","Chinese literature Song dynasty, 960-1279 History and criticism,Chinese literature Yuan dynasty, 1260-1368 History and criticism,Aesthetics in literature,Art and literature,Littérature chinoise 960-1279 (Dynastie des Song) Histoire et critique,Littérature chinoise 1260-1368 (Dynastie des Yuan) Histoire et critique,Esthétique dans la littérature,Art et littérature,Wen yi si xiang shi Zhong guo Song yuan shi qi,Chinese literature,Song Dynasty (China),Yuan Dynasty (China),Criticism, interpretation, etc,960-1368","""宋元文艺思想史""以时间为序,问题为纲,将宋元文艺思想发展分为若干阶段,选取能引领一时创作风尚和审美思潮的代表人物的文艺思想进行分析,对能体现其创作理念的作品进行深入考察.以宋元时期的题画诗,论书诗和书画题跋为切入点,采用语意分析法,详细解读诗文背后所蕴含的情感体验和艺术旨趣,并对贯通诗学与书画艺术的一些文艺命题和范畴作理论阐释,比较全面地展现了宋元时代的审美意识与文艺形态","否"
"1178773453","9787101145540,710114554X","欧美楚辞学论纲","陈亮 (Writer on Ancient Chinese poems), author","2020","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Qu, Yuan, approximately 343 B.C.-approximately 277 B.C. Criticism and interpretation,Qu, Yuan, approximately 343 B.C.-approximately 277 B.C,Chu ci (Ancient Chinese poems) Translations History and criticism,Chu ci (Ancient Chinese poems),Translations,Criticism, interpretation, etc","","否"
"1197554327","9787101145700,7101145701","柳宗元儒佛道三教观新论","张勇, 1970- author","2020","chi","Book","PrintBook","Beijing di 1 ban",4,"中华书局","Beijing","Liu, Zongyuan, 773-819 Philosophy,Liu, Zongyuan, 773-819,Philosophy, Confucian,Buddhism,Taoism,Philosophie confucéenne,Bouddhisme,Taoïsme,Philosophy","本书是安徽师范大学诗学研究中心""中国诗学研究专刊""之一种, 以柳宗元眼中的儒, 佛, 道及其关系为对象, 分析柳宗元对儒家之""道""与""统""内涵的独特理解, 对禅宗, 天台宗, 净土宗, 律宗等佛教宗派的理解与评价, 对道家, 道教的批评, 改造与吸收, 揭示柳宗元的三教融合观及其在三教关系张力下宇宙论与心性论的独特内容, 重估柳宗元在中国佛教史, 三教关系史, 及中国哲学史上的独特地位, 并通过这一窗口, 透析中唐思想文化的转型及宋学的源头情况.基本观点上, 本书认为:柳宗元是唐代三教融合思潮中的儒家代表, 他与佛教的宗密, 道教的杜光庭并列为三, 分别代表了各自立场之上三教融合的方向.文献资料上, 本书从佛教""大藏经""中发掘大量有关柳宗元的资料, 这些资料是以往""柳学""界很少使用的.组织架构上, 本书以问题为中心, 每章节都有明确的问题指向, 都在解决具体问题, 各章节内容, 分读之皆可独立成篇, 合读之则环环相扣, 浑然一体","否"
"1051290578","9787101122848,7101122841","尚書注疏彙校","孔穎達, 574-648","2018","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Shu jing","","否"
"1135287940","9787101124651,7101124658","廖季平先生年譜長編","王承军 (Biographer), author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Liao, Ping, 1852-1932 Chronology,Liao, Ping, 1852-1932,Philologists China Biography,Philologues Chine Biographies,Philologists,China,collective biographies,chronologies (lists),Chronologies,Biographies","","否"
"1246727044","9787101149357,7101149359","歷代散見《楚辭》資料輯錄","王偉 (Writer on Chinese poetry), compiler","2020","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing","Chu ci (Ancient Chinese poems),Chinese poetry To 221 B.C. History and criticism,Chinese poetry Qin and Han dynasties, 221 B.C.-220 A.D. History and criticism,Poésie chinoise Jusqu'à 221 av. J.-C. Histoire et critique,Poésie chinoise 221 av. J.-C.-220 (Dynasties des Qin et des Han) Histoire et critique,Chinese poetry,Chinese poetry Qin and Han dynasties,Criticism, interpretation, etc,To 220","王伟""历代散见〈楚辞〉资料辑录"",分为三编,从经学,史书,类书,小学,笔记等上百种典籍中辑录历代有关""楚辞""的评论和笺注,为""楚辞""研究专著和校注之外的集成性的评论辑录.所辑著作略依年代先后排序,出处均标注原文及著作通行版本的页码,方便检阅.涉及楚辞的词句亦列出完整句子,方便读者对比勘校","否"
"1119919534","9787101139006,7101139000","秦漢魏晉篆隸字形表","徐無聞","2019","chi","Book","PrintBook","Beijing di 1 ban",5,"中華書局","Beijing Shi","Chinese language Writing Seal style,Chinese language Writing Li style,Paleography, Chinese","""秦汉魏晋篆隶字形表""为书法篆刻名家徐无闻先生主编, 是""汉语古文字字形表""的姊妹篇.我们知道, 秦以前流传下来的篆文体系的文字, 我们称之为古文字;我们今天通行的正体字称为楷书, 是从魏晋南北朝开始发展, 到隋唐时繁荣极盛.秦汉魏晋是小篆和隶书盛行的时期, 也是汉字从古文字发展演变为今天通行正体字的关键时期. 本书较为全面地收录了从秦代至西晋的篆书和隶书字形, 字形材料来自帛书, 竹简, 木牍, 碑刻以及铜器, 玺印","否"
"1079011149","9787101134452,7101134459","西南联大文学社团研究","李光荣, 1958- author","2018","chi","Book","PrintBook","Zeng ding di 1 ban",3,"中华书局","Beijing Shi","Xi nan lian he da xue (Kunming Shi, China) History,Xi nan lian he da xue (Kunming Shi, China),Chinese literature Societies, etc,Chinese literature 20th century History and criticism,Littérature chinoise Associations,Littérature chinoise 20e siècle Histoire et critique,Chinese literature,Criticism, interpretation, etc,History,1900-1999","","否"
"1200688032","9789888675623,9888675621","經學、教育與香港大學 : 二十世紀的足跡","許振興 (Professor of Chinese history), author","2020","chi","Book","PrintBook","Chu ban",2,"中華書局 (香港) 有限公司","Xianggang","University of Hong Kong. School of Chinese History,University of Hong Kong. School of Chinese,Chinese classics Study and teaching China Hong Kong History,Chinese classics History and criticism,Classiques (Littérature chinoise) Étude et enseignement Chine Hongkong Histoire,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Chinese classics Study and teaching,China Hong Kong,Criticism, interpretation, etc,History","","否"
"1274195675","9787101152838,710115283X","切韻彙校","陸法言, active 581-617, author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing","Chinese language Phonology","""切韵""是我国一部非常重要的韵书,其成书时间有不同说法,一般认为是在隋文帝仁寿元年(601),原书早已失传,现在能见到的或为残本,或为笺注本,或为增订本.其编纂意图是为了纠正当时流行的各家韵书审音定韵""各有乖互""的现象,其审音原则是""论南北是非,古今通塞"".书成后,因其审音精当,适应社会需求,为社会普遍接受,其他韵书均不再传.后来学界广为使用的""广韵""即以它为祖本.无论其音系是单一还是综合,都是我们学习研究汉语音韵学史的重要韵书.这次整理以故宮所藏王仁昫""刊谬补缺切韵""为底本,因为它本身有残缺和漫漶之处,故将另两种残本即""王一,王二""一并录入,以免学者翻检之劳.为读者检索方便,我们专门制作了完备的索引","否"
"1227077381","9787101148008,710114800X","錢大昕年譜長編","李經國, author","2020","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing","Qian, Daxin, 1728-1804 Chronology,Qian, Daxin, 1728-1804,Scholars China Chronology,Savants Chine Chronologie,Scholars,China,Chronologies","","否"
"1079064839","9789888513697,9888513699","人間有知音 : 金耀基師友書信集","金耀基, 1935- author","2018","chi","Book","PrintBook","Chu ban",5,"中華書局","Xianggang","Jin, Yaoji, 1935- Correspondence,Jin, Yaoji, 1935-,Personal correspondence","","否"
"1281997455","9787101153002,7101153003","明清通州范氏家族文学与文化研究 = Research on literature and culture of the Fan family in Tongzhou during the Ming and Qing dynasties","陈晓峰, 1980- author","2021","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Fan family,Chinese literature China Nantong Shi History and criticism,Chinese literature Ming dynasty, 1368-1644 History and criticism,Chinese literature Qing dynasty, 1644-1912 History and criticism,Littérature chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Littérature chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese literature,Chinese literature Ming dynasty,Qing Dynasty (China),China Nantong Shi,Criticism, interpretation, etc,1368-1912","本书以通州范氏家族为对象,坚持文学本位的多元化研究,探讨""文学的家族""与""家族的文学""的演变轨迹,文化精神和社会地位,形成""个体-家族-社会""三位一体的整体构想,将范氏家族文学与文化全面纳入考察视野.研究成果主要表现在:第一,从选题看,关注了布衣文学世家.家族成员以布衣为主体,450余年间绵延13代,先后诞生了文学家30余人,成员著述平均接近10种.第二,从文献看,披露了大量原始资料.家族成员的很多著述以稿本和钞本传世,如中科院图书馆藏""十山楼诗年""""狼五诗存""""十山书刻序言""等,均属首次披露.第三,从结构看,宏观微观有机结合.既对范氏传承的内部规律,成员特性与家族共性等加以分析和提炼,梳理家世谱系和家族文脉,同时揭示时代政治,经济,文化对家族的影响.第四,从观点看,提出了富有新意的见解.通过细致考辩,澄清了范凤翼非""东林人物""的真实面目,考察了顺治十年李渔苏北之行的交游活动和对象,纠正了学界认识偏颇","否"
