"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1036206967","9787559807212,7559807216","神的故乡鹰在言语 : 海子诗文选","海子, 1964-1989, author","2018","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Chinese poetry 20th century,Poésie chinoise 20e siècle,Shi ji Zhong guo Dang dai,Shi ge ping lun Shi jie Wen ji,Chinese poetry,poetry,Poetry,Poésie,1900-1999","Summary in vernacular field only,海子是我国现当代最重要的诗人之一.本书由诗歌评论家, ""海子评传""的作者燎原教授严谨遴选, 分为短诗, 长诗, 文论三大板块.短诗中遴选了海子诗文中最为闪耀的141首, 包括广为流传, 影响深远的""亚洲铜""""面朝大海, 春暖花开""""四姐妹""""祖国""""黑夜的献诗""""日记""等;长诗中遴选了""河流""""传说""""太阳土地篇""""太阳你是父亲的好女儿""""太阳߱""5首, 其他2首""但是水, 水""""太阳弥赛亚""做了保留","否"
"1298868924","9787559844002,7559844006","朴 : 童庆炳口述自传","童庆炳, author","2022","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin Shi","Tong, Qingbing,Authors, Chinese Biography,Critics China Biography,Aestheticians China Biography,Litterateurs China Biography,Écrivains chinois Biographies,Critiques Chine Biographies,Esthéticiens (Philosophie) Chine Biographies,Gens de lettres Chine Biographies,Authors, Chinese,Aestheticians,Critics,Litterateurs,China,Biographies","本书为中国文艺学理论泰斗与奠基者童庆炳先生的口述自传,朴实,内敛,全面,坦诚又通透地讲述了自己的一生,困苦中夹杂着风趣,艰难中保持着乐观,时间跨度从1936年至2015年,包括自己思想感情的成长,发展,转变,一生的困惑,疑沮,快乐与不快乐,也包括个人学问的养成,有关生活的,文艺观的.该书可以说是一部深具文学史意义的独特自传,也是童庆炳一生最为重要的作品.通过写自传来温习一下个人生命发展过程,其目的并不仅仅是追忆,更重要的是在对自我生命的反思中,展开自身与自身的对话,以此敞开通向未来的路","否"
"1233156732","9787559830388,7559830382","不要玫瑰 : 灰娃自选集","灰娃, 1927- author","2020","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin Shi","Huiwa, 1927-,Chinese poetry 20th century,Chinese essays 20th century,Poésie chinoise 20e siècle,Essais chinois 20e siècle,Chinese essays,Chinese poetry,1900-1999","本书由作者本人最新修订增补,收录诗人灰娃于""文革""中身患精神分裂症始,48年写作生涯的自选诗歌65首,辅以作者回想幼年本真田园生活的散文选篇,全面展现诗人传奇的成长背景,灵感历程和各个阶段的精神风貌.身处动乱洪流的中心,却又独立于学院的,主流的语术之外,灰娃的诗高度原创且有极强烈的个人风格,诗人赤子之心与直觉的漫天驰骋的想象有一股超脫现实时空的强大野性.忧郁同时激昂,温柔同时倔强,如此本能且真挚的创作,使灰娃的作品拥有一种疗愈自我也医治,灵启他人的力量","否"
"1056972490","9787559810373,7559810373","景宋蜀刻本孟子趙注 = Jing Song Shu keben Mengzi Zhao zhu","趙岐, -201, author","2018","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin Shi","Mencius","传世的""孟子""大概有四个系统: 白文本, 单经注本, 经注附释文本, 注疏合刻本. 这次影印的""续古逸丛书""本""孟子赵注"", 其底本是清内府藏宋蜀刻大字本, 属于"" 单经注本"" 系统. 宋蜀刻大字本""孟子赵注""被认为是南宋孝宗时期刊刻的, 其字体硕大古劲, 极具张力, 与浙本字体的醇厚, 建本字体的精致显然有别","否"
"1246806760","9787559835826,7559835821","曹雪芹的遗产 : 作为方法与镜像的世界","计文君, 1973- author","2021","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Cao, Xueqin, approximately 1717-1763,Hong lou meng (Cao, Xueqin),Chinese fiction 21st century Criticism, Textual,Chinese fiction 21st century History and criticism Theory, etc,Roman chinois 21e siècle Histoire et critique Théorie, etc,Chinese fiction,Criticism, interpretation, etc,2000-2099","","否"
"1341231511","9787559845221,7559845223","回乡记","江子, author","2021","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Chinese literature,Chinese essays,Littérature chinoise,Essais chinois,Essays","","否"
"1286308279","9787559841339,7559841333","易代 : 侯岐曾和他的亲友们","周绚隆, 1969- author","2021","chi","Book","PrintBook","Xiu ding ben, di 1 ban",5,"广西师范大学出版社","Guilin Shi","Hou, Qizeng, 1595-1647,Hou, Qizeng, 1595-1647 Friends and associates,Authors, Chinese Biography,Écrivains chinois Biographies,Authors, Chinese,Friendship,Biographies","","否"
"1231599613","9787559831163,7559831168","宋代传奇与儒释道思想 = Songdai chuanqi yu rushidao sixiang","严孟春, author","2021","chi","Book","PrintBook","Di 1 ban",3,"广西师范大学出版社","Guilin","Chinese fiction Song dynasty, 960-1279 History and criticism,Roman chinois 960-1279 (Dynastie des Song) Histoire et critique,Chinese fiction,Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1236386771","9787559834621,7559834620","昭明文选论考","力之, 1956- author","2020","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin Shi","Wen xuan,Chinese literature To 221 B.C. History and criticism,Chinese literature Qin and Han dynasties, 221 B.C.-220 A.D. History and criticism,Chinese literature 220-589 History and criticism,Littérature chinoise Jusqu'à 221 av. J.-C. Histoire et critique,Littérature chinoise 221 av. J.-C.-220 (Dynasties des Qin et des Han) Histoire et critique,Littérature chinoise 220-589 Histoire et critique,Chinese literature,Chinese literature Qin and Han dynasties,Criticism, interpretation, etc,To 589","","否"
"1233157166","9787559831576,7559831575","中国中小学英语教材史 : 晚清-民国","陈自鹏","2020","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","English language Study and teaching (Primary) China History,English language Study and teaching (Secondary) China History,English language China Textbooks for foreign speakers History,Anglais (Langue) Chine Manuels pour allophones Histoire,English language,English language Study and teaching (Primary),English language Study and teaching (Secondary),China,History","本书为一项关于中国中小学英语教材的课题研究成果,主要对晚清至民国时期中国中小学英语教材的发展历史进行了梳理和总结.本书将这段教材发展史分为萌芽期,启动期,发展期与自立期四个阶段,思路清晰,结构明了;对各个阶段的主要教材编写者进行了介绍,在这个过程中,马礼逊,罗伯聃,露密士等传教士是早期教材编写的主力,也不乏严复,林语堂,文幼章等名家学者的用心参与;还对各个阶段的代表性教材进行了特点分析与内容举隅,并配以极其难得的教材旧照,为英语教育史和教材史研究提供了非常珍贵的史料","否"
"1280555720","9787559834584,7559834582","争伍东巴文献的发现、解读与研究","赵丽明, 1948- author","2021","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin Shi","Naxi literature History and criticism,Naxi literature,Criticism, interpretation, etc","","否"
"1255174183","9787559836533,7559836534","雲層之上 : 贾平凹对话武艺","贾平凹, author","2021","chi","Book","PrintBook","Di 1 ban",3,"广西师范大学出版社","Guilin","Jia, Pingwa Views on arts,Wu, Yi, 1966-,Jia, Pingwa,Art criticism,Painting, Chinese,Art, Chinese,Critique d'art,Peinture chinoise,Art chinois,art criticism,Arts","","否"
"1053904837","9787559810809,7559810802","诗意与涅槃 : 新时期山东文学中的村庄意象 = Shiyi yu niepan : xinshiqi Shandong wenxue zhong de cunzhuang yixiang","许玉庆, author","2018","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Chinese literature China Shandong Sheng History and criticism,Littérature chinoise Chine Shandong Histoire et critique,Dang dai wen xue Wen xue yan jiu Shan dong,Chinese literature,China Shandong Sheng,Criticism, interpretation, etc","Ben shu shi zuo zhe xu yu qing zai zi shen xin shi qi wen xue zhong cun zhuang yi xiang de zhuan ye yan jiu ji chu shang, zhuan zhu yu shan dong zhe yi di yu de wen xue zhong de cun zhuang yi xiang, dui ci jin xing xi hua he shen hua de yan jiu","否"
"1153256021","9787559826787,7559826784","考古者说","郑嘉励, author","2020","chi","Book","PrintBook","Di 1 ban",3,"广西师范大学出版社","Guilin","Archaeology in literature,Archéologie dans la littérature,Za wen ji dang dai zhong guo,Kao gu yan jiu zhong guo","","否"
"1312267689","9787559847003,7559847005","铁与绸 = Iron and silk","张炜, 1956 November 7- author","2022","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","","","否"
"1291729539","9787559836762,7559836763","当世界变成辣椒","虹影, 1962-, author","2021","chi","Book","PrintBook","Xiu ding ben",3,"广西师范大学出版社","Guilin","Chinese essays 21st century,Essais chinois 21e siècle,Chinese essays,Chinese language materials,2000-2099","","否"
"1091902535","9787559802132,7559802133","文心雕虎全编, 1999-2016","刘绪源, author","2018","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin Shi","Children's literature History and criticism,Children's literature, Chinese History and criticism,Littérature de jeunesse chinoise Histoire et critique,Children's literature,Children's literature, Chinese,Criticism, interpretation, etc","","否"
"1341831692","9787559847614,7559847617","千年家国何处是 : 从庾信到陈子龙","孙康宜, 1944- author","2022","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Chinese poetry History and criticism,Chinese literature History and criticism,Poésie chinoise Histoire et critique,Littérature chinoise Histoire et critique,Chinese literature,Chinese poetry,Criticism, interpretation, etc","本书是一本中国古典文学研究论著集.本书辑一""抒情与描写:六朝诗歌概论"",孙康宜先生一改传统文人评论六朝诗歌冠以""浮华""""绮靡""的泛泛之论,而是从""表现""和""描写""这两个既对立又互补的范畴来讨论,认为中国古典诗歌就是在表现与描写两种因素的互动中,逐渐成长出来的一种既复杂又丰富的抒情文学.本书辑二""情与忠:陈子龙,柳如是诗词因缘"",孙康宜先生将""面具""美学和性别理论运用于明清诗词研究之中,指出""面具""不过是一种""方便""的手段而已,即借他者之口,表自我之实","否"
"1046940228","9787559808813,7559808816","封豫集校注及研究 = FengYuji jiaozhu ji yanjiu","朱會華.","2018","chi","Book","PrintBook","Di 1 ban",3,"广西师范大学出版社","Guilin","Feng, Yu Criticism and interpretation,Chinese poetry Qing dynasty, 1644-1912 History and criticism,Chinese essays Qing dynasty, 1644-1912 History and criticism,Poésie chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Essais chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese essays,Chinese poetry,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","","否"
"1123091536","9787559815736,7559815731","世间的陀螺","韩浩月, author","2019","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Chinese essays 21st century,Essais chinois 21e siècle,San wen ji Zhong guo Dang dai,Chinese essays,2000-2099","""知名作家韩浩月呕心沥血之作, 文字简洁有力, 情感隐忍克制, 于无声的文字下面隐藏着巨大的情感力量.以承担痛苦的勇气, 以真实的笔触, 为亲人与故乡立传;以朴素, 坦诚的情感, 讲述一代人的命运和乡村愁ℓw.感情真挚, 又有反思力度.既有作者和亲人们感人至深的人生经历和悲欢离合, 又对亲人和故乡有一定的反思和剖析, 引人对世事和人生产生各种思考.不少篇目具有经典品质, 能够引发读者共鸣.本书文笔流畅, 细节生动, 文字简洁有力, 情感隐忍克制, 于无声的文字下面隐藏着巨大的情感力量.作为从小城市到大城市谋生的青年, 能够激起不少同龄人的共鸣, 亦能记录时代变迁和这一代人的心灵成长.作者以*真实的笔触为亲人与故乡立传, 以朴素, 坦诚的情感, 讲述一代人的命运, 悲欢离合与乡村愁ℓw.""","否"
"1240392429","9787559833105,7559833101","齐白石师友六记","北京画院","2020","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Qi, Baishi, 1864-1957 Friends and associates,Qi, Baishi, 1864-1957,Friendship","本书不同于惯常从齐白石作品出发的解读角度, 选择了与齐白石艺术历程息息相关的六位关键人物:胡沁园, 王闿运, 陈师曾, 释瑞光, 梅兰芳, 徐悲鸿作为切入点, 正是在不同的阶段中的不同的生活际遇, 才构成了完整的齐白石.书中辑录的六篇文章, 分别由六位艺术史学者所撰写.他们经过多年研习, 分析与考证, 从他者视角聚焦齐白石, 从史料中解读和推演出齐白石鲜为人知的侧面, 以呈现一个更加鲜活, 明确的齐白石形象, 有些结论甚至超乎现有的一般认知","否"
"1248840548","9787559836519,7559836518","曹雪芹的疆域 : ""红楼梦""阅读接受史 = Cao Xueqin de jiangyu : Hongloumeng yuedu jieshou shi","计文君, 1973- author","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Cao, Xueqin, approximately 1717-1763,Hong lou meng (Cao, Xueqin)","","否"
"1286308271","9787559838032,7559838030","林语堂的跨文化遗产 = Lin Yutang de kua wenhua yichan","钱锁桥","2021","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Lin, Yutang, 1895-1976 Criticism and interpretation,Lin, Yutang, 1895-1976,Criticism, interpretation, etc","本书收录了钱锁桥,周质平,陈子善,罗福林等十余位中国及国际上林语堂研究专家的评论文章,从历史,文学,语言,哲学,翻译,美食等角度,对林语堂的生平及其著述进行了精彩而专业的论述,将林语堂作为语言学家,翻译家,作家的不同形象生动地展现在读者面前.本书分为四章,第一章着重考察林语堂在现代中国知识思想史上的独特地位;第二章着重探讨林语堂在二十世纪二三十年代的文化实践;第三章集中讨论林语堂穿梭于中西之间的跨文化实践;第四章集中阐释林语堂在美国的著述","否"
