"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1263266038","9787100196345,7100196345","馬王堆帛書研究","陳松長, 1957- author","2021","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Manuscripts, Chinese China Mawangdui Site,Han Dynasty (China),Manuscripts, Chinese,China History Han dynasty, 202 B.C.-220 A.D,Chine Histoire 202 av. J.-C.-220 (Dynastie des Han),China,China Mawangdui Site,History,202 B.C.-220 A.D","1973年,长沙马王堆三号汉墓中发现大批西汉帛书.这批帛书不仅数量多达10多万字,50余种文献,且在形制上第一次向世人形象地展示了古代文献类帛书的原始面目.本书是对马王堆帛书全面系统的研究专著,举凡形制,性质,分类,帛图,书法艺术及其中的""易传""""刑德""""阴阳五行""等,均进行了深入精辟的释读,考证,辨析和探讨,对研究中国古代文字史,书籍史,国学及古籍整理诸领域研究均有重要的贡献.同时本书还作为一部全面论述马王堆出土帛书的论著,代表了该领域研究的前端水平.同时也是一部中国古典文献学的重要学科著作","否"
"1130062833","9789570532159,9570532157","容忍與自由 : 打開胡適思想世界的第一扇窗","胡適, 1891-1962, author","2019","chi","Book","PrintBook","Chu ban",3,"臺灣商務印書館股份有限公司","Xinbei Shi","Hu, Shi, 1891-1962,Philosophy, Chinese,Philosophie chinoise,Civilization,China Civilization,Chine Civilisation,China","","否"
"1036207175","9787100157698,7100157692","汉语否定表达的认知研究和逻辑分析 = A Cognitive study and logic analysis of the negative expressions in mandarin Chinese","袁毓林, author","2018","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Chinese language Negatives,Chinese language Grammar,Chinois (Langue) Négations,Chinois (Langue) Grammaire","本书从认知和功能语言学的角度, 对汉语几种主要的否定表达的句法, 语义和语用特点进行描写;着重用逻辑语义学的方法, 分析显性否定表达和隐性否定表达的语义结构特点, 揭示它们在断言, 推论, 预设和焦点结构方面的同异.还构建了语言使用者在获取复杂的否定表达的语义解释时, 可能采用的自上而下的概率性的处理策略, 以及所受到惯例, 仪式和道义等社会心理原则的约束, 从而展示了一种基于语言运用的汉","否"
"1193569506","9787100174596,7100174597","古音匯纂","宗福邦","2019","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Chinese language To 600 Phonology Dictionaries,Chinese language Phonology,dictionaries,Dictionaries,Dictionnaires,To 600","","否"
"1346155067","9787100204057,7100204054","《申报》的文人群体与文学谱系","花宏艳, author","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Shen bao,Chinese literature China Shanghai 20th century,Chinese literature 20th century History and criticism,Authors, Chinese China Shanghai 20th century,Intellectuals China Shanghai 20th century,Littérature chinoise Chine Shanghai 20e siècle,Littérature chinoise 20e siècle Histoire et critique,Écrivains chinois Chine Shanghai 20e siècle,Intellectuels Chine Shanghai 20e siècle,Authors, Chinese,Chinese literature,Intellectuals,Shanghai (China) Newspapers 20th century,Shanghai (China) History 20th century,China Shanghai,Criticism, interpretation, etc,History,1900-1999","本书在充分,全面掌握文献史料的基础上,钩沉""申报""文人群体概貌,同时,以丰富翔实的史料论证与""申报""相关联的一批边缘性文人在中国近代文学史上的日常生活和文学活动,及其所建构的""申报""文学谱系.本书的研究将为近代文学转型的一些基本问题提供富有价值和意义的文献史料与新的研究视角,如边缘性的传统文人在近代中国文学转型中所承担的重要角色,近现代报刊媒体发展与文学生产转型,晚清小说发展的历史动向和传播方式的转变,上海通俗文学形成的地理因素与文学表征,以及不同文体在不同历史时期中地位的升降等","否"
"1019994461","9787100149587,7100149584","汉语词汇学 = Chinese lexicology","王希杰, author","2018","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Chinese language Lexicology,Chinois (Langue) Lexicologie,Han yu Ci hui xue","本书为汉语词汇学专著, 亦可作为大学本科选修课和研究生的教材.""汉语词汇学""是""汉语修辞学""的姐妹著作.借鉴""汉语修辞学""的成功经验, 保持""汉语修辞学""的鲜明特色, 且又有突破.词汇学目前还比较落后, 缺乏独特的理论.""汉语词汇学""试图改变这一局面, 在理论体系上有所创新","否"
"1047529577","9787100157865,7100157862","古汉语常用同义词疏证 = GuHanyu changyong tongyici shuzheng","洪成玉, author","2018","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Chinese language Synonyms and antonyms,Chinois (Langue) Synonymes et antonymes","Summary in Chinese field only,本词典以古代汉语中常用的同义词为对象, 对其异同进行阐述和辨析. 特点如: 1.这些同义词, 从先秦开始, 以先秦两汉为主, 兼及魏晋南北朝以至唐宋, 考虑到同义词发展的延续性, 元明清时期的也酌情收入","否"
"1110670570","9787100166416,7100166411","别样凝眸 : 欧洲华文文学研究","陈公重","2019","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Chinese literature Foreign countries History and criticism,European literature History and criticism,Littérature chinoise Pays étrangers Histoire et critique,Littérature européenne Histoire et critique,Ou zhou wen xue Hua wen wen xue Wen xue yan jiu,European literature,Criticism, interpretation, etc","","否"
"1246216675","9787100192972,7100192978","汉语方言和汉语词典研究","谢自立, author","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Chinese language Dialects,Chinese language Dictionaries,Chinese language Dialects China Suzhou Shi (Jiangsu Sheng),Chinois (Langue) Dialectes,Chinois (Langue) Dictionnaires,Chinois (Langue) Dialectes Chine Suzhou (Jiangsu : Shi),Chinese language,China Suzhou Shi (Jiangsu Sheng),Dictionary,dictionaries,Dictionaries,Dictionnaires","","否"
"1047600259","9787100159814,7100159814","漢语同形字研究","李軍, author","2018","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Chinese characters,Chinese language Writing,Chinese language Etymology,Chinois (Langue) Caractères,Chinois (Langue) Écriture,Chinois (Langue) Étymologie","本书作者根据从""汉语大字典""中提取的同形字料, 形成同形字表, 对1300多个同形字进行了全面描写, 分析与解释","否"
"1031306389","9787100154628,7100154626","远山 : 徐志摩佚作集","徐志摩, 1897-1931, author","2018","chi","Book","PrintBook","Di 1 ban",2,"商務印書館","Beijing","Chinese literature 20th century,Littérature chinoise 20e siècle,Chinese literature,1900-1999","""远山-徐志摩佚作集""收录了已版各种""徐志摩全集""所失收的徐志摩佚作共141篇(首), 全书辑录已版各种""徐志摩全集""所失收之作品共141篇(首), 大体分为诗歌,散文,日记,书信和其他等五类","否"
"1193568631","9787100185653,7100185653","抵达晚清","夏晓虹, author","2020","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1348473976","9787100199230,7100199239","李劼人往事 (1925-1952)","龚静染, 1967- author","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Li, Jieren, 1891-1962,Authors, Chinese 20th century Biography,Écrivains chinois 20e siècle Biographies,Authors, Chinese,Biographies,1900-1999","本书稿以李劼人的自传,书信,及其友人,同事的回忆文章等资料为基础,讲述了1925年到1952年李劼人在战乱,经济困难,社会变革大背景下,个人生活的艰辛,经营纸厂的波折,和对文学创作的坚持与热爱.其中涉及成都,重庆,乐山多地,以及与之相关的数十位历史人物.全书分为三部分,上部从李劼人早年在""四川群报""当主笔讲起,包括他在四川高等学堂分设中学的经历,留学法国,筹办纸厂的波折,开""小雅""饭馆,遭遇绑票案,以及由此相继认识了陈岳安,钟继豪,舒新城,王怀仲等对李劼人办厂和文学翻译工作产生重要影响的一批人.中部讲述了1937年到1945年抗战期间嘉乐纸厂面临新的局势谋求发展的经过,工业内迁,""文协""在成都成立分会,乐山遭遇轰炸,嘉乐纸厂出现转机.下部写抗战结束后四川工商业面临的巨大变化,李劼人往来奔波挽救嘉乐纸厂.1952年公私合营,嘉乐纸厂进入新阶段.个人命运与国家民族的兴亡相遇,历史与个人生存休戚与共,本书再现了那个战乱与变革时代下的各种因缘际会,展现了一位真实的李劼人复杂的人生况味","否"
"1236386945","9787100165877,7100165873","文学地图学 = Literary cartography","郭方云, author","2020","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Criticism,Critique","","否"
"1047594148","9787100160865,7100160863","林次厓先生文集","林希元, approximately 1480-approximately 1560, author","2018","chi","Book","PrintBook","Di 1 ban",5,"商務印書館","Beijing","","","否"
"1110685334","9787100172851,7100172853","""辞源"" 修订资料索引 = Ciyuan xiuding ziliao suoyin","史建桥","2019","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Ci yuan Indexes,Chinese language Dictionaries Indexes,Chinese language,Dictionaries,Indexes","""<辞源> 修订资料索引 "" 是继 ""<辞源> 研究论文集"" ""<辞源> 修订参考资料"" 之后, 为配合 ""辞源"" 第三版修订编纂的又一部资料书. 本书选编了从民国迄今为 ""辞源"" 修订提供内容和方法支持的中文论文篇目, 共计18000余条. 索引分为语词和百科两大部分, 与 ""辞源"" 收录的辞目类型相呼应. 其中语词索引设辞书探讨, 文字考证, 词语考释和古籍阐释四个目次, 囊括了丰富的辞书编纂类和语词探讨类文章; 百科索引从地名, 人名, 文献","否"
"1126213366","9787100174701,7100174708","光前裕后 : 一百个苏州评弹人的口述历史","唐力行","2019","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Tan ci China Suzhou (Jiangsu Sheng) History and criticism,Ping shu China History and criticism,Performing arts China Suzhou (Jiangsu Sheng) History,Tanci Chine Suzhou (Jiangsu) Histoire et critique,Arts du spectacle Chine Suzhou (Jiangsu) Histoire,Manners and customs,Performing arts,Ping shu,Tan ci,Suzhou (Jiangsu Sheng, China) Social life and customs,China,China Suzhou (Jiangsu Sheng),Criticism, interpretation, etc,History","","否"
"1090078290","9787100162036,7100162033","形體特點對古文字考釋重要性研究 = A study on the importance of writing characteristics to textual research of Pre-Qin Chinese characters","劉洪濤, 1983- author","2019","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Chinese language Etymology,Chinese characters History,Chinese language To 600,Chinois (Langue) Étymologie,Chinois (Langue) Jusqu'à 600,Chinese characters,Chinese language,History,To 600","","否"
"1129248320","9787100170925,7100170923","康有为《论语注》思想研究","曹润青, author","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Confucius,Kang, Youwei, 1858-1927,Kang, Youwei, 1858-1927 Philosophy,Lun yu (Confucius),Philosophy","","否"
"1294114580","9787100203104,7100203104","说不尽的废名","陈建军, 1964- author","2022","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Feng, Wenbing Criticism and interpretation,Feng, Wenbing,Criticism, interpretation, etc","废名是中国现代文学史上一位具有鲜明个性和独立精神的作家,学者,有""奇才""""僻才""之称.本书内收录近30篇文章,近100幅图片,集武汉大学文学院教授,废名研究专家陈建军数十年废名研究之大成,也是对废名形象及其作品的一次全面研究和展现.其中,许多图片系首次公开披露.本书通过详实的考据和珍稀的图片资料,展现废名作为诗人,学者的方方面面,也可从中一窥废名所处的时代,具有很强的史料性,学术性和可读性","否"
"1331300568","9787100195508,7100195500","傳承中華基因 : 甲骨文發現一百二十年來甲骨學論文精選及提要","劉釗","2021","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Oracle bones China,Oracle bones China Abstracts,Os divinatoires Chine,Oracle bones,China","","否"
"1110670013","9787100167024,7100167027","理性审视 : 20世纪中国文化语境中的茅盾","王嘉良, 1942- author","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Mao, Dun, 1896-1981 Criticism and interpretation,Mao, Dun, 1896-1981,Chinese literature 20th century History and criticism,Politics and literature China History 20th century,Littérature chinoise 20e siècle Histoire et critique,Politique et littérature Chine Histoire 20e siècle,Chinese literature,Politics and literature,China,Criticism, interpretation, etc,History,1900-1999","对中国现代文学大家茅盾, 人们向来都有很高评价, 但自""重写文学史""以来, 对茅盾的研究与评价却发生严重倾斜, 于是就有对茅盾的种种误读, 诸如作家评价的单一政治阐释, ""纯文学标准""的评价错位, 评论作家的单向思维模式等. 由此看来, 将作家置于20世纪中国复杂文化语境中进行分析, 至关重要. 透过对茅盾的历史审视, 我们从这位文学大家的艺术选择中, 看到了作为人文知识者的作家不可或缺的现实关怀和历史担当, 折射出现实主义在中国有着广阔的前景","否"
"1057658203","9787100161725,710016172X","""春秋穀梁传""政治哲学研究 : 以秩序为中心的思考","秦平, 1973- author","2018","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Guliang, Chi,Confucius,""Gu liang chuan "" Zheng zhi zhe xue Yan jiu,Chun qiu (Confucius),Guliang zhuan (Guliang, Chi),Philosophy, Chinese History,Philosophie chinoise Histoire,Chun qiu shi dai Li shi Bian nian ti,Philosophy, Chinese,History","Ben shu wei zuo zhe jin shi nian lai yan jiu "" chun qiu gu liang chuan "" zhe xue si xiang de zui xin cheng guo. quan shu yi "" zhi xu "" wei zhong xin, an zhao "" shi xu yi zhong jian zhi xu "" de xian suo shu li le "" gu liang chuan "" suo yun han de zheng zhi lun li zi yuan, an zhao "" tian xia zhi xu yi guo jia zhi xu yi jia ting zhi xu "" de jie gou zhong gou le "" gu liang chuan "" zheng zhi zhe xue de li lun ti xi. ren wei "" gu liang chuan "" suo jian gou de zhi xu ti xi yu qi shuo shi dui jiu you she hui zheng zhi zhi xu de hui fu, bu ru shuo shi tu po he chao yue. zhe shi zhi shang ti xian le yi zhong zheng zhi de he zhi du de zi jue, tong shi ye fan ying le zhan guo shi qi she hui si xiang zhong da er shen ke de bian hua","否"
