"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1338630164","9787010243719,7010243719","唐宋城市与文学关系研究 = The study on the relationships between cities and literature in Tang and Song dynasties = TangSong chengshi yu wenxue guanxi yanjiu","陈燕妮, author","2022","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","Chinese literature Tang dynasty, 618-907 History and criticism,Chinese literature Song dynasty, 960-1279 History and criticism,Littérature chinoise 618-907 (Dynastie des Tang) Histoire et critique,Littérature chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese literature,Song Dynasty (China),Tang Dynasty (China),Criticism, interpretation, etc,618-1279","『城市与文学是一个丰富且双向互动的文学主题. 文学表现和再现了城市的风貌与居住的感受，构成城市的独特文脉；而城市文脉又深化了城市文学的独特之处，并推动城市向前发展. 唐宋时期是中国城市发展的两个重要时期，这两个时代的文学成就也达到了相当的高度. 唐宋时期城市与文学的关系是多面的，本书选取建筑与文学、山水与文学、城市心理与文学、城市宗教与文学四个维度，较为系统地考察唐宋城市与文学的关系，发掘文献中古代城市的状态与书写的意义，为当下城市文脉的留存与城市文化建设提供一定的参考.』","否"
"1080326483","9787209114806,7209114807","澹軒文集今注","马庆洲, 1966- writer of added commentary","2018","chi","Book","PrintBook","Di 1 ban",1,"山东人民出版社","Jinan Shi","Ma, Yu, 1395-1447 Criticism and interpretation,Chinese literature Ming dynasty, 1368-1644,Littérature chinoise 1368-1644 (Dynastie des Ming),Zhong guo wen xue Gu dian wen xue Zuo pin ji Ming dai,Chinese literature Ming dynasty,Criticism, interpretation, etc,1368-1644","""dan xuan wen ji xiao zhu "" , shi dui ming dai jiang bei di yi wei zhuang yuan ma yu wen ji de shou ci quan mian zheng li, shi yi xiang ju you yuan chuang yi yi de gu ji zheng li gong zuo. wo she ma shang chu ban gai shu de fan ti zi ban, ci wei jian ti zi ban. "" dan xuan wen ji xiao zhu "" , shi dui ming dai jiang bei di yi wei zhuang yuan ma yu wen ji de shou ci quan mian zheng li, shi yi xiang ju you yuan chuang yi yi de gu ji zheng li gong zuo. wo she ma shang chu ban gai shu de fan ti zi ban, ci wei jian ti zi ban","否"
"1034020653","9787218121338,7218121330","告别橙色梦 = Gaobie chengse meng","陈思和, author","2018","chi","Book","PrintBook","Di 1 ban",1,"广东人民出版社","Guangzhou Shi","Chinese literature 20th century History and criticism,Arts, Chinese,Littérature chinoise 20e siècle Histoire et critique,Arts chinois,Chinese literature,Criticism, interpretation, etc,1900-1999,二十世紀","","否"
"1341324995","9787010240367,7010240361","隋唐洛阳文学研究","许智银, 1965- author","2022","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Chinese literature China Luoyang Shi History and criticism,Chinese literature Sui dynasty, 581-618 History and criticism,Chinese literature Tang dynasty, 618-907 History and criticism,Littérature chinoise 581-618 (Dynastie des Sui) Histoire et critique,Littérature chinoise 618-907 (Dynastie des Tang) Histoire et critique,Chinese literature,Chinese literature Sui dynasty,Tang Dynasty (China),China Luoyang Shi,Criticism, interpretation, etc,581-907","『隋唐时期河洛文学成就和隋唐洛阳的都城地位息息相关，当都城繁华时，文学异彩纷呈，诗歌、辞赋、散文、小说等百样生花，一旦都城遇变受创，文学的内容风格便走向清寂闲适，隋唐洛阳的都城文化是隋唐洛阳文学的风向标。诗歌华章中的隋唐里坊面貌历历在目，街道景观自有格调，咏洛辞赋撷取洛阳都城的一隅一端精雕细琢，多角度立体地完成了对王朝政治礼教的全面礼赞。官僚文人的奉和应制之作，对文学发展起到了推波助澜的作用。市井小说中的各类奇闻逸事颇具生活气息，东都洛阳的官僚体制造就了文人群体的闲适，形成了以白居易为中心的闲逸唱和。隋唐洛阳的文学形式丰富，绮丽多幻，与都城文化相辅相成，熠熠生辉.』","否"
"1080294722","9787218126517,7218126510","黄修己集","黄修己, 1935- author","2018","chi","Book","PrintBook","Di 1 ban",2,"广东人民出版社","Guangzhou Shi","Chinese literature 20th century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Chinese literature,Criticism, interpretation, etc,1900-1999","","否"
"1264641039","9787010229737,7010229732","秦汉杂家研究 : 以《吕氏春秋》《淮南子》为中心","管宗昌, 1979- author","2021","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Lü shi chun qiu,Huainanzi,Philosophy, Chinese 221 B.C.-960 A.D,Philosophie chinoise 221 av. J.-C.-960,Philosophy, Chinese,221 B.C.-960 A.D","本书稿以秦汉杂家最为重要的两大著作""吕氏春秋""和""淮南子""为文本基础,由内而外,内外结合,充分展示杂家作品丰富生动的文学特征,进而描活,丰富对于秦汉杂家内涵的认识.书稿第一和第二章着力于梳理秦汉杂家的结构理念.分别从""春生夏长秋收冬藏"",""天地人三才观"",""经传结构的变形表现"",""以故事题材为线索进行结构编排"",""辩证与互补的结构方式"",""宏阔的结构理念""等方面,勾勒出秦汉杂家的结构特征,展示秦汉杂家对于作品结构的重视和独特的结构理念.第三章主要考察了两书在处理历史故事时的特征与手法,包括原样抄袭,删节长故事,对短故事和典故进行创造性使用等多个方面,展示出秦汉杂家在文献处理,叙事行文等方面独特的家派特征.第四章则从其议论的辩证性,对概念进行宽泛化处理,创造开放性议论等方面展现其家派特征.第五章则选取两个特定理论学说,进行了考察秦汉杂家的承继与创造.第六章从文体学价值和文章学史上的意义两方面阐述秦汉杂家的历史地位与贡献","否"
"1100205960","9787224128420,7224128422","萧红年谱长编","袁培力, author","2019","chi","Book","PrintBook","Di 1 ban",3,"陕西人民出版社","Xi'an","Xiao, Hong, 1911-1942 Chronology,Xiaohong, 1911-1942 Nianpu,Xiao, Hong, 1911-1942,Women authors, Chinese 20th century Chronology,Women authors, Chinese,Chronology,chronologies (lists),Chronologies,1900-1999","萧红, ""民国四大才女""之一, 被誉为""20世纪30年代的文学洛神"".萧红的一生, 堪称传奇的一生, 其文学成就和围绕着她的私生活所引发的话题经久不衰, 加上反映其生平的影视作品的助推, 长时间被读者所关注.《萧红年谱长编》以四十余万字的篇幅结构萧红年谱, 许多细节都第一次披露, 是迄今为止最细致反映萧红生平的年谱力作, 对萧红爱好者和现代文学研究者大有助益.作者袁培力, 文笔清雅, 费时多年实地踏勘萧红足迹, 获得一手资料, 同时为端木及萧红家后人的友人, 作品信服力强","否"
"1078777209","9787218124254,7218124259","梁松年集","梁松年, 1784-1857 author","2018","chi","Book","PrintBook","Di 1 ban",3,"廣東人民出版社","Guangzhou Shi","Chinese literature Qing dynasty, 1644-1912,Littérature chinoise 1644-1912 (Dynastie des Qing),Gu dian wen xue Zuo pin ji Zhong guo Qing dai,Chinese literature,Qing Dynasty (China),1644-1912","","否"
"1248772654","9787010222769,7010222762","明诗文学生态研究 = Literature Entironment of Poetry in Ming Dynasty","郭万金, 1979- author","2021","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Chinese poetry Ming dynasty, 1368-1644 History and criticism,Poésie chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Chinese poetry Ming dynasty,Criticism, interpretation, etc,1368-1644","","否"
"1350549882","9787208177772,7208177775","谁是那个弱女子 : 郁达夫的爱恨离愁","杨斌, author","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Yu, Dafu, 1896-1945,Yu, Dafu, 1896-1945 Relations with women,Authors, Chinese 20th century Biography,Écrivains chinois 20e siècle Biographies,Authors, Chinese,Relations with women,Biographies,1900-1999","","否"
"1073097321","9787222168480,7222168486","诗歌之舌的硬与软","于坚, 1954- author","2018","chi","Book","PrintBook","Di 1 ban",2,"云南人民出版社","Kunming Shi","Chinese essays,Chinese poetry History and criticism,Essais chinois,Poésie chinoise Histoire et critique,Chinese poetry,poetry,Poetry,Criticism, interpretation, etc,Poésie","","否"
"1089172750","9787208153066,720815306X","旋入灵魂的磁场","杨斌华, 1964- author","2018","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Chinese literature 21st century History and criticism,Littérature chinoise 21e siècle Histoire et critique,Chinese literature,Criticism, interpretation, etc,2000-2099","","否"
"1197807195","9787010220215,7010220212","中国现当代文学思潮重要问题研究 = Zhongguo xiandangdai wenxue sichao zhongyao wenti yanjiu","程金城, author","2020","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Chinese literature 20th century History and criticism,Chinese literature 21st century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Littérature chinoise 21e siècle Histoire et critique,Chinese literature,Criticism, interpretation, etc,1900-2099","","否"
"1264640954","9787010232171,7010232172","性别叙事的嬗变与""70后""女作家论","曹霞, 1973- author","2021","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","Women authors, Chinese,Women and literature China,Femmes et littérature Chine,Women and literature,China","本书以""70后""女作家为研究对象, 通过对比这一代女作家与""50后""""60后""女作家的差异, 细读其文学文本, 揭示其丰富而广泛的社会内容和内涵, 探寻其作为在新时期成长起来的一代作家的价值.本书对""70后""女作家文本中的社会性别关系, 传统文化资源, 叙事技巧探索, 身份认同与转换等方面进行考察, 分析其文化特征, 性别特征, 社会与时代特征等.在此基础上, 进一步分析, 为什么""70后""女作家的性别意识逐渐不那么明确和强烈, 在这一现象背后, 有哪些深刻的社会和历史问题, 又有哪些作家代际的问题, 以及在世纪转换过程中, 中国女作家, 中国文学的观念发生了哪些变化, 由此剖析从新时期到新世纪女性文学发展中的社会问题, 思想文化问题, 以及世纪和代际变迁之间的多元, 多重, 多层次联系","否"
"1332781287","9787222151420,7222151427","谢冕研究资料","周明全","2022","chi","Book","PrintBook","Di 1 ban",2,"云南人民出版社","Kunming Shi","Xie, Mian, 1932-,Xie, Mian, 1932- Criticism and interpretation,Criticism, interpretation, etc","谢冕是中国著名文艺评论家,作家.该书稿是""当代著名学者研究资料丛书""中的一本,内容主要有四部分:""生平自述"",谢冕自述学术经历;""研究论文"",选取多篇研究谢冕学术思想与成果等的优秀论文;""思想碰撞"",谢冕与其他学者的深度学术对话;""创作年谱"",整理了谢冕从发表作品至今的学术成果.书稿资料丰富翔实,编排规范科学,全面系统地呈现了该学者的学术脉络,学术思想和学术成果","否"
"1143842179","9787010204055,7010204055","宋代帖子词研究","张晓红, 1971- author","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","Ci (Chinese poetry) History and criticism,Chinese poetry Song dynasty, 960-1279 History and criticism,Ci (Poésie chinoise) Histoire et critique,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Ci (Chinese poetry),Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1090763012","9787205094195,7205094194","红学·迻译·文化西行","唐均, author","2019","chi","Book","PrintBook","Di 1 ban",2,"辽宁人民出版社","Shenyang Shi","Cao, Xueqin, approximately 1717-1763,Hong lou meng (Cao, Xueqin)","本书主要收录作者在红学研究领域的诸多论文,主要包括译本研究、跨文本研究、跨语际研究、红学人物志等四部分内容.《红楼梦》已成为世界名著,有诸多其他语言的译本,作者对于这些译本的比较与研究,都深入文本,力求精确.同时也指出了很多翻译中存在的问题.作者运用比较文学和比较文化的方法,对各种文本进行细读,然后得出自己的可靠结论.是国内少有的""红学""研究模式","否"
"1370248715","9787214271884,7214271885","天地人生 : 中华传统文化十章","王蒙, 1934- author","2022","chi","Book","PrintBook","Di 1 ban",2,"江苏人民出版社 : 凤凰出版社","Nanjing Shi","Philosophy, Chinese,Chinese essays,Philosophie chinoise,Essais chinois,Civilization,China Civilization,Chine Civilisation,China","","否"
"1090689035","9787202134610,7202134616","吐鲁番出土文书文字研究 = Tulufan chutu wenshu wenzi yanjiu","赵晨霞, author","2018","chi","Book","PrintBook","Di 1 ban",4,"河北人民出版社","Shijiazhuang Shi","Chinese language To 600,Inscriptions, Chinese China Turpan Shi,Manuscripts, Chinese China Turpan Shi,Chinois (Langue) Jusqu'à 600,Inscriptions chinoises Chine Turfan,Chinese language,Inscriptions, Chinese,Manuscripts, Chinese,China Turpan Shi,To 600","""吐鲁番出土文书文字研究""通过平面聚合和历时比较, 系统描写和解释相结合的方法,从笔画, 构件, 整字三个不同层面分析了吐鲁番出土文书文字的面貌形态.重点探究了介于笔画与构件之间的笔画组合的规律性变化,突破音义束缚的形体间的相互整合, 替换以及重组的现象,反映了这一时期手写文字中鲜明的记号化倾向,同时注意到了文字形体的时代性特征以及文献断代和文字规范工作等相关问题的研究","否"
