"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1096355297","9787101128673,710112867X","康震讲诗词经典","康震.","2018","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Gu dian shi ge Shi ge yan jiu Zhong guo","Ben shu gong shou lu zi xian qin zhi qing dai de gu dai shi,Ci zuo pin yi bai yu shou,Mei yi shou zuo pin da zhi fen wei zuo zhe jie shao,Dao du,Zhu shi,Yan shen yue du,本书共收录自先秦至清代的古代诗,词作品一百余首.每一首作品大致分为四个部分:作者介绍,简要介绍诗词作者的生平行迹;""导读""部分主要介绍诗的出处,诗题含义,诗歌大旨和诗词创作的历史,文化背景等;注释部分主要对诗词中的重点,难点字词进行必要的注疏和解释,个别难解的诗句则对整句进行串讲;""延伸阅读""主要分为以下几个方面:一是对诗题相关的文化史知识进行简要的介绍,二是简要介绍古今学者对本诗词的点评,三是古代文人学者与诗词作者的唱和酬答及怀念之作","否"
"1247723176","9789888676712,9888676717","東西之間 : 梁秉鈞的中間詩學論","Chung-to Au","2020","chi","Book","PrintBook","Chu ban",1,"中華書局(香港)有限公司","Xianggang","Leung, Ping-kwan, 1949-2013 Criticism and interpretation,Yesi, 1949-2013 Criticism and interpretation,Leung, Ping-kwan, 1949-2013,Yesi, 1949-2013,Chinese literature China Hong Kong History and criticism,Littérature chinoise Chine Hongkong Histoire et critique,Chinese literature,China Hong Kong,Criticism, interpretation, etc","","否"
"1126214141","9787101139365,7101139361","语言接触视角下的南宁粤语语法","郭必之, author","2019","chi","Book","PrintBook","Di 1 ban",3,"中华书局","Beijing","Cantonese dialects China Guangxi Zhuangzu Zizhiqu,Zhuang language China Nanning Shi,Chinese language Dialects China Guangxi Zhuangzu Zizhiqu,Cantonais (Dialectes) Chine Guangxi,Chinois (Langue) Dialectes Chine Guangxi,Cantonese dialects,Chinese language Dialects,Zhuang language,China Guangxi Zhuangzu Zizhiqu,China Nanning Shi","本书主要由七个章节和两个附论构成, 研究的主要关注点在广西南宁的粤语语法上, 包括'作为语言区域的广西南宁', '语言接触与南宁粤语的状貌词', '方式助词在广西汉语方言和壮侗语中的扩散'等章节, 对广西南宁这一'语言区域'使用的粤语的语法做了全方位的归纳与揭示","否"
"1388322923","9787101160130,7101160131","儀顧集 : 古漢語與古文獻研究","季忠平, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中華書局","Beijing Shi","Chinese language To 600,Bibliography China History,Chinois (Langue) Jusqu'à 600,Bibliographie Chine Histoire","本书是有关中古时期汉语史以及文献研究的论文集.汉语史方面,涉及汉语词汇,音韵,语法等.文献方面,涉及中古文献的校勘,避讳研究等.收录文章约三十篇,总字数约二十万.本集所收录的论文,除一两篇外,均已在有关刊物上发表;多数为汉语史与古典文献学相结合的研究成果,对于汉语研究以及中古典籍整理具有一定的学术价值","否"
"1083354443","9787101135053,7101135056","经史百家杂钞","曾國藩","2018","chi","Book","PrintBook","Di 1 ban",,"中华书局","Beijing","Chinese language Readers,Chinese language,readers,Readers (Publications),Lectures et morceaux choisis","本书是中华经典名著全本全注全译丛书之一, ""经史百家杂钞"" 是由曾国藩编纂的一部古文精粹文集. 全书分论著, 词赋, 序跋, 诏令, 奏议, 书牍, 哀祭, 传志, 叙记, 典志, 杂记十一类, 共二十六卷.选文涉及经, 史, 子三类, 选文多为具有代表性的作品, 选择精当, 内容丰富, 范围广泛, 是清末至今, 在社会上流传很广, 影响较大的一部古文选本名著. 现约请文史专家对全书进行翻译和注释, 并撰写简明扼要的题解","否"
"1280294527","9787101137149,9787101137149,7101137148,7101137148","声律启蒙","車萬育, (1632-1705), 文字作者","2019","chi","Book","PrintBook","Di 1 ban",110,"中華書局","Bei jing","Shi,Shi ci ge lü Zhong guo Qi meng du wu","Ben shu shi yi bu guan yu shi yun de qi meng zhu zuo, Shi er tong xue shi de ru men du wu. Quan shu an yun fen bian, Bao kuo tian wen, Di li, Hua mu, Niao shou, Ren wu, Qi wu, Cong dan zi dui dao shuang zi dui, San zi dui, Wu zi dui, Qi zi dui dao shi yi zi dui, Sheng yun xie diao, Lang lang shang kou","否"
"1286308307","9787101152005,7101152007","诗词曲与音乐文化","解玉峰, author","2021","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing","Chinese poetry History and criticism,Songs, Chinese China History and criticism,Music China History and criticism,Poésie chinoise Histoire et critique,Chansons chinoises Chine Histoire et critique,Chinese poetry,Music,Songs, Chinese,China,Criticism, interpretation, etc","本书主要以文学与音乐关系为视角,对""诗经"",唐前挽歌,汉唐乐府诗,唐宋词,元曲,昆曲等中国诗歌史,音乐文化史方面的一些重要问题重加研讨.中国诗歌两三千年的历史演进主要表现为中国文人对汉字声,韵,调等要素愈加自觉的体认和利用,这具体表现为对文字形式美和文体规范的自觉追求.中国式的歌唱都是以传辞为目的,""文""为主,""乐""为从,""文""决定""乐"".带着这样的眼光,我们对""诗经""""风""""雅""""颂""的划分,对先秦以及汉魏六朝的挽歌,对汉唐乐府诗,词曲起源,词曲调牌与宮调,南北曲的歌唱等问题,都可能有全新的认识.本书作者曾以""中国韵文文与乐关系研究""为题申报2005年度国家社科基金,获得立项,本书为作者以此项目为中心,持续多年的学术探索的成果","否"
"1103325884","9787101127645,7101127649","孫氏周易集解","孫星衍, 1753-1818, author","2018","chi","Book","PrintBook","Beijing di 1 ban",12,"中華書局","Beijing Shi","Yi jing","","否"
"1371076515","9789888808830,9888808834","面對面的離情","胡燕青, 1954- author","2022","chi","Book","PrintBook","Chu ban",1,"中華書局(香港)有限公司","Xianggang","Essays","","否"
"1097577001","9787101132410,7101132413","北朝墓誌百品","齊運通","2018","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing Shi","Epitaphs China,Inscriptions, Chinese,Épitaphes Chine,Inscriptions chinoises,Epitaphs,Northern and Southern Dynasties (China),China History Northern and Southern dynasties, 386-589 Biography,Chine Histoire 386-589 (Dynasties du Nord et du Sud) Biographies,China,Biographies,History,386-589","","否"
"1090050206","9789888571062,9888571060","焦尾傳奇","朱少璋, author","2018","chi","Book","PrintBook","Chu ban",3,"中華書局(香港)有限公司","Xianggang","Chinese essays,Essais chinois,Essays","","否"
"1081405186","9787101132434,710113243X,9787101132441,7101132448,9787101132458,7101132456,9787101132465,7101132464","古代漢語 : 校訂重排本","王力","2018","chi","Book","PrintBook","Di 4 ban",1,"中華書局","Beijing Shi","Chinese language To 600 Grammar,Chinois (Langue) Jusqu'à 600 Grammaire,Chinese language Grammar,To 600","","否"
"1083514678","9789578595507,9578595506","杜詩句法擧隅","朱任生, author","2018","chi","Book","PrintBook","Zai ban",8,"中華書局","Taibei Shi","Du, Fu, 712-770 Criticism and interpretation,Du, Fu, 712-770,Chinese poetry History and criticism,Poetics,Poésie chinoise Histoire et critique,Poétique,Chinese poetry,Criticism, interpretation, etc","","否"
"1163600210","9787101133523,7101133525","元曲纪事","王文才, 1922-2008, author","2019","chi","Book","PrintBook","Beijing di 1 ban",8,"中華書局","Beijing Shi","San qu History and criticism,Qu (Chinese literature) Yuan dynasty, 1260-1368 History and criticism,Sanqu Histoire et critique,Qu (Littérature chinoise) 1260-1368 (Dynastie des Yuan) Histoire et critique,Qu (Chinese literature),San qu,Yuan Dynasty (China),元曲 戏剧家 列传 中国 宋代,元曲 文学研究,Criticism, interpretation, etc,1260-1368","","否"
"1240734700","9787101131536,7101131530","叶嘉莹说阮籍咏怀诗 : (附音频)","叶嘉莹, author","2018","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing Shi","Ruan, Ji, 210-263 Criticism and interpretation,Ruan, Ji, 210-263,Ruan ji (210~263) Shi ge ping lun,Yong huai shi (Ruan, Ji),Shi ren Shi ge ping lun Zhong guo Sanguo shi qi,Criticism, interpretation, etc","","否"
"1117290250","9787101136555,7101136559","读文心雕龙手记","罗宗强, author","2019","chi","Book","PrintBook","Beijing di 1 ban",6,"中华书局","Beijing","Liu, Xie, approximately 465-approximately 522,Wen xin diao long Gu dian wen xue yan jiu,Wen xin diao long (Liu, Xie),Chinese literature History and criticism Theory, etc,Littérature chinoise Histoire et critique Théorie, etc,Criticism, interpretation, etc","本书收入十三篇札记和两篇附录, 写于不同时期, 是作者二十多年精研""文心雕龙""的会心之作.""文心雕龙""的研究成果虽已十分丰富, 但还有诸多问题没有解决, 研究的余地还很大, 罗宗强先生的这些札记, 多是从文本解读的角度, 用'一辞一句之训读'来探究""文心雕龙"", 对一些以往研究中没有解决的问题提出了精到的看法","否"
"1083186336","9787101129182,7101129188","萧绎《金楼子》及其思想","孙鸿博","2018","chi","Book","Digital",,3,"中华书局","Beijing","","","否"
"1104790868","9787101132939,7101132936","唐诗选注","葛兆光, 1950-, author","2018","chi","Book","PrintBook","Di 1 ban",11,"中华书局","Beijing","Chinese poetry Tang dynasty, 618-907 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Tang Dynasty (China),Chinese poetry,Criticism, interpretation, etc,618-907","","否"
"1119722728","9789578595187,9578595182","蒲留仙松齡先生年譜","劉階平, author","2018","chi","Book","PrintBook","Zai ban",8,"中華書局","Taibei Shi","Pu, Songling, 1640-1715 Chronology,Pu, Songling, 1640-1715,Authors, Chinese Chronology,Écrivains chinois Chronologie,Authors, Chinese,Chronology,chronologies (lists),Chronologies","","否"
"1060200166","9787101132328,7101132324","孙中田文集","孙中田, author","2018","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing","","""孙中田文集""分为十卷, 内容涉及中国现当代文学研究的多个领域, 包括现当代文学史研究, 鲁迅研究, 茅盾研究, 东北沦陷区文学研究; 亦有色彩美学, 比较文学, 文化学等内容的研究","否"
"1235852513","9789888675777,988867577X,9789888675784,9888675788,9789888675791,9888675796,9789888675807,988867580X","念樓學短","鍾叔河, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中華書局","Xianggang","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1331300450","9787101155990,7101155995","中国语言资源集. 甘肃","莫超","2022","chi","Book","PrintBook","Di 1 ban",1,"中華書局","Beijing","Chinese language Dialects China Gansu Sheng,Chinois (Langue) Dialectes Chine Gansu,Chinese language Dialects,China Gansu Sheng","""中国语言资源集,甘肃""由甘肃省语言资源保护工程首席专家莫超教授担任主编,书稿已通过语保中心的验收","否"
"1091026027","9787101131970,7101131972","本来的孔子 : ""论语""新解","甘霖, author","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Confucius,""Lun yu "" Yan jiu,Lun yu (Confucius),Ru jia","Ben shu zhu yao nei rong you : xue er pian di yi ; wei zheng pian di er ; li ren pian di si ; zi han pian di jiu ; xian jin pian di shi yi ; zi lu pian di shi san ; wei ling gong pian di shi wu deng","否"
"1105629269","9789888489664,9789888489664,9888489666","板蕩時代的抒情 : 抗戰時期的香港與文學","陳智德 (文學), 文字作者","2018","chi","Book","PrintBook","Chu ban",3,"中華書局(香港)有限公司","Xiang gang","Wen xue yan jiu Xiang gang 1937-1945,Wen xue shi,Xiang gang","Shi qi de xiang gang yu wen xue, Zai ren wu, Kan wu, Li nian, Kong jian si ge ji ben yin su shang, Gou cheng cong wei chu xian guo de wen hua mian mao. Ben shu ji yu yuan shi wen xue shi liao de kao jue, Jiang shu kang zhan bao fa hou de xiang gang ru he cheng wei kang zhan wen yi de""ju dian""yi ji dang zhong de yi yi","否"
"1149539755","9787101132403,7101132405","孟子","钱逊, author","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing","Mencius,Mengzi (Mencius),Philosophy, Chinese To 221 B.C,Philosophie chinoise Jusqu'à 221 av. J.-C,Philosophy, Chinese,To 221 B.C","","否"
"1150058629","","元明戏曲与唐传奇的历史因缘","刘玮, author","2019","chi","Book","Digital","Beijing di 1 ban",3,"中华书局","Beijing","Chinese drama Yuan dynasty, 1260-1368 History and criticism,Chinese drama Ming dynasty, 1368-1644 History and criticism,Chinese fiction Tang dynasty, 618-907 History and criticism,Théâtre chinois 1260-1368 (Dynastie des Yuan) Histoire et critique,Théâtre chinois 1368-1644 (Dynastie des Ming) Histoire et critique,Roman chinois 618-907 (Dynastie des Tang) Histoire et critique,Chinese drama,Chinese drama Ming dynasty,Chinese fiction,Tang Dynasty (China),Yuan Dynasty (China),Criticism, interpretation, etc,618-1644","此书分为五章, 第一章简要介绍中国古代戏曲的综合特性, 第二章讨论说唱文学在唐传奇和元明戏曲之间的桥梁作用, 第三, 四, 五章分别论述元明两代戏曲对唐传奇的承袭和变异现象.全书主要围绕元明戏曲对唐传奇的接受这一命题, 通过探讨说唱文学在元明戏曲与唐传奇之间所起到的桥梁作用, 揭示元明戏曲接受唐传奇的具体过程, 并探讨元明戏曲对唐传奇的承袭与变异及其原因","否"
"1240732666","9787101131734,7101131735","叶嘉莹说中晚唐诗 : (附音频)","叶嘉莹, author","2018","chi","Book","PrintBook","Beijing di 1 ban",9,"中华书局","Beijing Shi","Chinese poetry Tang dynasty, 618-907 History and criticism,Poets, Chinese Tang dynasty, 618-907,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Poètes chinois 618-907 (Dynastie des Tang),Tang shi Shi ge ping lun,Chinese poetry,Poets, Chinese,Tang Dynasty (China),Criticism, interpretation, etc,618-907","本书是在台湾地区<古典文学>杂志上连载的叶嘉莹先生讲唐诗的系列讲座.叶先生结合人物的生平和当时的历史来讲,本书包含韦应物,柳宗元,刘禹锡,韩愈等人的诗","否"
