"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1051463378","9787301293577,7301293577","浮出历史地表 : 现代妇女文学研究 = Fu chu lishi dibiao : xiandai funü wenxue yanjiu","孟悦, author","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大學出版社","Beijing Shi","Women authors, Chinese 20th century,Chinese literature 20th century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Chinese literature,Women authors, Chinese,Criticism, interpretation, etc,1900-1999","""本书是系统运用女性主义立场研究中国现代女性文学史的经典著作.借助精神分析, 结构, 后结构主义理论, 以作家论形式深入阐释了庐隐, 冰心, 丁玲, 张爱玲等九位现代著名女作家, 同时在现代中国的整体历史文化语境中, 勾勒出了女性写作传统的形成和展开过程.理论切入, 文本分析和历史描述的有机融合, 呈现出女性书写在不同时段, 不同面向上的主要特征, 及其在现代文学史格局中的独特位置.目录目录 绪论 1 一, 两千年:女性作为历史的盲点 2 女性的(反)真理 2 从男耕女织到""""父子相继"""" 4 """"人伦之始"""" 7 """"妻与己齐""""Ł®Ł®话语权 10 女性形象Ł®Ł®空洞能指 13 二, 一百年:走到了哪里? 22 女性与民族主体 24 从""""我是我自己的""""与""""女子没有真相"""" 29 """"祥林嫂系列""""与""""新女性群"""" 34 第一部分(1917Ł®1927) 第一章""""五四""""十年:悬浮的历史舞台 43 一, ߱父时代 43 ߱父Ł®Ł®历史坐标上的零点 43 魅力与匮乏 46 两个死者, 一个镜像 48 二, 从女儿到女人Ł®Ł®""""五四""""女作家创作概览 53 """"父亲的女儿"""" 53 塑造母亲 56 爱Ł®Ł®反侵犯性话语 58 经验与话语互逆 60 写女人 63 第二章庐隐:""""人生歧路上的怯者"""" 66 庐隐的世界 66 狭隙间的两扇门 71 悬浮舞台与文化死结 76 第三章沅君:反叛与眷恋 83 爱情作为女性反抗途径 83 性爱道德观 88 母女纽带 91 第四章冰心:天之骄女 95 得天独厚 95 神圣的母子同体Ł®Ł®极乐的一瞬 97 """"心外的湖山"""", 身外的面具 101 长不大的女儿 103 第五章凌叔华:角隅中的女性世界 108 闺房中的风云变幻 109 """"太太""""阶层 112 新女性与新妻子 119 第二部分(1927Ł®1937) 第六章三十年代:文明夹缝中的神话 129 一, 轮回 129 进退维谷的历史步履 129 大众之神与政父 131 双刃匕首 134 二, 黑暗, 阴影与白天的分割 137 陷入孤独的女性 137 他人的女性之躯 140 """"女性的天空是狭窄的"""" 144 第七章丁玲:脆弱的""""女神"""" 146 异化与孤独 146 """"韦护""""的两面 153 复苏与泯灭 159 第八章走向战场与底层 166 血写的革命与墨写的革命 166 放弃小我, 走向大众 170 第九章都市的女性:辉煌之页的边缘 175 唯美意识形态 175 履着""""新文化""""碎片徘徊 179 第十章白薇:未死方生 183 """"߱父""""场面中的女性 184 """"五四""""至大革命时期的女性命运Ł®Ł®""""炸弹与征鸟"""" 187 十年孤独Ł®Ł®""""悲剧生涯"""" 190 第十一章萧红:大智勇者的探寻 196 命运 196 女性的历史洞察力 205 彻悟与悲悯 214 第三部分(1937Ł®1949) 第十二章四十年代:分立的世界 223 一, 主导话语阵地与解放区 224 民族新生抑或寒夜? 224 亚细亚生产方式之善 229 无性之性 232 女性与个人共谋 234 二, 女性, 女人, 女性话语 236 牢狱与自由 236 结束弱者阶段 239 女性话语的初始 241 第十三章苏青:女人Ł®Ł®""""占领区的平民"""" 244 灾难的畸存与历史的残片 245 女性:空间性的生存 248 女人, 母亲, 做母亲 251 新女性:一部荒诞戏剧 255 第十四章张爱玲:苍凉的莞尔一笑 260 一个正在逝去的""""国度"""" 261 绣在屏风上的鸟 264 文明ʺ历史ʺ女人 270 结语性别与精神性别Ł®Ł®关于中国妇女解放 276 2003年再版后记 282 赘言其后 288.""","否"
"1201376375","9787301315736,7301315732","书写""中国气派"" : 当代文学与民族形式建构 = Shuxie Zhongguo qipai : dangdai wenxue yu minzu xingshi jiangou","贺桂梅, 1970- author","2020","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing Shi","Chinese literature 20th century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Chinese literature,Criticism, interpretation, etc,1900-1999","","否"
"1103131248","9787301302279,7301302274","海派小说与现代都市文化 = Haipai xiaoshuo yu xiandai dushi wenhua","李今, 1956- author","2019","chi","Book","PrintBook","Xiu ding ben, di 1 ban",7,"北京大学出版社","Beijing Shi","Chinese fiction China Shanghai History and criticism,Chinese fiction 20th century History and criticism,City and town life in literature,Roman chinois Chine Shanghai Histoire et critique,Roman chinois 20e siècle Histoire et critique,Vie urbaine dans la littérature,Chinese fiction,Littérature chinoise Shanghai (Chine) Chine 1912-1949 (République),Cultures urbaines (culture populaire) Shanghai (Chine) Chine 1912-1949 (République),China Shanghai,Criticism, interpretation, etc,1900-1999","本书以20世纪二三十年代上海流行的西式现代主义建筑风格、唯美-颓废的现代都市文学和电影这三大领域构成的现代都市文化对海派小说的影响为线索,探讨海派小说在文学观念和主题上表现出的独特的精神特征,剖析海派文学赖以生长的特定时期的经济, 社会和文化的土壤,特别是西方现代都市文化介入二三十年代的上海,对这个时期上海都市文化的兴起所起到的至关重要的作用.书中重点探讨了海派小说所渗透的""日常生活意识和都市市民的哲学""这一文化精神,进一步提出了是否能在20世纪兴起的向生活世界回归的哲学思潮视野下,来认识海派文学的意义和价值问题.通过阐释与评价海派小说独特的文化精神,对人的日常生活层面进行更深层次的打量和认识,尤其是对90年代以后的现代社会与人生进行了重新思考","否"
"1113904931","9787301305423,7301305427","文化转型中的东方集体想象 = The oriental collective imagination in the cultural transformation","黎跃进, 1957- author","2019","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Oriental literature History and criticism,Nationalism in literature,Littérature orientale Histoire et critique,Nationalisme dans la littérature,Oriental literature,Criticism, interpretation, etc","本书是对19世纪中叶至20世纪亚非地区盛行的民族主义文学思潮作出的具有新意和深度的研究.本书在界定'东方现代民族主义文学思潮'的内涵和外延后, 对这一思潮的地域特色, 内部的不同倾向, 与同时期东方文学其他重要文学思潮的关系, 热门的历史题材创作, 经典的民族主义作家以及国歌, 禁书, 侨民作家等几个东方现代民族主义文学中的特殊现象进行系统的研究.本书从不同视角和层面, 揭示'东方现代民族主义文学思潮'的内核, 特","否"
"1047569347","9787301291283,7301291280","正音咀華 = Zhengyin juhua","莎彝尊, author","2018","chi","Book","PrintBook","Di 1 ban",8,"北京大學出版社","Beijing Shi","Chinese language Pronunciation,Chinese language Homonyms,Etiquette China,Chinois (Langue) Prononciation,Chinois (Langue) Homonymes,Etiquette,China","""正音咀华""是清代莎彝尊为广东人学习官话而编写的一部作品, 全书共四卷, 包括语音, 词汇, 会话等诸多内容, 对研究北京话和粤语方言的历史演变都具有重要参考价值. ""正音咀華""虽然很早就为学者提及, 但因馆藏较少, 普通学者很难接触, 故长期以来并未得到深入研究. 本书以北京大学图书馆藏咸丰癸丑本为底本进行整理, 参校宣统庚戌本, 以点校, 注释, 并附影印的形式出版. 相信本书出版会对早期北京话研究提供重要的材料支持","否"
"1083990596","9787301294680,7301294689","心灵革命 : 现代中国爱情的谱系 = Revolution of the heart : a genealogy of love in China, 1900-1950","李海燕, author","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大學出版社","Beijing Shi","Chinese literature History and criticism Theory, etc,Chinese literature Philosophy,Littérature chinoise Histoire et critique Théorie, etc,Littérature chinoise Philosophie,Criticism, interpretation, etc","本书获得2009年列文森奖, 此奖是美国的中国研究最高奖项. 作者探讨了"" 爱情"" 作为一个词汇, 一种观念, 如何在晚清开始进入公众舆论, 并且不断上升, 直到成为了一个具有压倒其他一切要素的至高无 上的观念, 所谓"" 生命诚可贵, 爱情价更高. "" 作者从文学, 历史, 哲学, 人类学, 大众文化等多个侧面探讨了之一过程. 该书因其新颖的视角和有说服力的论析获得了2009 年的列文森奖","否"
"1129258687","9787301308776,7301308779","中国现代作家佚文佚简考释 = A textual study of articles and letters not included in existing collections of Chinese modern writers","宮立, 1982- author","2019","chi","Book","PrintBook","Di 1 ban",3,"北京大学出版社","Beijing","Authors, Chinese 20th century Criticism and interpretation,Chinese literature 20th century History and criticism,Écrivains chinois 20e siècle Critique et interprétation,Littérature chinoise 20e siècle Histoire et critique,Authors, Chinese,Chinese literature,Criticism, interpretation, etc,1900-1999","本书从史料出发, 对散落在报刊上的周作人, 李劼人, 周瘦鹃, 郁达夫, 梁实秋, 沈从文, 张恨水, 郑振铎, 夏衍, 胡风, 聂绀弩, 李健吾, 钱锺书, 何其芳, 徐芳, 陈敬容, 穆旦, 黄裳, 汪曾祺, 李蕤的佚文或集外文, 张元济, 蔡元培, 陈望道, 洪深, 袁昌英, 田汉, 熊佛西, 梁实秋, 巴金, 朱湘, 李霁野, 于伶, 萧军, 吴组缃, 赵家璧, 曹禺的佚简或集外书信, 进行搜集, 整理, 释读, 呈现中国现代文学史的丰富性与复杂性.作者带着'发现的愉悦'寻找'遗落的明珠', 着重于对现代文学史料的挖掘整理, 着重于对现代作家的生平行谊, 著译佚作的考证辨析, 呈现文学史的细节, 从微观角度丰富对作家及文学史的思考, 从而实现现当代文学史料研究与文学史研究的互动","否"
"1076900873","9787301298206,730129820X","清文指要 = Qingwen zhiyao","竹越孝","2018","chi","Book","PrintBook","Di 1 ban",1,"北京大學出版社","Beijing Shi","Manchu language Study and teaching,Chinese language China Manchuria,Mandchou (Langue) Étude et enseignement,Chinois (Langue) Chine Mandchourie,Chinese language,China Manchuria","""清代满汉合璧文献萃编""首次对这批文献进行了大规模整理, 对北京话溯源和满汉语言接触研究具有重要意义, 也将为满语研究和满语教学创造极大便利. 由于底本多为善本古籍, 研究者不易见到, 本书将以重排, 点校, 注释加影印的形式出版, 内容为富俊所著之经典教材""清文指要.""","否"
"1129242570","9787301307151,7301307152","陶渊明经纬","钱志熙, author","2019","chi","Book","PrintBook","Di 1 ban",3,"北京大学出版社","Beijing","Tao, Qian, 372?-427,Tao, Qian, 372?-427 Criticism and interpretation,Poets, Chinese Biography,Poètes chinois Biographies,Poets, Chinese,Biography,Biographies,Criticism, interpretation, etc","本书是对陶渊明的生平, 思想与文学创作的全面研究.全书分考据篇, 义理篇, 辞章篇, 影响篇四大部分.在考据篇中, 从时地两线索展开对陶渊明的生卒, 门第, 籍贯与里居, 隐居等问题展开全面的梳理与考证, 力求对诸多聚讼纷纭的问题做出相对圆满的解决.义理篇主要探讨陶渊明的学术经验与哲学思想, 以为己之学与形影神生命观为核心.辞章篇以纲带目, 以整体论述陶渊明的辞赋艺术, 诗歌艺术, 散文艺术的的纲目下, 对陶渊明的作品进行具体的分析与鉴赏.影响篇试图对陶渊明的影响与研究的历史做出提纲挈领的论述, 透过陶渊明的接受与研究来呈现中国古代诗史与文学研究史之一个侧面.本书结合运用传记式研究与义理阐述, 文学评论三种方法, 力求呈现陶渊明生平与思想之整体, 但以问题探讨的方式展开, 同时也想对历来的陶学有所总结, 并开拓新视域.在纯粹的学术探讨之外, 也重视对陶渊明精神世界之阐述, 以期对当今社会人们的美学熏陶与人生思索有所补益","否"
"1083142523","9787301291634,7301291639","我家的大雁飞走了 = Our geese have gone","赵绍玲, author","2018","chi","Book","PrintBook","Di er ban Second edition",9,"北京大学出版社","Beijing Shi","Chinese language Readers,Chinese language,Readers (Publications)","""Twenty-five years ago, people in my village did not know that wild geese should be protected from hunting. My grandfather was the best of the hunters, selling the geese in town to pay for my schooling. One day, as he hunted, an eagle attacked the flock of geese, injuring the lead goose. My grandfather drove the eagle off and brought the lead goose home to tend to its wounds. Soon, the goose's mate joined it, and my grandfather, hunter of wild geese, found himself with two new companions ...""--Page 4 of cover","否"
"1076900632","9787301298497,7301298498","庸言知旨 = Yongyan zhizhi","宜興, author","2018","chi","Book","PrintBook","Di 1 ban",3,"北京大學出版社","Beijing Shi","Mandarin dialects China Beijing,Chinese language Dialects China Beijing,Chinese language Conversation and phrase books,Chinois (Langue) Dialectes Chine Pékin,Chinese language,Chinese language Dialects,Mandarin dialects,China Beijing,Conversation and phrase books","","否"
"1114770111","9787301304396,7301304390","文学与图像 = Literature and image","王邦维","2019","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Literature History and criticism,Literature Criticism, Textual,Illustration of books,Arts in literature,Art and literature,Littérature Histoire et critique,Illustration des livres,Arts dans la littérature,Art et littérature,illustration (process),Literature,Criticism, interpretation, etc","文学图像学是一门新时代的新学问. ""文学与图像的关系""是包括文学理论在内的整个文学、文化和知识界普遍关注的话题, 具有很强的现实性. ""文学图像学""提倡文图并重, 不同于单纯的文字文本的考察, 从文学直视图像, 或从图像反观文学; 主张从文学研究的本位立场, 以图像研究为重点, 以图文关系研究为核心, 并围绕文学图像的生产、呈现、消费、传播、演变等历史语境, 探索图像叙事的功能, 以及梳理不同文化语境中文学图像的交流与互动情形, 从而为建构新的学科分支“文学图像学”奠定基础","否"
"1039116795","9787301290804,7301290802","《燕京婦語》等八種","北邊白血","2018","chi","Book","PrintBook","Di 1 ban",3,"北京大學出版社","Beijing Shi","Mandarin dialects China Beijing,Bei jing hua Shi liao,Mandarin dialects,China Beijing","明治时期开始, 随着日本和中国交往增多, 发展出了商务汉语需求和言语社团汉语的需求, 如御幡雅文根据句曲""生意筋络""改写了""燕语生意筋络""(1903年), 北边白血编译 ""燕京妇语""(1906年), ""中国话"" (作者和时间均不详), 善邻书院编辑的 ""急就篇"" (时间不详)和宫岛大八的 ""官话续急就篇""(1935年). 同时, 和日本交往的密切的中国人也编写, 改编了一系列北京官话课本, 包括金国璞编写的 ""虎头蛇尾"" (1906年)和 ""华言问答"" (1903年)以及昭和时期李俊漳编写的""中等官话谈论新篇""(1937). 本卷对以上原书重新录入整理, 并加以校释","否"
